x y c
0  0.045  1  1  1  1  1  1  1  1  1
0.00625  0.045  1  1  1  1  1  1  1  1  1
0.0125  0.045  1  1  1  1  1  1  1  1  1
0.01875  0.045  1  1  1  1  1  1  1  1  1
0.025  0.045  1  1  1  1  1  1  1  1  1
0.03125  0.045  1  1  1  1  1  1  1  1  1
0.03750000000000001  0.045  1  1  1  1  1  1  1  1  1
0.04375  0.045  1  1  1  1  1  1  1  1  1
0.05  0.045  1  1  1  1  1  1  1  1  1

0  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.0061125  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.012225  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.0183375  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.02445  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.0305625  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.036675  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.0427875  0.04723214285714277  1  1  1  1  1  1  1  1  1
0.0489  0.04723214285714277  1  1  1  1  1  1  1  1  1

0  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.005975  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.01195  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.017925  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.0239  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.029875  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.03585  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.041825  0.04946428571428556  1  1  1  1  1  1  1  1  1
0.0478  0.04946428571428556  1  1  1  1  1  1  1  1  1

0  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.005837500000000001  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.011675  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.0175125  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.02335  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.02918750000000001  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.035025  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.0408625  0.05169642857142839  1  1  1  1  1  1  1  1  1
0.04670000000000001  0.05169642857142839  1  1  1  1  1  1  1  1  1

0  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0057  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0114  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0171  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0228  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0285  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0342  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0399  0.05392857142857125  1  1  1  1  1  1  1  1  1
0.0456  0.05392857142857125  1  1  1  1  1  1  1  1  1

0  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.0055625  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.011125  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.0166875  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.02225  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.0278125  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.033375  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.0389375  0.05616071428571413  1  1  1  1  1  1  1  1  1
0.0445  0.05616071428571413  1  1  1  1  1  1  1  1  1

0  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.005425  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.01085  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.016275  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.0217  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.027125  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.03255  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.037975  0.05839285714285706  1  1  1  1  1  1  1  1  1
0.0434  0.05839285714285706  1  1  1  1  1  1  1  1  1

0  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.005287500000000001  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.010575  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.0158625  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.02115  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.0264375  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.031725  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.0370125  0.06062500000000002  1  1  1  1  1  1  1  1  1
0.0423  0.06062500000000002  1  1  1  1  1  1  1  1  1

0  0.062857142857143  1  1  1  1  1  1  1  1  1
0.00515  0.062857142857143  1  1  1  1  1  1  1  1  1
0.0103  0.062857142857143  1  1  1  1  1  1  1  1  1
0.01545  0.062857142857143  1  1  1  1  1  1  1  1  1
0.0206  0.062857142857143  1  1  1  1  1  1  1  1  1
0.02575  0.062857142857143  1  1  1  1  1  1  1  1  1
0.0309  0.062857142857143  1  1  1  1  1  1  1  1  1
0.03605  0.062857142857143  1  1  1  1  1  1  1  1  1
0.0412  0.062857142857143  1  1  1  1  1  1  1  1  1

