x y c
0.006  0.016  1  1  1  1  1  1  1  1  1
0.014625  0.01525  1  1  1  1  1  1  1  1  1
0.02325  0.0145  1  1  1  1  1  1  1  1  1
0.031875  0.01375  1  1  1  1  1  1  1  1  1
0.0405  0.013  1  1  1  1  1  1  1  1  1
0.049125  0.01225  1  1  1  1  1  1  1  1  1
0.05775  0.0115  1  1  1  1  1  1  1  1  1
0.066375  0.01075  1  1  1  1  1  1  1  1  1
0.075  0.01  1  1  1  1  1  1  1  1  1

0.00725  0.016625  1  1  1  1  1  1  1  1  1
0.01571875  0.01596875  1  1  1  1  1  1  1  1  1
0.0241875  0.0153125  1  1  1  1  1  1  1  1  1
0.03265625  0.01465625  1  1  1  1  1  1  1  1  1
0.041125  0.014  1  1  1  1  1  1  1  1  1
0.04959375  0.01334375  1  1  1  1  1  1  1  1  1
0.0580625  0.0126875  1  1  1  1  1  1  1  1  1
0.06653125  0.01203125  1  1  1  1  1  1  1  1  1
0.075  0.011375  1  1  1  1  1  1  1  1  1

0.008500000000000001  0.01725  1  1  1  1  1  1  1  1  1
0.0168125  0.0166875  1  1  1  1  1  1  1  1  1
0.025125  0.016125  1  1  1  1  1  1  1  1  1
0.0334375  0.0155625  1  1  1  1  1  1  1  1  1
0.04175  0.015  1  1  1  1  1  1  1  1  1
0.0500625  0.0144375  1  1  1  1  1  1  1  1  1
0.058375  0.013875  1  1  1  1  1  1  1  1  1
0.0666875  0.0133125  1  1  1  1  1  1  1  1  1
0.075  0.01275  1  1  1  1  1  1  1  1  1

0.00975  0.017875  1  1  1  1  1  1  1  1  1
0.01790625  0.01740625  1  1  1  1  1  1  1  1  1
0.0260625  0.0169375  1  1  1  1  1  1  1  1  1
0.03421875  0.01646875  1  1  1  1  1  1  1  1  1
0.042375  0.016  1  1  1  1  1  1  1  1  1
0.05053125  0.01553125  1  1  1  1  1  1  1  1  1
0.0586875  0.0150625  1  1  1  1  1  1  1  1  1
0.06684375000000001  0.01459375  1  1  1  1  1  1  1  1  1
0.075  0.014125  1  1  1  1  1  1  1  1  1

0.011  0.0185  1  1  1  1  1  1  1  1  1
0.019  0.018125  1  1  1  1  1  1  1  1  1
0.027  0.01775  1  1  1  1  1  1  1  1  1
0.035  0.017375  1  1  1  1  1  1  1  1  1
0.043  0.017  1  1  1  1  1  1  1  1  1
0.051  0.016625  1  1  1  1  1  1  1  1  1
0.059  0.01625  1  1  1  1  1  1  1  1  1
0.067  0.015875  1  1  1  1  1  1  1  1  1
0.075  0.0155  1  1  1  1  1  1  1  1  1

0.01225  0.019125  1  1  1  1  1  1  1  1  1
0.02009375  0.01884375  1  1  1  1  1  1  1  1  1
0.0279375  0.0185625  1  1  1  1  1  1  1  1  1
0.03578125  0.01828125  1  1  1  1  1  1  1  1  1
0.043625  0.018  1  1  1  1  1  1  1  1  1
0.05146875  0.01771875  1  1  1  1  1  1  1  1  1
0.0593125  0.0174375  1  1  1  1  1  1  1  1  1
0.06715625  0.01715625  1  1  1  1  1  1  1  1  1
0.075  0.016875  1  1  1  1  1  1  1  1  1

0.0135  0.01975  1  1  1  1  1  1  1  1  1
0.0211875  0.0195625  1  1  1  1  1  1  1  1  1
0.028875  0.019375  1  1  1  1  1  1  1  1  1
0.0365625  0.0191875  1  1  1  1  1  1  1  1  1
0.04425  0.019  1  1  1  1  1  1  1  1  1
0.0519375  0.0188125  1  1  1  1  1  1  1  1  1
0.059625  0.018625  1  1  1  1  1  1  1  1  1
0.0673125  0.0184375  1  1  1  1  1  1  1  1  1
0.075  0.01825  1  1  1  1  1  1  1  1  1

0.01475  0.020375  1  1  1  1  1  1  1  1  1
0.02228125  0.02028125  1  1  1  1  1  1  1  1  1
0.0298125  0.0201875  1  1  1  1  1  1  1  1  1
0.03734375  0.02009375  1  1  1  1  1  1  1  1  1
0.044875  0.02  1  1  1  1  1  1  1  1  1
0.05240625  0.01990625  1  1  1  1  1  1  1  1  1
0.0599375  0.0198125  1  1  1  1  1  1  1  1  1
0.06746875000000001  0.01971875  1  1  1  1  1  1  1  1  1
0.075  0.019625  1  1  1  1  1  1  1  1  1

0.016  0.021  1  1  1  1  1  1  1  1  1
0.023375  0.021  1  1  1  1  1  1  1  1  1
0.03075  0.021  1  1  1  1  1  1  1  1  1
0.038125  0.021  1  1  1  1  1  1  1  1  1
0.0455  0.021  1  1  1  1  1  1  1  1  1
0.052875  0.021  1  1  1  1  1  1  1  1  1
0.06025  0.021  1  1  1  1  1  1  1  1  1
0.067625  0.021  1  1  1  1  1  1  1  1  1
0.075  0.021  1  1  1  1  1  1  1  1  1

