x y c
0.1815  0.060483643606173  1  1  1  1  1  1  1  1  1
0.1823125  0.06043007368544338  1  1  1  1  1  1  1  1  1
0.183125  0.06037650376471375  1  1  1  1  1  1  1  1  1
0.1839375  0.06032293384398413  1  1  1  1  1  1  1  1  1
0.18475  0.0602693639232545  1  1  1  1  1  1  1  1  1
0.1855625  0.06021579400252487  1  1  1  1  1  1  1  1  1
0.186375  0.06016222408179525  1  1  1  1  1  1  1  1  1
0.1871875  0.06010865416106562  1  1  1  1  1  1  1  1  1
0.188  0.060055084240336  1  1  1  1  1  1  1  1  1

0.1793794499173058  0.06692318815540138  1  1  1  1  1  1  1  1  1
0.1806539998966322  0.06687631447476296  1  1  1  1  1  1  1  1  1
0.1819285498759586  0.06682944079412453  1  1  1  1  1  1  1  1  1
0.1832030998552851  0.06678256711348612  1  1  1  1  1  1  1  1  1
0.1844776498346115  0.06673569343284769  1  1  1  1  1  1  1  1  1
0.185752199813938  0.06668881975220928  1  1  1  1  1  1  1  1  1
0.1870267497932644  0.06664194607157085  1  1  1  1  1  1  1  1  1
0.1883012997725908  0.06659507239093243  1  1  1  1  1  1  1  1  1
0.1895758497519173  0.06654819871029401  1  1  1  1  1  1  1  1  1

0.1772588998346115  0.07336273270462974  1  1  1  1  1  1  1  1  1
0.1789954997932644  0.07332255526408252  1  1  1  1  1  1  1  1  1
0.1807320997519172  0.07328237782353531  1  1  1  1  1  1  1  1  1
0.1824686997105701  0.07324220038298809  1  1  1  1  1  1  1  1  1
0.184205299669223  0.07320202294244088  1  1  1  1  1  1  1  1  1
0.1859418996278759  0.07316184550189365  1  1  1  1  1  1  1  1  1
0.1876784995865288  0.07312166806134644  1  1  1  1  1  1  1  1  1
0.1894150995451816  0.07308149062079923  1  1  1  1  1  1  1  1  1
0.1911516995038345  0.073041313180252  1  1  1  1  1  1  1  1  1

0.1751383497519172  0.07980227725385813  1  1  1  1  1  1  1  1  1
0.1773369996898966  0.07976879605340212  1  1  1  1  1  1  1  1  1
0.1795356496278759  0.0797353148529461  1  1  1  1  1  1  1  1  1
0.1817342995658552  0.07970183365249009  1  1  1  1  1  1  1  1  1
0.1839329495038345  0.07966835245203407  1  1  1  1  1  1  1  1  1
0.1861315994418138  0.07963487125157806  1  1  1  1  1  1  1  1  1
0.1883302493797931  0.07960139005112203  1  1  1  1  1  1  1  1  1
0.1905288993177724  0.07956790885066602  1  1  1  1  1  1  1  1  1
0.1927275492557518  0.07953442765021  1  1  1  1  1  1  1  1  1

0.173017799669223  0.0862418218030865  1  1  1  1  1  1  1  1  1
0.1756784995865287  0.08621503684272169  1  1  1  1  1  1  1  1  1
0.1783391995038345  0.08618825188235688  1  1  1  1  1  1  1  1  1
0.1809998994211403  0.08616146692199206  1  1  1  1  1  1  1  1  1
0.183660599338446  0.08613468196162724  1  1  1  1  1  1  1  1  1
0.1863212992557517  0.08610789700126244  1  1  1  1  1  1  1  1  1
0.1889819991730575  0.08608111204089762  1  1  1  1  1  1  1  1  1
0.1916426990903633  0.08605432708053282  1  1  1  1  1  1  1  1  1
0.194303399007669  0.086027542120168  1  1  1  1  1  1  1  1  1

0.1708972495865287  0.09268136635231489  1  1  1  1  1  1  1  1  1
0.1740199994831609  0.09266127763204127  1  1  1  1  1  1  1  1  1
0.1771427493797931  0.09264118891176767  1  1  1  1  1  1  1  1  1
0.1802654992764253  0.09262110019149405  1  1  1  1  1  1  1  1  1
0.1833882491730575  0.09260101147122045  1  1  1  1  1  1  1  1  1
0.1865109990696897  0.09258092275094684  1  1  1  1  1  1  1  1  1
0.1896337489663219  0.09256083403067324  1  1  1  1  1  1  1  1  1
0.1927564988629541  0.09254074531039963  1  1  1  1  1  1  1  1  1
0.1958792487595863  0.09252065659012601  1  1  1  1  1  1  1  1  1

0.1687766995038345  0.09912091090154325  1  1  1  1  1  1  1  1  1
0.1723614993797931  0.09910751842136084  1  1  1  1  1  1  1  1  1
