x y c
0  0.021  373342.9750944088
0.002285714285714285  0.021  411245.6843872977
0.004571428571428571  0.021  514798.8736246635
0.006857142857142857  0.021  683680.2739655132
0.009142857142857142  0.021  949577.7890346476
0.01142857142857143  0.021  1383072.174026785
0.01371428571428571  0.021  2047359.736195941
0.016  0.021  43472222.45651425

0  0.023  552093.9213659446
0.004  0.02300000000000001  652590.6128849642
0.008  0.023  969055.3978190572
0.012  0.023  1670057.307455046
0.016  0.023  3273198.528288268
0.02  0.023  3462235.273783231
0.024  0.023  3264480.812111875
0.028  0.023  3141936.904360934

0  0.025  742160.00441411
0.005714285714285714  0.025  934980.8389596299
0.01142857142857143  0.025  1617351.179371769
0.01714285714285714  0.025  2825193.044216791
0.02285714285714286  0.025  3019040.527214938
0.02857142857142857  0.025  2934339.490528492
0.03428571428571429  0.025  2891933.616374727
0.04  0.025  2920138.075980103

0  0.027  936271.5027964894
0.007428571428571428  0.027  1236979.38003166
0.01485714285714286  0.027  2196614.703221369
0.02228571428571428  0.027  2760152.286636132
0.02971428571428571  0.027  2738326.582998811
0.03714285714285714  0.027  2737581.298516212
0.04457142857142857  0.027  2845621.979131741
0.052  0.027  3063421.094282967

0  0.029  1128531.678505405
0.009142857142857142  0.029  1524035.513743951
0.01828571428571428  0.029  2399886.683930258
0.02742857142857143  0.029  2570466.691336928
0.03657142857142857  0.029  2574667.902489347
0.04571428571428571  0.029  2725552.48277271
0.05485714285714285  0.029  3033073.960635107
0.064  0.029  3452574.59226951

0  0.031  1315412.029056025
0.01085714285714286  0.031  1764463.688606749
0.02171428571428571  0.031  2376517.601080261
0.03257142857142857  0.031  2397040.240791269
0.04342857142857143  0.031  2524287.179472419
0.05428571428571428  0.031  2870848.55644682
0.06514285714285714  0.031  3354814.714483439
0.076  0.031  3362026.129220536

0  0.033  1495694.166209916
0.01257142857142857  0.033  1943635.530112078
0.02514285714285714  0.033  2255288.606036614
0.03771428571428571  0.033  2275123.49906854
0.05028571428571428  0.033  2581304.895308413
0.06285714285714285  0.033  3122504.341228351
0.07542857142857141  0.033  3330292.84502743
0.08799999999999999  0.033  2290665.937879221

0  0.035  1669864.809998476
0.01428571428571429  0.035  2061231.827047696
0.02857142857142857  0.035  2093893.706944657
0.04285714285714286  0.035  2220002.222583973
0.05714285714285714  0.035  2729231.70048139
0.07142857142857142  0.035  3322350.518196935
0.08571428571428572  0.035  2672708.943984931
0.1  0.035  2455260.393004197

