x y c
0.016  0  1715828.348460048
0.02442857142857143  0  2786052.311789011
0.03285714285714286  0  3145187.909463234
0.04128571428571428  0  3256036.249939986
0.04971428571428571  0  3332228.298307982
0.05814285714285714  0  3425111.099871702
0.06657142857142856  0  3523590.48778832
0.075  0  3570739.832190514

0.016  0.001428571428571429  1732885.877880774
0.02442857142857143  0.001428571428571429  2799537.075708783
0.03285714285714286  0.001428571428571429  3148375.949897441
0.04128571428571429  0.001428571428571428  3256395.004073328
0.04971428571428572  0.001428571428571429  3331954.614244203
0.05814285714285715  0.001428571428571429  3425009.341944551
0.06657142857142857  0.001428571428571429  3524357.654070002
0.07500000000000001  0.001428571428571429  3572249.646722843

0.016  0.002857142857142857  1786911.854053925
0.02442857142857143  0.002857142857142858  2839792.31196889
0.03285714285714286  0.002857142857142857  3157732.59558131
0.04128571428571428  0.002857142857142857  3257415.921421465
0.04971428571428571  0.002857142857142857  3331113.194952284
0.05814285714285714  0.002857142857142857  3424683.504512176
0.06657142857142856  0.002857142857142857  3526659.363508787
0.075  0.002857142857142857  3576838.155086622

0.016  0.004285714285714286  1887830.632309593
0.02442857142857142  0.004285714285714286  2906000.15064612
0.03285714285714285  0.004285714285714286  3172643.420836934
0.04128571428571427  0.004285714285714285  3258936.123703794
0.0497142857142857  0.004285714285714286  3329643.930437471
0.05814285714285713  0.004285714285714286  3424071.544340777
0.06657142857142855  0.004285714285714286  3530493.864302775
0.07499999999999998  0.004285714285714286  3584688.882039726

0.016  0.005714285714285714  2058409.93976383
0.02442857142857143  0.005714285714285715  2996082.843232446
0.03285714285714286  0.005714285714285714  3192113.094971233
0.04128571428571428  0.005714285714285713  3260694.502362844
0.04971428571428571  0.005714285714285714  3327449.916427657
0.05814285714285714  0.005714285714285714  3423068.985273239
0.06657142857142856  0.005714285714285714  3535849.641941876
0.075  0.005714285714285714  3596130.217239713

0.016  0.007142857142857142  2354111.236266893
0.02442857142857143  0.007142857142857143  3105792.086288644
0.03285714285714286  0.007142857142857142  3214814.228714308
0.04128571428571428  0.007142857142857142  3262346.658129399
0.04971428571428571  0.007142857142857142  3324402.282719292
0.05814285714285714  0.007142857142857142  3421527.697669378
0.06657142857142856  0.007142857142857142  3542690.113805876
0.075  0.007142857142857142  3611674.69286542

0.016  0.008571428571428572  2961138.59496014
0.02442857142857143  0.008571428571428572  3228011.825605561
0.03285714285714286  0.008571428571428572  3239162.892526685
0.04128571428571428  0.00857142857142857  3263484.616988666
0.04971428571428571  0.008571428571428572  3320346.766300952
0.05814285714285714  0.008571428571428572  3419255.040012396
0.06657142857142856  0.008571428571428572  3550926.884490604
0.075  0.008571428571428572  3632087.340228572

0.016  0.01  10298864.05050348
0.02442857142857143  0.01  3353098.209432491
0.03285714285714286  0.01  3263419.517277251
0.04128571428571428  0.01  3263660.124760677
0.04971428571428571  0.01  3315111.827915543
0.05814285714285714  0.01  3416014.373196816
0.06657142857142856  0.01  3560375.210787813
0.075  0.01  3658503.614314556

