x y c
0.3115  0.02  1  1  1  1  1  1  1  1  1
0.3124125  0.022225  1  1  1  1  1  1  1  1  1
0.313325  0.02445  1  1  1  1  1  1  1  1  1
0.3142374999999999  0.026675  1  1  1  1  1  1  1  1  1
0.31515  0.0289  1  1  1  1  1  1  1  1  1
0.3160625  0.031125  1  1  1  1  1  1  1  1  1
0.316975  0.03335  1  1  1  1  1  1  1  1  1
0.3178875  0.035575  1  1  1  1  1  1  1  1  1
0.3188  0.0378  1  1  1  1  1  1  1  1  1

0.3216875  0.020625  1  1  1  1  1  1  1  1  1
0.3219264896699587  0.02265957135778349  1  1  1  1  1  1  1  1  1
0.3223535056660933  0.02471969220247769  1  1  1  1  1  1  1  1  1
0.3229688486720912  0.02679141964285391  1  1  1  1  1  1  1  1  1
0.3237701911530613  0.02886038846941306  1  1  1  1  1  1  1  1  1
0.3247525856525039  0.03091213822862009  1  1  1  1  1  1  1  1  1
0.3259085643812567  0.03293244816478058  1  1  1  1  1  1  1  1  1
0.3272283260112925  0.03490766386824441  1  1  1  1  1  1  1  1  1
0.3287  0.036825  1  1  1  1  1  1  1  1  1

0.331875  0.02125  1  1  1  1  1  1  1  1  1
0.3315953512773325  0.02310121681491538  1  1  1  1  1  1  1  1  1
0.3316369222475742  0.02499699889718135  1  1  1  1  1  1  1  1  1
0.3320105391198171  0.02691197723507154  1  1  1  1  1  1  1  1  1
0.3327179754750365  0.02881927158162464  1  1  1  1  1  1  1  1  1
0.3337515464528341  0.03069171062719769  1  1  1  1  1  1  1  1  1
0.3350943591047565  0.03250310716704922  1  1  1  1  1  1  1  1  1
0.3367212051434743  0.03422946461352808  1  1  1  1  1  1  1  1  1
0.3386  0.03585  1  1  1  1  1  1  1  1  1

0.3420625  0.021875  1  1  1  1  1  1  1  1  1
0.3414228974402271  0.02355011052069417  1  1  1  1  1  1  1  1  1
0.3411862000660223  0.02528224718324053  1  1  1  1  1  1  1  1  1
0.341379416612736  0.02703689738345069  1  1  1  1  1  1  1  1  1
0.3420123889658631  0.02877656186234553  1  1  1  1  1  1  1  1  1
0.3430761480623792  0.03046330652447774  1  1  1  1  1  1  1  1  1
0.3445432193415057  0.03206147057450794  1  1  1  1  1  1  1  1  1
0.3463698806213762  0.03354013480884016  1  1  1  1  1  1  1  1  1
0.3485  0.034875  1  1  1  1  1  1  1  1  1

0.35225  0.0225  1  1  1  1  1  1  1  1  1
0.3514130669569224  0.02400643238796148  1  1  1  1  1  1  1  1  1
0.3510129257515259  0.02557578316707676  1  1  1  1  1  1  1  1  1
0.35109356802748  0.02716642124978627  1  1  1  1  1  1  1  1  1
0.3516739716326799  0.02873216492606774  1  1  1  1  1  1  1  1  1
0.3527443918819562  0.03022648498003473  1  1  1  1  1  1  1  1  1
0.3542666098797743  0.03160700252675676  1  1  1  1  1  1  1  1  1
0.3561782195534043  0.03283939817656222  1  1  1  1  1  1  1  1  1
0.3584  0.0339  1  1  1  1  1  1  1  1  1

0.3624375  0.023125  1  1  1  1  1  1  1  1  1
0.3615699300694037  0.02447036833352481  1  1  1  1  1  1  1  1  1
0.3611293691428015  0.02587797336336586  1  1  1  1  1  1  1  1  1
0.3611724383884609  0.02730080810476858  1  1  1  1  1  1  1  1  1
0.3617249190196961  0.02868597877975392  1  1  1  1  1  1  1  1  1
0.3627756310417626  0.02998077194312391  1  1  1  1  1  1  1  1  1
0.3642766715320264  0.03113913556624918  1  1  1  1  1  1  1  1  1
0.3661502180992694  0.03212696921927034  1  1  1  1  1  1  1  1  1
0.3683  0.032925  1  1  1  1  1  1  1  1  1

0.372625  0.02375  1  1  1  1  1  1  1  1  1
0.3718976939925871  0.02494211053071647  1  1  1  1  1  1  1  1  1
0.3715485343975939  0.02618920622176645  1  1  1  1  1  1  1  1  1
0.3716369607863119  0.02744033706025385  1  1  1  1  1  1  1  1  1
0.3721892524349043  0.02863789304061097  1  1  1  1  1  1  1  1  1
0.3731906997058447  0.02972565708539624  1  1  1  1  1  1  1  1  1
0.374586271707857  0.03065726827452986  1  1  1  1  1  1  1  1  1
0.3762900068985753  0.03140255283190086  1  1  1  1  1  1  1  1  1
0.3782  0.03195  1  1  1  1  1  1  1  1  1

0.3828125000000001  0.024375  1  1  1  1  1  1  1  1  1
0.3824007087250203  0.02542185767480951  1  1  1  1  1  1  1  1  1
0.3822842157610122  0.02650989379278637  1  1  1  1  1  1  1  1  1
0.382509701500587  0.0275853090042612  1  1  1  1  1  1  1  1  1
0.3830930106215906  0.02858778805532059  1  1  1  1  1  1  1  1  1
0.3840120575089671  0.02946059026294844  1  1  1  1  1  1  1  1  1
0.3852090595958835  0.03016076269305129  1  1  1  1  1  1  1  1  1
0.3866018567757598  0.03066584389417251  1  1  1  1  1  1  1  1  1
0.3881  0.030975  1  1  1  1  1  1  1  1  1

0.393  0.025  1  1  1  1  1  1  1  1  1
0.3930834731579171  0.02590981526206063  1  1  1  1  1  1  1  1  1
0.3933510584946878  0.02684047354780919  1  1  1  1  1  1  1  1  1
0.3938150224439068  0.02773604876692549  1  1  1  1  1  1  1  1  1
0.3944644660940673  0.0285355339059325  1  1  1  1  1  1  1  1  1
0.3952639512330743  0.02918497755609303  1  1  1  1  1  1  1  1  1
0.3961595264521907  0.02964894150531198  1  1  1  1  1  1  1  1  1
0.3970901847379393  0.02991652684208277  1  1  1  1  1  1  1  1  1
0.398  0.03  1  1  1  1  1  1  1  1  1

