x y c
0.23  0.065  1  1  1  1  1  1  1  1  1
0.23  0.072875  1  1  1  1  1  1  1  1  1
0.23  0.08075  1  1  1  1  1  1  1  1  1
0.23  0.08862500000000001  1  1  1  1  1  1  1  1  1
0.23  0.0965  1  1  1  1  1  1  1  1  1
0.23  0.104375  1  1  1  1  1  1  1  1  1
0.23  0.11225  1  1  1  1  1  1  1  1  1
0.23  0.120125  1  1  1  1  1  1  1  1  1
0.23  0.128  1  1  1  1  1  1  1  1  1

0.239375  0.064381885530042  1  1  1  1  1  1  1  1  1
0.239375  0.07233414983878675  1  1  1  1  1  1  1  1  1
0.239375  0.0802864141475315  1  1  1  1  1  1  1  1  1
0.239375  0.08823867845627625  1  1  1  1  1  1  1  1  1
0.239375  0.09619094276502099  1  1  1  1  1  1  1  1  1
0.239375  0.1041432070737658  1  1  1  1  1  1  1  1  1
0.239375  0.1120954713825105  1  1  1  1  1  1  1  1  1
0.239375  0.1200477356912553  1  1  1  1  1  1  1  1  1
0.239375  0.128  1  1  1  1  1  1  1  1  1

0.24875  0.063763771060084  1  1  1  1  1  1  1  1  1
0.24875  0.0717932996775735  1  1  1  1  1  1  1  1  1
0.24875  0.079822828295063  1  1  1  1  1  1  1  1  1
0.24875  0.0878523569125525  1  1  1  1  1  1  1  1  1
0.24875  0.09588188553004201  1  1  1  1  1  1  1  1  1
0.24875  0.1039114141475315  1  1  1  1  1  1  1  1  1
0.24875  0.111940942765021  1  1  1  1  1  1  1  1  1
0.24875  0.1199704713825105  1  1  1  1  1  1  1  1  1
0.24875  0.128  1  1  1  1  1  1  1  1  1

0.258125  0.063145656590126  1  1  1  1  1  1  1  1  1
0.258125  0.07125244951636026  1  1  1  1  1  1  1  1  1
0.258125  0.0793592424425945  1  1  1  1  1  1  1  1  1
0.258125  0.08746603536882874  1  1  1  1  1  1  1  1  1
0.258125  0.095572828295063  1  1  1  1  1  1  1  1  1
0.258125  0.1036796212212973  1  1  1  1  1  1  1  1  1
0.258125  0.1117864141475315  1  1  1  1  1  1  1  1  1
0.258125  0.1198932070737657  1  1  1  1  1  1  1  1  1
0.258125  0.128  1  1  1  1  1  1  1  1  1

0.2675  0.06252754212016801  1  1  1  1  1  1  1  1  1
0.2675  0.07071159935514701  1  1  1  1  1  1  1  1  1
0.2675  0.07889565659012601  1  1  1  1  1  1  1  1  1
0.2675  0.087079713825105  1  1  1  1  1  1  1  1  1
0.2675  0.095263771060084  1  1  1  1  1  1  1  1  1
0.2675  0.103447828295063  1  1  1  1  1  1  1  1  1
0.2675  0.111631885530042  1  1  1  1  1  1  1  1  1
0.2675  0.119815942765021  1  1  1  1  1  1  1  1  1
0.2675  0.128  1  1  1  1  1  1  1  1  1

0.276875  0.06190942765021  1  1  1  1  1  1  1  1  1
0.276875  0.07017074919393375  1  1  1  1  1  1  1  1  1
0.276875  0.0784320707376575  1  1  1  1  1  1  1  1  1
0.276875  0.08669339228138126  1  1  1  1  1  1  1  1  1
0.276875  0.09495471382510501  1  1  1  1  1  1  1  1  1
0.276875  0.1032160353688288  1  1  1  1  1  1  1  1  1
0.276875  0.1114773569125525  1  1  1  1  1  1  1  1  1
0.276875  0.1197386784562763  1  1  1  1  1  1  1  1  1
0.276875  0.128  1  1  1  1  1  1  1  1  1

0.28625  0.061291313180252  1  1  1  1  1  1  1  1  1
0.28625  0.0696298990327205  1  1  1  1  1  1  1  1  1
0.28625  0.07796848488518901  1  1  1  1  1  1  1  1  1
0.28625  0.0863070707376575  1  1  1  1  1  1  1  1  1
0.28625  0.094645656590126  1  1  1  1  1  1  1  1  1
0.28625  0.1029842424425945  1  1  1  1  1  1  1  1  1
0.28625  0.111322828295063  1  1  1  1  1  1  1  1  1
0.28625  0.1196614141475315  1  1  1  1  1  1  1  1  1
0.28625  0.128  1  1  1  1  1  1  1  1  1

0.295625  0.060673198710294  1  1  1  1  1  1  1  1  1
0.295625  0.06908904887150726  1  1  1  1  1  1  1  1  1
0.295625  0.07750489903272051  1  1  1  1  1  1  1  1  1
0.295625  0.08592074919393375  1  1  1  1  1  1  1  1  1
0.295625  0.094336599355147  1  1  1  1  1  1  1  1  1
0.295625  0.1027524495163603  1  1  1  1  1  1  1  1  1
0.295625  0.1111682996775735  1  1  1  1  1  1  1  1  1
0.295625  0.1195841498387867  1  1  1  1  1  1  1  1  1
0.295625  0.128  1  1  1  1  1  1  1  1  1

0.305  0.060055084240336  1  1  1  1  1  1  1  1  1
0.305  0.06854819871029399  1  1  1  1  1  1  1  1  1
0.305  0.07704131318025201  1  1  1  1  1  1  1  1  1
0.305  0.08553442765020999  1  1  1  1  1  1  1  1  1
0.305  0.09402754212016801  1  1  1  1  1  1  1  1  1
0.305  0.102520656590126  1  1  1  1  1  1  1  1  1
0.305  0.111013771060084  1  1  1  1  1  1  1  1  1
0.305  0.119506885530042  1  1  1  1  1  1  1  1  1
0.305  0.128  1  1  1  1  1  1  1  1  1

