x y c
0.264  0.0175  1  1  1  1  1  1  1  1  1
0.262625  0.0186875  1  1  1  1  1  1  1  1  1
0.26125  0.019875  1  1  1  1  1  1  1  1  1
0.259875  0.0210625  1  1  1  1  1  1  1  1  1
0.2585  0.02225  1  1  1  1  1  1  1  1  1
0.257125  0.0234375  1  1  1  1  1  1  1  1  1
0.25575  0.024625  1  1  1  1  1  1  1  1  1
0.254375  0.0258125  1  1  1  1  1  1  1  1  1
0.253  0.027  1  1  1  1  1  1  1  1  1

0.26875  0.0175  1  1  1  1  1  1  1  1  1
0.267546875  0.018584375  1  1  1  1  1  1  1  1  1
0.26634375  0.01966875  1  1  1  1  1  1  1  1  1
0.265140625  0.020753125  1  1  1  1  1  1  1  1  1
0.2639375  0.0218375  1  1  1  1  1  1  1  1  1
0.262734375  0.022921875  1  1  1  1  1  1  1  1  1
0.26153125  0.02400625  1  1  1  1  1  1  1  1  1
0.260328125  0.025090625  1  1  1  1  1  1  1  1  1
0.259125  0.026175  1  1  1  1  1  1  1  1  1

0.2735  0.0175  1  1  1  1  1  1  1  1  1
0.27246875  0.01848125  1  1  1  1  1  1  1  1  1
0.2714375  0.0194625  1  1  1  1  1  1  1  1  1
0.27040625  0.02044375  1  1  1  1  1  1  1  1  1
0.269375  0.021425  1  1  1  1  1  1  1  1  1
0.26834375  0.02240625  1  1  1  1  1  1  1  1  1
0.2673125  0.0233875  1  1  1  1  1  1  1  1  1
0.26628125  0.02436875  1  1  1  1  1  1  1  1  1
0.26525  0.02535  1  1  1  1  1  1  1  1  1

0.27825  0.0175  1  1  1  1  1  1  1  1  1
0.277390625  0.018378125  1  1  1  1  1  1  1  1  1
0.27653125  0.01925625  1  1  1  1  1  1  1  1  1
0.275671875  0.020134375  1  1  1  1  1  1  1  1  1
0.2748125  0.0210125  1  1  1  1  1  1  1  1  1
0.273953125  0.021890625  1  1  1  1  1  1  1  1  1
0.27309375  0.02276875  1  1  1  1  1  1  1  1  1
0.272234375  0.023646875  1  1  1  1  1  1  1  1  1
0.271375  0.024525  1  1  1  1  1  1  1  1  1

0.283  0.0175  1  1  1  1  1  1  1  1  1
0.2823125  0.018275  1  1  1  1  1  1  1  1  1
0.281625  0.01905  1  1  1  1  1  1  1  1  1
0.2809375  0.019825  1  1  1  1  1  1  1  1  1
0.28025  0.0206  1  1  1  1  1  1  1  1  1
0.2795625  0.021375  1  1  1  1  1  1  1  1  1
0.278875  0.02215  1  1  1  1  1  1  1  1  1
0.2781875  0.022925  1  1  1  1  1  1  1  1  1
0.2775  0.0237  1  1  1  1  1  1  1  1  1

0.28775  0.0175  1  1  1  1  1  1  1  1  1
0.287234375  0.018171875  1  1  1  1  1  1  1  1  1
0.28671875  0.01884375  1  1  1  1  1  1  1  1  1
0.286203125  0.019515625  1  1  1  1  1  1  1  1  1
0.2856875  0.0201875  1  1  1  1  1  1  1  1  1
0.285171875  0.020859375  1  1  1  1  1  1  1  1  1
0.28465625  0.02153125  1  1  1  1  1  1  1  1  1
0.284140625  0.022203125  1  1  1  1  1  1  1  1  1
0.283625  0.022875  1  1  1  1  1  1  1  1  1

0.2925  0.0175  1  1  1  1  1  1  1  1  1
0.29215625  0.01806875  1  1  1  1  1  1  1  1  1
0.2918125  0.0186375  1  1  1  1  1  1  1  1  1
0.2914687499999999  0.01920625  1  1  1  1  1  1  1  1  1
0.291125  0.019775  1  1  1  1  1  1  1  1  1
0.29078125  0.02034375  1  1  1  1  1  1  1  1  1
0.2904375  0.0209125  1  1  1  1  1  1  1  1  1
0.29009375  0.02148125  1  1  1  1  1  1  1  1  1
0.28975  0.02205  1  1  1  1  1  1  1  1  1

0.29725  0.0175  1  1  1  1  1  1  1  1  1
0.297078125  0.017965625  1  1  1  1  1  1  1  1  1
0.29690625  0.01843125  1  1  1  1  1  1  1  1  1
0.296734375  0.018896875  1  1  1  1  1  1  1  1  1
0.2965625  0.0193625  1  1  1  1  1  1  1  1  1
0.296390625  0.019828125  1  1  1  1  1  1  1  1  1
0.29621875  0.02029375  1  1  1  1  1  1  1  1  1
0.296046875  0.020759375  1  1  1  1  1  1  1  1  1
0.295875  0.021225  1  1  1  1  1  1  1  1  1

0.302  0.0175  1  1  1  1  1  1  1  1  1
0.302  0.0178625  1  1  1  1  1  1  1  1  1
0.302  0.018225  1  1  1  1  1  1  1  1  1
0.302  0.0185875  1  1  1  1  1  1  1  1  1
0.302  0.01895  1  1  1  1  1  1  1  1  1
0.302  0.0193125  1  1  1  1  1  1  1  1  1
0.302  0.019675  1  1  1  1  1  1  1  1  1
0.302  0.0200375  1  1  1  1  1  1  1  1  1
0.302  0.0204  1  1  1  1  1  1  1  1  1

