x y c
0.2525  0.035  1  1  1  1  1  1  1  1  1
0.2525  0.03625  1  1  1  1  1  1  1  1  1
0.2525  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.2525  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.2525  0.04  1  1  1  1  1  1  1  1  1
0.2525  0.04125  1  1  1  1  1  1  1  1  1
0.2525  0.0425  1  1  1  1  1  1  1  1  1
0.2525  0.04375  1  1  1  1  1  1  1  1  1
0.2525  0.045  1  1  1  1  1  1  1  1  1

0.2586875  0.03535000000000001  1  1  1  1  1  1  1  1  1
0.2586875  0.03655625000000001  1  1  1  1  1  1  1  1  1
0.2586875  0.0377625  1  1  1  1  1  1  1  1  1
0.2586875  0.03896875  1  1  1  1  1  1  1  1  1
0.2586875  0.040175  1  1  1  1  1  1  1  1  1
0.2586875  0.04138125  1  1  1  1  1  1  1  1  1
0.2586875  0.0425875  1  1  1  1  1  1  1  1  1
0.2586875  0.04379375  1  1  1  1  1  1  1  1  1
0.2586875  0.045  1  1  1  1  1  1  1  1  1

0.264875  0.0357  1  1  1  1  1  1  1  1  1
0.264875  0.0368625  1  1  1  1  1  1  1  1  1
0.264875  0.038025  1  1  1  1  1  1  1  1  1
0.264875  0.0391875  1  1  1  1  1  1  1  1  1
0.264875  0.04035  1  1  1  1  1  1  1  1  1
0.264875  0.04151249999999999  1  1  1  1  1  1  1  1  1
0.264875  0.042675  1  1  1  1  1  1  1  1  1
0.264875  0.0438375  1  1  1  1  1  1  1  1  1
0.264875  0.045  1  1  1  1  1  1  1  1  1

0.2710625  0.03605  1  1  1  1  1  1  1  1  1
0.2710625  0.03716874999999999  1  1  1  1  1  1  1  1  1
0.2710625  0.0382875  1  1  1  1  1  1  1  1  1
0.2710625  0.03940625  1  1  1  1  1  1  1  1  1
0.2710625  0.040525  1  1  1  1  1  1  1  1  1
0.2710625  0.04164374999999999  1  1  1  1  1  1  1  1  1
0.2710625  0.0427625  1  1  1  1  1  1  1  1  1
0.2710625  0.04388125  1  1  1  1  1  1  1  1  1
0.2710625  0.045  1  1  1  1  1  1  1  1  1

0.27725  0.0364  1  1  1  1  1  1  1  1  1
0.27725  0.037475  1  1  1  1  1  1  1  1  1
0.27725  0.03855  1  1  1  1  1  1  1  1  1
0.27725  0.039625  1  1  1  1  1  1  1  1  1
0.27725  0.0407  1  1  1  1  1  1  1  1  1
0.27725  0.041775  1  1  1  1  1  1  1  1  1
0.27725  0.04285  1  1  1  1  1  1  1  1  1
0.27725  0.043925  1  1  1  1  1  1  1  1  1
0.27725  0.045  1  1  1  1  1  1  1  1  1

0.2834375  0.03675  1  1  1  1  1  1  1  1  1
0.2834375  0.03778125  1  1  1  1  1  1  1  1  1
0.2834375  0.0388125  1  1  1  1  1  1  1  1  1
0.2834375  0.03984375  1  1  1  1  1  1  1  1  1
0.2834375  0.040875  1  1  1  1  1  1  1  1  1
0.2834375  0.04190625  1  1  1  1  1  1  1  1  1
0.2834375  0.0429375  1  1  1  1  1  1  1  1  1
0.2834375  0.04396875  1  1  1  1  1  1  1  1  1
0.2834375  0.045  1  1  1  1  1  1  1  1  1

0.289625  0.0371  1  1  1  1  1  1  1  1  1
0.289625  0.0380875  1  1  1  1  1  1  1  1  1
0.289625  0.039075  1  1  1  1  1  1  1  1  1
0.289625  0.0400625  1  1  1  1  1  1  1  1  1
0.289625  0.04105  1  1  1  1  1  1  1  1  1
0.289625  0.0420375  1  1  1  1  1  1  1  1  1
0.289625  0.043025  1  1  1  1  1  1  1  1  1
0.289625  0.0440125  1  1  1  1  1  1  1  1  1
0.289625  0.045  1  1  1  1  1  1  1  1  1

0.2958125  0.03745  1  1  1  1  1  1  1  1  1
0.2958125  0.03839375  1  1  1  1  1  1  1  1  1
0.2958125  0.0393375  1  1  1  1  1  1  1  1  1
0.2958125  0.04028125  1  1  1  1  1  1  1  1  1
0.2958125  0.041225  1  1  1  1  1  1  1  1  1
0.2958125  0.04216875  1  1  1  1  1  1  1  1  1
0.2958125  0.0431125  1  1  1  1  1  1  1  1  1
0.2958125  0.04405625  1  1  1  1  1  1  1  1  1
0.2958125  0.045  1  1  1  1  1  1  1  1  1

0.302  0.0378  1  1  1  1  1  1  1  1  1
0.302  0.0387  1  1  1  1  1  1  1  1  1
0.302  0.0396  1  1  1  1  1  1  1  1  1
0.302  0.0405  1  1  1  1  1  1  1  1  1
0.302  0.0414  1  1  1  1  1  1  1  1  1
0.302  0.0423  1  1  1  1  1  1  1  1  1
0.302  0.0432  1  1  1  1  1  1  1  1  1
0.302  0.0441  1  1  1  1  1  1  1  1  1
0.302  0.045  1  1  1  1  1  1  1  1  1

