x y c
0.253  0.027  1  1  1  1  1  1  1  1  1
0.2529375  0.028  1  1  1  1  1  1  1  1  1
0.252875  0.029  1  1  1  1  1  1  1  1  1
0.2528125  0.03  1  1  1  1  1  1  1  1  1
0.25275  0.031  1  1  1  1  1  1  1  1  1
0.2526875  0.032  1  1  1  1  1  1  1  1  1
0.252625  0.033  1  1  1  1  1  1  1  1  1
0.2525625  0.034  1  1  1  1  1  1  1  1  1
0.2525  0.035  1  1  1  1  1  1  1  1  1

0.259125  0.026175  1  1  1  1  1  1  1  1  1
0.2590703125  0.027321875  1  1  1  1  1  1  1  1  1
0.259015625  0.02846875  1  1  1  1  1  1  1  1  1
0.2589609375  0.029615625  1  1  1  1  1  1  1  1  1
0.25890625  0.03076250000000001  1  1  1  1  1  1  1  1  1
0.2588515625  0.031909375  1  1  1  1  1  1  1  1  1
0.258796875  0.03305625  1  1  1  1  1  1  1  1  1
0.2587421875  0.03420312500000001  1  1  1  1  1  1  1  1  1
0.2586875  0.03535000000000001  1  1  1  1  1  1  1  1  1

0.26525  0.02535  1  1  1  1  1  1  1  1  1
0.265203125  0.02664375  1  1  1  1  1  1  1  1  1
0.26515625  0.0279375  1  1  1  1  1  1  1  1  1
0.265109375  0.02923125  1  1  1  1  1  1  1  1  1
0.2650625  0.030525  1  1  1  1  1  1  1  1  1
0.265015625  0.03181875000000001  1  1  1  1  1  1  1  1  1
0.26496875  0.0331125  1  1  1  1  1  1  1  1  1
0.264921875  0.03440625  1  1  1  1  1  1  1  1  1
0.264875  0.0357  1  1  1  1  1  1  1  1  1

0.271375  0.024525  1  1  1  1  1  1  1  1  1
0.2713359375000001  0.025965625  1  1  1  1  1  1  1  1  1
0.271296875  0.02740625  1  1  1  1  1  1  1  1  1
0.2712578125  0.028846875  1  1  1  1  1  1  1  1  1
0.27121875  0.0302875  1  1  1  1  1  1  1  1  1
0.2711796875  0.031728125  1  1  1  1  1  1  1  1  1
0.271140625  0.03316875  1  1  1  1  1  1  1  1  1
0.2711015625  0.034609375  1  1  1  1  1  1  1  1  1
0.2710625  0.03605  1  1  1  1  1  1  1  1  1

0.2775  0.0237  1  1  1  1  1  1  1  1  1
0.27746875  0.0252875  1  1  1  1  1  1  1  1  1
0.2774375  0.026875  1  1  1  1  1  1  1  1  1
0.27740625  0.0284625  1  1  1  1  1  1  1  1  1
0.277375  0.03005  1  1  1  1  1  1  1  1  1
0.27734375  0.0316375  1  1  1  1  1  1  1  1  1
0.2773125  0.033225  1  1  1  1  1  1  1  1  1
0.27728125  0.0348125  1  1  1  1  1  1  1  1  1
0.27725  0.0364  1  1  1  1  1  1  1  1  1

0.283625  0.022875  1  1  1  1  1  1  1  1  1
0.2836015625  0.024609375  1  1  1  1  1  1  1  1  1
0.283578125  0.02634375  1  1  1  1  1  1  1  1  1
0.2835546875  0.028078125  1  1  1  1  1  1  1  1  1
0.28353125  0.0298125  1  1  1  1  1  1  1  1  1
0.2835078125  0.031546875  1  1  1  1  1  1  1  1  1
0.283484375  0.03328125000000001  1  1  1  1  1  1  1  1  1
0.2834609375  0.035015625  1  1  1  1  1  1  1  1  1
0.2834375  0.03675  1  1  1  1  1  1  1  1  1

0.28975  0.02205  1  1  1  1  1  1  1  1  1
0.289734375  0.02393125  1  1  1  1  1  1  1  1  1
0.28971875  0.0258125  1  1  1  1  1  1  1  1  1
0.289703125  0.02769375  1  1  1  1  1  1  1  1  1
0.2896875  0.029575  1  1  1  1  1  1  1  1  1
0.289671875  0.03145625  1  1  1  1  1  1  1  1  1
0.2896562499999999  0.03333750000000001  1  1  1  1  1  1  1  1  1
0.289640625  0.03521875  1  1  1  1  1  1  1  1  1
0.289625  0.0371  1  1  1  1  1  1  1  1  1

0.295875  0.021225  1  1  1  1  1  1  1  1  1
0.2958671875  0.023253125  1  1  1  1  1  1  1  1  1
0.295859375  0.02528125  1  1  1  1  1  1  1  1  1
0.2958515625  0.027309375  1  1  1  1  1  1  1  1  1
0.29584375  0.0293375  1  1  1  1  1  1  1  1  1
0.2958359375  0.03136562499999999  1  1  1  1  1  1  1  1  1
0.295828125  0.03339375  1  1  1  1  1  1  1  1  1
0.2958203125  0.035421875  1  1  1  1  1  1  1  1  1
0.2958125  0.03745  1  1  1  1  1  1  1  1  1

0.302  0.0204  1  1  1  1  1  1  1  1  1
0.302  0.022575  1  1  1  1  1  1  1  1  1
0.302  0.02475  1  1  1  1  1  1  1  1  1
0.302  0.026925  1  1  1  1  1  1  1  1  1
0.302  0.0291  1  1  1  1  1  1  1  1  1
0.302  0.031275  1  1  1  1  1  1  1  1  1
0.302  0.03345  1  1  1  1  1  1  1  1  1
0.302  0.035625  1  1  1  1  1  1  1  1  1
0.302  0.0378  1  1  1  1  1  1  1  1  1

