x y c
0.2225  0.045  1  1  1  1  1  1  1  1  1
0.2178125  0.0475  1  1  1  1  1  1  1  1  1
0.213125  0.05  1  1  1  1  1  1  1  1  1
0.2084375  0.0525  1  1  1  1  1  1  1  1  1
0.20375  0.055  1  1  1  1  1  1  1  1  1
0.1990625  0.0575  1  1  1  1  1  1  1  1  1
0.194375  0.06  1  1  1  1  1  1  1  1  1
0.1896875  0.0625  1  1  1  1  1  1  1  1  1
0.185  0.065  1  1  1  1  1  1  1  1  1

0.2234375  0.045  1  1  1  1  1  1  1  1  1
0.2190352421987324  0.04722484962333155  1  1  1  1  1  1  1  1  1
0.2146135474012674  0.0495151146783494  1  1  1  1  1  1  1  1  1
0.2102029597666728  0.05185594093407281  1  1  1  1  1  1  1  1  1
0.2058344376784588  0.05423149005224034  1  1  1  1  1  1  1  1  1
0.2015386402094098  0.05662529114907996  1  1  1  1  1  1  1  1  1
0.1973452140700364  0.05902061926434812  1  1  1  1  1  1  1  1  1
0.1932821155853018  0.06140088262155022  1  1  1  1  1  1  1  1  1
0.189375  0.06375  1  1  1  1  1  1  1  1  1

0.224375  0.045  1  1  1  1  1  1  1  1  1
0.2202778886079847  0.04694522025589336  1  1  1  1  1  1  1  1  1
0.2161441224641089  0.04901653909988652  1  1  1  1  1  1  1  1  1
0.212031169967371  0.05118898982229565  1  1  1  1  1  1  1  1  1
0.2079980902527784  0.05343377441696653  1  1  1  1  1  1  1  1  1
0.2041027908486132  0.05571949217587152  1  1  1  1  1  1  1  1  1
0.2003992891925539  0.05801358668363224  1  1  1  1  1  1  1  1  1
0.1969352455372646  0.06028387343916201  1  1  1  1  1  1  1  1  1
0.19375  0.0625  1  1  1  1  1  1  1  1  1

0.2253125  0.045  1  1  1  1  1  1  1  1  1
0.2215409292271378  0.04666100163444738  1  1  1  1  1  1  1  1  1
0.2177185305894773  0.0485036851661599  1  1  1  1  1  1  1  1  1
0.2139255366790686  0.05049790409047017  1  1  1  1  1  1  1  1  1
0.2102455607943771  0.05260515599082464  1  1  1  1  1  1  1  1  1
0.2067597291004783  0.05478091551675399  1  1  1  1  1  1  1  1  1
0.2035408278240863  0.05697771440524415  1  1  1  1  1  1  1  1  1
0.2006483303552941  0.05914853199462986  1  1  1  1  1  1  1  1  1
0.198125  0.06125  1  1  1  1  1  1  1  1  1

0.22625  0.045  1  1  1  1  1  1  1  1  1
0.2228248702723047  0.04637207984654803  1  1  1  1  1  1  1  1  1
0.2193386820877543  0.04797593060510534  1  1  1  1  1  1  1  1  1
0.2158897170289973  0.04978134957851332  1  1  1  1  1  1  1  1  1
0.2125818160567799  0.05174380358474555  1  1  1  1  1  1  1  1  1
0.2095145842576464  0.05380774922357708  1  1  1  1  1  1  1  1  1
0.2067736417550877  0.05591174555205271  1  1  1  1  1  1  1  1  1
0.2044228582127198  0.05799440325260163  1  1  1  1  1  1  1  1  1
0.2025  0.06  1  1  1  1  1  1  1  1  1

0.2271875  0.045  1  1  1  1  1  1  1  1  1
0.2241302348528017  0.04607833717831775  1  1  1  1  1  1  1  1  1
0.2210065999112659  0.04743261645222612  1  1  1  1  1  1  1  1  1
0.2179276427589247  0.04903789194395069  1  1  1  1  1  1  1  1  1
0.2150122231168674  0.05084773841470721  1  1  1  1  1  1  1  1  1
0.2123728707725377  0.0527980452885819  1  1  1  1  1  1  1  1  1
0.2101017675392181  0.05481434913484303  1  1  1  1  1  1  1  1  1
0.2082603669454847  0.05682101699250154  1  1  1  1  1  1  1  1  1
0.206875  0.05875  1  1  1  1  1  1  1  1  1

0.228125  0.045  1  1  1  1  1  1  1  1  1
0.2254575636817678  0.04577965195453833  1  1  1  1  1  1  1  1  1
0.2227244280809532  0.04687304430565551  1  1  1  1  1  1  1  1  1
0.2200435464943814  0.04826598707861447  1  1  1  1  1  1  1  1  1
0.2175425905371849  0.04991481892563004  1  1  1  1  1  1  1  1  1
0.2153405251011768  0.0517497066291364  1  1  1  1  1  1  1  1  1
0.2135294833077358  0.05368411450803876  1  1  1  1  1  1  1  1  1
0.2121624461412206  0.05562788716975844  1  1  1  1  1  1  1  1  1
0.21125  0.0575  1  1  1  1  1  1  1  1  1

0.2290625  0.045  1  1  1  1  1  1  1  1  1
0.2268074158229577  0.04547589837060199  1  1  1  1  1  1  1  1  1
0.2244944408810078  0.04629647333106012  1  1  1  1  1  1  1  1  1
0.2222419910881557  0.04746397040381509  1  1  1  1  1  1  1  1  1
0.2201792147137915  0.04894272370341929  1  1  1  1  1  1  1  1  1
0.2184239468588209  0.05066047254930468  1  1  1  1  1  1  1  1  1
0.2170613271162639  0.05251954532014805  1  1  1  1  1  1  1  1  1
0.2161307393346713  0.0544145112445162  1  1  1  1  1  1  1  1  1
0.215625  0.05625  1  1  1  1  1  1  1  1  1

0.23  0.045  1  1  1  1  1  1  1  1  1
0.2281803694758785  0.04516694631583434  1  1  1  1  1  1  1  1  1
0.2263190529043811  0.04570211698937586  1  1  1  1  1  1  1  1  1
0.2245279024661484  0.04663004488781369  1  1  1  1  1  1  1  1  1
0.2229289321881343  0.04792893218813475  1  1  1  1  1  1  1  1  1
0.2216300448878133  0.04952790246614878  1  1  1  1  1  1  1  1  1
0.2207021169893755  0.05131905290438143  1  1  1  1  1  1  1  1  1
0.2201669463158341  0.05318036947587864  1  1  1  1  1  1  1  1  1
0.22  0.055  1  1  1  1  1  1  1  1  1

