x y c
0.406  0  1  1  1  1  1  1  1  1  1
0.406  0.0025  1  1  1  1  1  1  1  1  1
0.406  0.005  1  1  1  1  1  1  1  1  1
0.406  0.0075  1  1  1  1  1  1  1  1  1
0.406  0.01  1  1  1  1  1  1  1  1  1
0.406  0.0125  1  1  1  1  1  1  1  1  1
0.406  0.015  1  1  1  1  1  1  1  1  1
0.406  0.0175  1  1  1  1  1  1  1  1  1
0.406  0.02  1  1  1  1  1  1  1  1  1

0.4072500000000001  0  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.0025  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.005  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.0075  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.01  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.0125  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.015  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.0175  1  1  1  1  1  1  1  1  1
0.4072500000000001  0.02  1  1  1  1  1  1  1  1  1

0.4085  0  1  1  1  1  1  1  1  1  1
0.4085  0.0025  1  1  1  1  1  1  1  1  1
0.4085  0.005  1  1  1  1  1  1  1  1  1
0.4085  0.0075  1  1  1  1  1  1  1  1  1
0.4085  0.01  1  1  1  1  1  1  1  1  1
0.4085  0.0125  1  1  1  1  1  1  1  1  1
0.4085  0.015  1  1  1  1  1  1  1  1  1
0.4085  0.0175  1  1  1  1  1  1  1  1  1
0.4085  0.02  1  1  1  1  1  1  1  1  1

0.40975  0  1  1  1  1  1  1  1  1  1
0.40975  0.0025  1  1  1  1  1  1  1  1  1
0.40975  0.005  1  1  1  1  1  1  1  1  1
0.40975  0.0075  1  1  1  1  1  1  1  1  1
0.40975  0.01  1  1  1  1  1  1  1  1  1
0.40975  0.0125  1  1  1  1  1  1  1  1  1
0.40975  0.015  1  1  1  1  1  1  1  1  1
0.40975  0.0175  1  1  1  1  1  1  1  1  1
0.40975  0.02  1  1  1  1  1  1  1  1  1

0.411  0  1  1  1  1  1  1  1  1  1
0.411  0.0025  1  1  1  1  1  1  1  1  1
0.411  0.005  1  1  1  1  1  1  1  1  1
0.4109999999999999  0.0075  1  1  1  1  1  1  1  1  1
0.411  0.01  1  1  1  1  1  1  1  1  1
0.4109999999999999  0.0125  1  1  1  1  1  1  1  1  1
0.411  0.015  1  1  1  1  1  1  1  1  1
0.411  0.0175  1  1  1  1  1  1  1  1  1
0.411  0.02  1  1  1  1  1  1  1  1  1

0.41225  0  1  1  1  1  1  1  1  1  1
0.41225  0.0025  1  1  1  1  1  1  1  1  1
0.41225  0.005  1  1  1  1  1  1  1  1  1
0.41225  0.0075  1  1  1  1  1  1  1  1  1
0.41225  0.01  1  1  1  1  1  1  1  1  1
0.41225  0.0125  1  1  1  1  1  1  1  1  1
0.41225  0.015  1  1  1  1  1  1  1  1  1
0.41225  0.0175  1  1  1  1  1  1  1  1  1
0.41225  0.02  1  1  1  1  1  1  1  1  1

0.4135  0  1  1  1  1  1  1  1  1  1
0.4135  0.0025  1  1  1  1  1  1  1  1  1
0.4135  0.004999999999999999  1  1  1  1  1  1  1  1  1
0.4135  0.007499999999999999  1  1  1  1  1  1  1  1  1
0.4135  0.009999999999999998  1  1  1  1  1  1  1  1  1
0.4135  0.0125  1  1  1  1  1  1  1  1  1
0.4135  0.015  1  1  1  1  1  1  1  1  1
0.4135  0.0175  1  1  1  1  1  1  1  1  1
0.4135  0.02  1  1  1  1  1  1  1  1  1

0.41475  0  1  1  1  1  1  1  1  1  1
0.41475  0.0025  1  1  1  1  1  1  1  1  1
0.41475  0.005  1  1  1  1  1  1  1  1  1
0.41475  0.0075  1  1  1  1  1  1  1  1  1
0.41475  0.01  1  1  1  1  1  1  1  1  1
0.41475  0.0125  1  1  1  1  1  1  1  1  1
0.41475  0.015  1  1  1  1  1  1  1  1  1
0.41475  0.0175  1  1  1  1  1  1  1  1  1
0.41475  0.02  1  1  1  1  1  1  1  1  1

0.416  0  1  1  1  1  1  1  1  1  1
0.416  0.0025  1  1  1  1  1  1  1  1  1
0.416  0.005  1  1  1  1  1  1  1  1  1
0.416  0.0075  1  1  1  1  1  1  1  1  1
0.416  0.01  1  1  1  1  1  1  1  1  1
0.416  0.0125  1  1  1  1  1  1  1  1  1
0.416  0.015  1  1  1  1  1  1  1  1  1
0.416  0.0175  1  1  1  1  1  1  1  1  1
0.416  0.02  1  1  1  1  1  1  1  1  1

