x y c
0.39273793244664  0  1  1  1  1  1  1  1  1  1
0.39273793244664  0.00130069575504675  1  1  1  1  1  1  1  1  1
0.39273793244664  0.0026013915100935  1  1  1  1  1  1  1  1  1
0.39273793244664  0.00390208726514025  1  1  1  1  1  1  1  1  1
0.39273793244664  0.005202783020187  1  1  1  1  1  1  1  1  1
0.39273793244664  0.00650347877523375  1  1  1  1  1  1  1  1  1
0.39273793244664  0.007804174530280501  1  1  1  1  1  1  1  1  1
0.39273793244664  0.009104870285327251  1  1  1  1  1  1  1  1  1
0.39273793244664  0.010405566040374  1  1  1  1  1  1  1  1  1

0.39327069089081  0  1  1  1  1  1  1  1  1  1
0.3932667390174132  0.00122250410658504  1  1  1  1  1  1  1  1  1
0.3932627430012876  0.002458663677778154  1  1  1  1  1  1  1  1  1
0.3932587020986625  0.003708708797486878  1  1  1  1  1  1  1  1  1
0.393254615548964  0.004972874747792528  1  1  1  1  1  1  1  1  1
0.393250482574337  0.006251402156583811  1  1  1  1  1  1  1  1  1
0.393246302379152  0.007544537150250733  1  1  1  1  1  1  1  1  1
0.3932420741494945  0.008852531511642305  1  1  1  1  1  1  1  1  1
0.3932377970526363  0.01017564284350095  1  1  1  1  1  1  1  1  1

0.39380344933498  0  1  1  1  1  1  1  1  1  1
0.3938017404018099  0.001168798132479745  1  1  1  1  1  1  1  1  1
0.3937999984815949  0.002360157238694417  1  1  1  1  1  1  1  1  1
0.393798222609918  0.003574736916626556  1  1  1  1  1  1  1  1  1
0.3937964117843977  0.004813222729518419  1  1  1  1  1  1  1  1  1
0.393794564962801  0.006076327496232998  1  1  1  1  1  1  1  1  1
0.3937926810610436  0.007364792659337981  1  1  1  1  1  1  1  1  1
0.3937907589510676  0.008679389736429797  1  1  1  1  1  1  1  1  1
0.3937887974585889  0.01002092186066708  1  1  1  1  1  1  1  1  1

0.39433620777915  0  1  1  1  1  1  1  1  1  1
0.3943404476074726  0.001140128415019401  1  1  1  1  1  1  1  1  1
0.3943447902320882  0.002307899688617951  1  1  1  1  1  1  1  1  1
0.3943492394373783  0.003504331475360668  1  1  1  1  1  1  1  1  1
0.3943537991957914  0.004730492002839898  1  1  1  1  1  1  1  1  1
0.3943584736796732  0.00598750325277272  1  1  1  1  1  1  1  1  1
0.3943632672740004  0.007276544385270821  1  1  1  1  1  1  1  1  1
0.3943681845901004  0.008598855428249669  1  1  1  1  1  1  1  1  1
0.3943732304804477  0.009955741256241291  1  1  1  1  1  1  1  1  1

0.39486896622332  0  1  1  1  1  1  1  1  1  1
0.3948803042797338  0.001136812487314734  1  1  1  1  1  1  1  1  1
0.3948919360328451  0.002303072532590575  1  1  1  1  1  1  1  1  1
0.3949038730441072  0.003499939347211747  1  1  1  1  1  1  1  1  1
0.3949161274898677  0.004728633795127985  1  1  1  1  1  1  1  1  1
0.3949287122027994  0.005990442546820125  1  1  1  1  1  1  1  1  1
0.3949416407167249  0.007286722573711482  1  1  1  1  1  1  1  1  1
0.3949549273151665  0.008618906016027973  1  1  1  1  1  1  1  1  1
0.3949685870839872  0.009988505460817684  1  1  1  1  1  1  1  1  1

0.39540172466749  0  1  1  1  1  1  1  1  1  1
0.395418726719753  0.001158926970951179  1  1  1  1  1  1  1  1  1
0.3954361409934113  0.002345952578809868  1  1  1  1  1  1  1  1  1
0.3954539826641383  0.003562111257335435  1  1  1  1  1  1  1  1  1
0.3954722676617722  0.004808488847167914  1  1  1  1  1  1  1  1  1
0.3954910127177544  0.006086225829375669  1  1  1  1  1  1  1  1  1
0.3955102354161936  0.007396520806184997  1  1  1  1  1  1  1  1  1
0.3955299542488833  0.008740634251220653  1  1  1  1  1  1  1  1  1
0.3955501886746361  0.01011989255392172  1  1  1  1  1  1  1  1  1

0.39593448311166  0  1  1  1  1  1  1  1  1  1
0.395953144938656  0.001206305395726506  1  1  1  1  1  1  1  1  1
0.3959721669895239  0.002435895757088219  1  1  1  1  1  1  1  1  1
0.3959915597958543  0.003689451848866705  1  1  1  1  1  1  1  1  1
0.3960113343038167  0.004967681234340224  1  1  1  1  1  1  1  1  1
0.3960315018947627  0.006271319607053034  1  1  1  1  1  1  1  1  1
0.3960520744070692  0.007601132202801778  1  1  1  1  1  1  1  1  1
0.3960730641593116  0.008957915297533179  1  1  1  1  1  1  1  1  1
0.396094483974861  0.01034249779731392  1  1  1  1  1  1  1  1  1

0.39646724155583  0  1  1  1  1  1  1  1  1  1
0.3964810433853364  0.001278541805687246  1  1  1  1  1  1  1  1  1
0.3964949993823367  0.002571365021378321  1  1  1  1  1  1  1  1  1
0.3965091121444325  0.003878710277671532  1  1  1  1  1  1  1  1  1
0.3965233843279122  0.005200823641615219  1  1  1  1  1  1  1  1  1
0.396537818649417  0.006537956771108665  1  1  1  1  1  1  1  1  1
0.396552417887665  0.007890367074595252  1  1  1  1  1  1  1  1  1
0.396567184885235  0.009258317876260705  1  1  1  1  1  1  1  1  1
0.3965821225504109  0.01064207858695909  1  1  1  1  1  1  1  1  1

0.397  0  1  1  1  1  1  1  1  1  1
0.397  0.001375  1  1  1  1  1  1  1  1  1
0.397  0.00275  1  1  1  1  1  1  1  1  1
0.397  0.004125  1  1  1  1  1  1  1  1  1
0.397  0.0055  1  1  1  1  1  1  1  1  1
0.397  0.006874999999999999  1  1  1  1  1  1  1  1  1
0.397  0.00825  1  1  1  1  1  1  1  1  1
0.397  0.009625  1  1  1  1  1  1  1  1  1
0.397  0.011  1  1  1  1  1  1  1  1  1

