x y c
0.046  0  1  1  1  1  1  1  1  1  1
0.046  0.003375  1  1  1  1  1  1  1  1  1
0.046  0.00675  1  1  1  1  1  1  1  1  1
0.046  0.010125  1  1  1  1  1  1  1  1  1
0.046  0.0135  1  1  1  1  1  1  1  1  1
0.046  0.016875  1  1  1  1  1  1  1  1  1
0.046  0.02025  1  1  1  1  1  1  1  1  1
0.046  0.023625  1  1  1  1  1  1  1  1  1
0.046  0.027  1  1  1  1  1  1  1  1  1

0.06975000000000001  0  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.003375  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.00675  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.010125  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.0135  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.016875  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.02025  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.023625  1  1  1  1  1  1  1  1  1
0.06975000000000001  0.027  1  1  1  1  1  1  1  1  1

0.0935  0  1  1  1  1  1  1  1  1  1
0.0935  0.003375  1  1  1  1  1  1  1  1  1
0.0935  0.00675  1  1  1  1  1  1  1  1  1
0.0935  0.010125  1  1  1  1  1  1  1  1  1
0.0935  0.0135  1  1  1  1  1  1  1  1  1
0.0935  0.016875  1  1  1  1  1  1  1  1  1
0.0935  0.02025  1  1  1  1  1  1  1  1  1
0.0935  0.023625  1  1  1  1  1  1  1  1  1
0.0935  0.027  1  1  1  1  1  1  1  1  1

0.11725  0  1  1  1  1  1  1  1  1  1
0.11725  0.003375  1  1  1  1  1  1  1  1  1
0.11725  0.006750000000000001  1  1  1  1  1  1  1  1  1
0.11725  0.010125  1  1  1  1  1  1  1  1  1
0.11725  0.0135  1  1  1  1  1  1  1  1  1
0.11725  0.016875  1  1  1  1  1  1  1  1  1
0.11725  0.02025  1  1  1  1  1  1  1  1  1
0.11725  0.023625  1  1  1  1  1  1  1  1  1
0.11725  0.027  1  1  1  1  1  1  1  1  1

0.141  0  1  1  1  1  1  1  1  1  1
0.141  0.003375  1  1  1  1  1  1  1  1  1
0.141  0.00675  1  1  1  1  1  1  1  1  1
0.141  0.010125  1  1  1  1  1  1  1  1  1
0.141  0.0135  1  1  1  1  1  1  1  1  1
0.141  0.016875  1  1  1  1  1  1  1  1  1
0.141  0.02025  1  1  1  1  1  1  1  1  1
0.141  0.023625  1  1  1  1  1  1  1  1  1
0.141  0.027  1  1  1  1  1  1  1  1  1

0.16475  0  1  1  1  1  1  1  1  1  1
0.16475  0.003375  1  1  1  1  1  1  1  1  1
0.16475  0.006750000000000001  1  1  1  1  1  1  1  1  1
0.16475  0.010125  1  1  1  1  1  1  1  1  1
0.16475  0.0135  1  1  1  1  1  1  1  1  1
0.16475  0.016875  1  1  1  1  1  1  1  1  1
0.16475  0.02025  1  1  1  1  1  1  1  1  1
0.16475  0.023625  1  1  1  1  1  1  1  1  1
0.16475  0.027  1  1  1  1  1  1  1  1  1

0.1885  0  1  1  1  1  1  1  1  1  1
0.1885  0.003375  1  1  1  1  1  1  1  1  1
0.1885  0.00675  1  1  1  1  1  1  1  1  1
0.1885  0.010125  1  1  1  1  1  1  1  1  1
0.1885  0.0135  1  1  1  1  1  1  1  1  1
0.1885  0.016875  1  1  1  1  1  1  1  1  1
0.1885  0.02025  1  1  1  1  1  1  1  1  1
0.1885  0.023625  1  1  1  1  1  1  1  1  1
0.1885  0.027  1  1  1  1  1  1  1  1  1

0.21225  0  1  1  1  1  1  1  1  1  1
0.21225  0.003375  1  1  1  1  1  1  1  1  1
0.21225  0.00675  1  1  1  1  1  1  1  1  1
0.21225  0.010125  1  1  1  1  1  1  1  1  1
0.21225  0.0135  1  1  1  1  1  1  1  1  1
0.21225  0.016875  1  1  1  1  1  1  1  1  1
0.21225  0.02025  1  1  1  1  1  1  1  1  1
0.21225  0.023625  1  1  1  1  1  1  1  1  1
0.21225  0.027  1  1  1  1  1  1  1  1  1

0.236  0  1  1  1  1  1  1  1  1  1
0.236  0.003375  1  1  1  1  1  1  1  1  1
0.236  0.00675  1  1  1  1  1  1  1  1  1
0.236  0.010125  1  1  1  1  1  1  1  1  1
0.236  0.0135  1  1  1  1  1  1  1  1  1
0.236  0.016875  1  1  1  1  1  1  1  1  1
0.236  0.02025  1  1  1  1  1  1  1  1  1
0.236  0.023625  1  1  1  1  1  1  1  1  1
0.236  0.027  1  1  1  1  1  1  1  1  1

