x y c
0  0.052  1  1  1  1  1  1  1  1  1
0  0.05325  1  1  1  1  1  1  1  1  1
0  0.0545  1  1  1  1  1  1  1  1  1
0  0.05575  1  1  1  1  1  1  1  1  1
0  0.057  1  1  1  1  1  1  1  1  1
0  0.05825  1  1  1  1  1  1  1  1  1
0  0.0595  1  1  1  1  1  1  1  1  1
0  0.06075  1  1  1  1  1  1  1  1  1
0  0.062  1  1  1  1  1  1  1  1  1

0.0015625  0.052  1  1  1  1  1  1  1  1  1
0.0015625  0.05325  1  1  1  1  1  1  1  1  1
0.0015625  0.0545  1  1  1  1  1  1  1  1  1
0.0015625  0.05575  1  1  1  1  1  1  1  1  1
0.0015625  0.057  1  1  1  1  1  1  1  1  1
0.0015625  0.05825  1  1  1  1  1  1  1  1  1
0.0015625  0.0595  1  1  1  1  1  1  1  1  1
0.0015625  0.06075  1  1  1  1  1  1  1  1  1
0.0015625  0.062  1  1  1  1  1  1  1  1  1

0.003125  0.052  1  1  1  1  1  1  1  1  1
0.003125  0.05325  1  1  1  1  1  1  1  1  1
0.003125  0.0545  1  1  1  1  1  1  1  1  1
0.003125  0.05575  1  1  1  1  1  1  1  1  1
0.003125  0.057  1  1  1  1  1  1  1  1  1
0.003125  0.05825  1  1  1  1  1  1  1  1  1
0.003125  0.0595  1  1  1  1  1  1  1  1  1
0.003125  0.06075  1  1  1  1  1  1  1  1  1
0.003125  0.062  1  1  1  1  1  1  1  1  1

0.004687500000000001  0.052  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.05325000000000001  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.05450000000000001  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.05575  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.057  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.05825  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.0595  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.06075  1  1  1  1  1  1  1  1  1
0.004687500000000001  0.062  1  1  1  1  1  1  1  1  1

0.00625  0.052  1  1  1  1  1  1  1  1  1
0.00625  0.05325  1  1  1  1  1  1  1  1  1
0.00625  0.0545  1  1  1  1  1  1  1  1  1
0.00625  0.05575  1  1  1  1  1  1  1  1  1
0.00625  0.057  1  1  1  1  1  1  1  1  1
0.00625  0.05825  1  1  1  1  1  1  1  1  1
0.00625  0.0595  1  1  1  1  1  1  1  1  1
0.00625  0.06075  1  1  1  1  1  1  1  1  1
0.00625  0.062  1  1  1  1  1  1  1  1  1

0.0078125  0.052  1  1  1  1  1  1  1  1  1
0.0078125  0.05325000000000001  1  1  1  1  1  1  1  1  1
0.0078125  0.05450000000000001  1  1  1  1  1  1  1  1  1
0.0078125  0.05575  1  1  1  1  1  1  1  1  1
0.0078125  0.057  1  1  1  1  1  1  1  1  1
0.0078125  0.05825  1  1  1  1  1  1  1  1  1
0.0078125  0.0595  1  1  1  1  1  1  1  1  1
0.0078125  0.06075  1  1  1  1  1  1  1  1  1
0.0078125  0.062  1  1  1  1  1  1  1  1  1

0.009375000000000001  0.052  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.05325  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.0545  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.05575  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.057  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.05825  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.0595  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.06075  1  1  1  1  1  1  1  1  1
0.009375000000000001  0.062  1  1  1  1  1  1  1  1  1

0.0109375  0.052  1  1  1  1  1  1  1  1  1
0.0109375  0.05325  1  1  1  1  1  1  1  1  1
0.0109375  0.0545  1  1  1  1  1  1  1  1  1
0.0109375  0.05575  1  1  1  1  1  1  1  1  1
0.0109375  0.057  1  1  1  1  1  1  1  1  1
0.0109375  0.05825  1  1  1  1  1  1  1  1  1
0.0109375  0.0595  1  1  1  1  1  1  1  1  1
0.0109375  0.06075  1  1  1  1  1  1  1  1  1
0.0109375  0.062  1  1  1  1  1  1  1  1  1

0.0125  0.052  1  1  1  1  1  1  1  1  1
0.0125  0.05325  1  1  1  1  1  1  1  1  1
0.0125  0.0545  1  1  1  1  1  1  1  1  1
0.0125  0.05575  1  1  1  1  1  1  1  1  1
0.0125  0.057  1  1  1  1  1  1  1  1  1
0.0125  0.05825  1  1  1  1  1  1  1  1  1
0.0125  0.0595  1  1  1  1  1  1  1  1  1
0.0125  0.06075  1  1  1  1  1  1  1  1  1
0.0125  0.062  1  1  1  1  1  1  1  1  1

