x y
0.113  0.045
0.1113864355774102  0.04513042285375676
0.1097308626239637  0.04554687855754749
0.1081095832358911  0.04627139864555067
0.1066083225744999  0.04729848453947529
0.1053093264476798  0.04859138209293002
0.1042773958089726  0.05008559458220214
0.1035494581733847  0.0516992623299551
0.103131038055897  0.05334706264042761
0.103  0.054953051643193
