x y
0.307  11409.7
0.30714  14578.6
0.30728  18478
0.30742  19471
0.307561  20364.5
0.307701  21206.4
0.307841  22048.5
0.307981  22890.3
0.308121  23732.2
0.308261  26176.7
0.308401  28556.6
0.308542  29685.3
0.308682  30814.1
0.308822  31943.1
0.308962  33071.8
0.309102  34200.5
0.309242  35329.5
0.309382  36458.2
0.309523  39354.1
0.309663  43737.1
0.309803  48119.2
0.309943  53449.3
0.310083  58972.7
0.310223  64495
0.310363  70017.3
0.310504  75540.7
0.310644  81063
0.310784  86585.3
0.310924  88668.3
0.311064  90591.5
0.311204  92194.5
0.311344  92939.39999999999
0.311484  93684.2
0.311625  94429.10000000001
0.311765  95174
0.311905  95918.8
0.312045  96682.10000000001
0.312185  97559
0.312325  98435.8
0.312465  99312.39999999999
0.312606  100189
0.312746  101066
0.312886  101943
0.313026  102820
0.313166  103696
0.313306  104573
0.313446  105450
0.313587  106327
0.313727  107203
0.313867  108080
0.314007  108957
0.314147  109834
0.314287  110710
0.314427  111587
0.314568  112464
0.314708  113341
0.314848  114218
0.314988  115094
0.315128  115971
0.315268  115530
0.315408  113642
0.315549  111753
0.315689  109865
0.315829  107976
0.315969  106088
0.316109  104199
0.316249  102311
0.316389  100422
0.31653  98533.60000000001
0.31667  96645.3
0.31681  94757
0.31695  92868.2
0.31709  90979.89999999999
0.31723  89091.5
0.31737  87202.8
0.317511  85314.39999999999
0.317651  83426.10000000001
0.317791  80514.3
0.317931  77235.5
0.318071  73957.5
0.318211  70679.39999999999
0.318351  67400.7
0.318491  64122.6
0.318632  60844.6
0.318772  57565.8
0.318912  54287.8
0.319052  51009.7
0.319192  47731
0.319332  44452.9
0.319472  41174.9
0.319613  37896.1
0.319753  34618.1
0.319893  31340
0.320033  28061.3
0.320173  24783.3
0.320313  25053.6
0.320453  25343.8
0.320594  25633.9
0.320734  25924.1
0.320874  26214.3
0.321014  26504.5
0.321154  26794.7
0.321294  27084.9
0.321434  27375
0.321575  27665.2
0.321715  27955.4
0.321855  28245.6
0.321995  28535.8
0.322135  28825.9
0.322275  29116.2
0.322415  29406.3
0.322556  29696.5
0.322696  29986.7
0.322836  30276.9
0.322976  30567
0.323116  30857.3
0.323256  31147.4
0.323396  31437.6
0.323537  31727.8
0.323677  32018
0.323817  32308.2
0.323957  32598.4
0.324097  31547.2
0.324237  30398.5
0.324377  29249.6
0.324518  28100.9
0.324658  26952.1
0.324798  25803.2
0.324938  24654.5
0.325078  23505.7
0.325218  22356.8
0.325358  21208.1
0.325498  20059.4
0.325639  18910.4
0.325779  17761.7
0.325919  16613
0.326059  15464
0.326199  14315.3
0.326339  13166.6
0.326479  12017.9
0.32662  10868.9
0.32676  9720.17
0.3269  8571.469999999999
0.32704  7422.51
0.32718  6273.79
0.32732  5125.07
0.32746  3976.11
0.327601  2827.4
0.327741  1678.69
0.327881  596.575
0.328021  649.218
0.328161  701.865
0.328301  754.5170000000001
0.328441  807.162
0.328582  859.808
0.328722  912.4589999999999
0.328862  965.106
0.329002  1017.75
0.329142  1070.41
0.329282  1123.05
0.329422  1175.7
0.329563  1228.35
0.329703  1280.99
0.329843  1333.64
0.329983  1386.29
0.330123  1438.94
0.330263  1491.58
0.330403  1544.24
0.330544  1596.88
0.330684  1649.53
0.330824  1702.18
0.330964  1754.83
0.331104  1807.47
0.331244  1860.11
0.331384  1912.77
0.331525  1965.41
0.331665  2018.06
0.331805  2070.71
0.331945  2123.36
0.332085  2176
0.332225  2228.66
0.332365  2281.3
0.332506  2333.95
0.332646  2386.6
0.332786  878.491
0.332926  -720.064
0.333066  -2318.96
0.333206  -3917.52
0.333346  -5516.08
0.333486  -7114.97
0.333627  -8713.530000000001
0.333767  -10312.1
0.333907  -11911
0.334047  -13509.5
0.334187  -15108.1
0.334327  -16707
0.334467  -18305.6
0.334608  -19904.1
0.334748  -21503
0.334888  -23101.6
0.335028  -24700.1
0.335168  -26299
0.335308  -27897.6
0.335448  -29496.1
0.335589  -31094.7
0.335729  -32693.6
0.335869  -34292.2
0.336009  -35890.7
0.336149  -37489.6
0.336289  -38334.6
0.336429  -38548.9
0.33657  -38763.1
0.33671  -38977.4
0.33685  -39191.6
0.33699  -39405.9
0.33713  -39620.1
0.33727  -39834.4
0.33741  -40048.6
0.337551  -40262.9
0.337691  -40477.1
0.337831  -40691.4
0.337971  -40905.6
0.338111  -41119.8
0.338251  -41334.1
0.338391  -41548.4
0.338532  -41762.6
0.338672  -41976.9
0.338812  -42191.1
0.338952  -42405.3
0.339092  -42619.6
0.339232  -42833.8
0.339372  -43048.1
0.339513  -43262.4
0.339653  -43476.6
0.339793  -43690.8
0.339933  -43905.1
0.340073  -44119.3
0.340213  -44181.6
0.340353  -44023.2
0.340493  -43864.8
0.340634  -43706.5
0.340774  -43548.1
0.340914  -43389.7
0.341054  -43231.4
0.341194  -43073
0.341334  -42914.6
0.341474  -42756.3
0.341615  -42597.9
0.341755  -42439.5
0.341895  -42281.2
0.342035  -42122.8
0.342175  -41964.4
0.342315  -42548.3
0.342455  -43271.1
0.342596  -43994
0.342736  -44716.7
0.342876  -45439.4
0.343016  -46162.3
0.343156  -46885.1
0.343296  -47607.8
0.343436  -48330.7
0.343577  -49053.4
0.343717  -49178.2
0.343857  -49037.2
0.343997  -48896.3
0.344137  -48755.4
0.344277  -48614.4
0.344417  -48473.5
0.344558  -48332.5
0.344698  -48191.6
0.344838  -48050.6
0.344978  -47909.7
0.345118  -47768.8
0.345258  -47627.8
0.345398  -47486.9
0.345539  -47346
0.345679  -47205
0.345819  -47064.1
0.345959  -46923.2
0.346099  -46782.2
0.346239  -46641.3
0.346379  -46500.3
0.34652  -46359.4
0.34666  -46218.5
0.3468  -46077.5
0.34694  -45936.6
0.34708  -45795.6
0.34722  -45654.7
0.34736  -45513.8
0.347501  -45372.8
0.347641  -45231.9
0.347781  -45090.9
0.347921  -44950
0.348061  -44809.1
0.348201  -44668.1
0.348341  -44527.2
0.348481  -44386.3
0.348622  -44245.3
0.348762  -44104.4
0.348902  -43963.4
0.349042  -43822.5
0.349182  -43681.5
0.349322  -43540.6
0.349462  -43399.7
0.349603  -43258.7
0.349743  -43117.8
0.349883  -42976.9
0.350023  -42835.9
0.350163  -42695
0.350303  -42554.1
0.350443  -42413.1
0.350584  -42272.2
0.350724  -42131.2
0.350864  -41990.3
0.351004  -41849.4
0.351144  -41708.4
0.351284  -41567.5
0.351424  -41426.5
0.351565  -41285.6
0.351705  -41144.7
0.351845  -41125.3
0.351985  -41160.7
0.352125  -41196.2
0.352265  -41231.6
0.352405  -41267.1
0.352546  -41302.5
0.352686  -41338
0.352826  -41373.4
0.352966  -41408.9
0.353106  -41444.3
0.353246  -41479.7
0.353386  -41515.2
0.353527  -41550.6
0.353667  -41586.1
0.353807  -41621.5
0.353947  -41656.9
0.354087  -41692.4
0.354227  -41727.8
0.354367  -41763.3
0.354508  -41798.7
0.354648  -41834.2
0.354788  -41869.6
0.354928  -41905
0.355068  -41940.5
0.355208  -41975.9
0.355348  -42011.4
0.355488  -42046.8
0.355629  -42082.2
0.355769  -42117.7
0.355909  -42153.1
0.356049  -42188.6
0.356189  -42224
0.356329  -42259.4
0.356469  -42294.9
0.35661  -42330.3
0.35675  -42365.8
0.35689  -42401.2
0.35703  -42436.7
0.35717  -42472.1
0.35731  -42507.5
0.35745  -42543
0.357591  -42578.4
0.357731  -42613.9
0.357871  -42649.3
0.358011  -42684.8
0.358151  -42700.8
0.358291  -42668.5
0.358431  -42636.2
0.358572  -42603.9
0.358712  -42571.6
0.358852  -42539.3
0.358992  -42507.1
0.359132  -42474.8
0.359272  -42442.5
0.359412  -42410.2
0.359553  -42377.9
0.359693  -42345.6
0.359833  -42313.3
0.359973  -42281
0.360113  -42248.8
0.360253  -42216.5
0.360393  -42184.2
0.360534  -42151.9
0.360674  -42119.6
0.360814  -42087.3
0.360954  -42055
0.361094  -42022.7
0.361234  -41990.4
0.361374  -41958.2
0.361515  -41925.9
0.361655  -41893.6
0.361795  -41861.3
0.361935  -41829
0.362075  -41796.7
0.362215  -41764.4
0.362355  -41732.1
0.362495  -41699.9
0.362636  -41667.6
0.362776  -41635.3
0.362916  -41603
0.363056  -41570.7
0.363196  -41538.4
0.363336  -41506.1
0.363476  -41473.8
0.363617  -41441.6
0.363757  -41409.3
0.363897  -41377
0.364037  -41344.7
0.364177  -41312.4
0.364317  -41280.1
0.364457  -41247.8
0.364598  -41215.5
0.364738  -41183.3
0.364878  -41151
0.365018  -41118.7
0.365158  -41086.4
0.365298  -41054.1
0.365438  -41021.8
0.365579  -40989.5
0.365719  -40957.2
0.365859  -40925
0.365999  -40738.7
0.366139  -40204.3
0.366279  -39670
0.366419  -39135.7
0.36656  -38601.2
0.3667  -38066.9
0.36684  -37448.4
0.36698  -36192.3
0.36712  -34936.4
0.36726  -33680.6
0.3674  -32424.5
0.367541  -31168.6
0.367681  -29912.8
0.367821  -28656.7
0.367961  -27400.8
0.368101  -26145
0.368241  -24888.9
0.368381  -23633.1
0.368522  -22377.2
0.368662  -21121.1
0.368802  -19865.3
0.368942  -18609.4
0.369082  -17353.3
0.369222  -16097.5
0.369362  -14841.7
0.369503  -13585.6
0.369643  -12329.7
0.369783  -11073.9
0.369923  -9817.77
0.370063  -8561.940000000001
0.370203  -7306.1
0.370343  -6049.99
0.370483  -4794.15
0.370624  -3851.55
0.370764  -4191.73
0.370904  -4531.98
0.371044  -4872.15
0.371184  -5212.33
0.371324  -5552.58
0.371464  -5892.75
0.371605  -6232.93
0.371745  -6573.18
0.371885  -6913.35
0.372025  -7253.53
0.372165  -7593.78
0.372305  -7933.95
0.372445  -8096.11
0.372586  -7974.56
0.372726  -7853.03
0.372866  -7731.51
0.373006  -7609.96
0.373146  -7488.43
0.373286  -7366.9
0.373426  -7049.99
0.373567  -6714.27
0.373707  -6378.55
0.373847  -6042.76
0.373987  -5707.04
0.374127  -5371.32
0.374267  -5035.53
0.374407  -4699.81
0.374548  -4364.09
0.374688  -4028.3
0.374828  -3632.07
0.374968  -3093.08
0.375108  -2553.97
0.375248  -2014.99
0.375388  -1475.99
0.375529  -937.004
0.375669  -397.898
0.375809  141.092
0.375949  680.083
0.376089  1219.19
0.376229  1758.18
0.376369  2297.17
0.37651  2836.28
0.37665  3375.27
0.37679  3914.25
0.37693  4453.36
0.37707  4992.35
0.37721  5531.34
0.37735  6070.45
0.37749  6609.44
0.377631  7148.43
0.377771  7687.53
0.377911  8226.52
0.378051  8765.51
0.378191  9304.620000000001
0.378331  9843.610000000001
0.378471  10382.6
0.378612  10921.7
0.378752  11460.7
0.378892  11999.7
0.379032  12538.8
0.379172  13077.8
0.379312  13545.3
0.379452  9903.17
0.379593  6261.84
0.379733  2620.5
0.379873  -1020.84
0.380013  -4662.96
0.380153  -8304.290000000001
0.380293  -11945.6
0.380433  -15587.7
0.380574  -19229.1
0.380714  -22870.4
0.380854  -26512.5
0.380994  -30153.9
0.381134  -33795.2
0.381274  -37437.3
0.381414  -41078.7
0.381555  -44720
0.381695  -48362.1
0.381835  -52003.5
0.381975  -55644.8
0.382115  -59286.9
0.382255  -62928.3
0.382395  -66094.2
0.382536  -68796.10000000001
0.382676  -71497.39999999999
0.382816  -74198.7
0.382956  -76900.60000000001
0.383096  -79601.89999999999
0.383236  -82303.2
0.383376  -85005.10000000001
0.383517  -87706.39999999999
0.383657  -90407.7
0.383797  -93109.60000000001
0.383937  -95810.89999999999
0.384077  -98512.2
0.384217  -101213
0.384357  -103915
0.384497  -106617
0.384638  -109318
0.384778  -112020
0.384918  -114721
0.385058  -117422
0.385198  -120124
0.385338  -119531
0.385478  -116223
0.385619  -112914
0.385759  -109606
0.385899  -106298
0.386039  -102989
0.386179  -99680.7
0.386319  -96372.5
0.386459  -93063.60000000001
0.3866  -89755.5
0.38674  -86447.3
0.38688  -87609.89999999999
0.38702  -90959.60000000001
0.38716  -94309.3
0.3873  -97659.8
0.38744  -101010
0.387581  -104359
0.387721  -107710
0.387861  -111060
