x y
0.307  0.008128639999999999
0.30714  -153025
0.30728  -156562
0.30742  -160100
0.307561  -163638
0.307701  -165850
0.307841  -167924
0.307981  -169997
0.308121  -172070
0.308261  -174143
0.308401  -175158
0.308542  -175913
0.308682  -179939
0.308822  -184060
0.308962  -188180
0.309102  -192634
0.309242  -197640
0.309382  -202645
0.309523  -207650
0.309663  -212657
0.309803  -217662
0.309943  -222667
0.310083  -227673
0.310223  -231898
0.310363  -235658
0.310504  -239420
0.310644  -243181
0.310784  -246941
0.310924  -250703
0.311064  -254464
0.311204  -258224
0.311344  -261986
0.311484  -262393
0.311625  -262796
0.311765  -263199
0.311905  -263602
0.312045  -264005
0.312185  -264408
0.312325  -264811
0.312465  -265214
0.312606  -265617
0.312746  -266020
0.312886  -266690
0.313026  -267862
0.313166  -269034
0.313306  -270205
0.313446  -271377
0.313587  -272549
0.313727  -273720
0.313867  -274892
0.314007  -273206
0.314147  -268389
0.314287  -263571
0.314427  -258753
0.314568  -253936
0.314708  -249118
0.314848  -244300
0.314988  -239482
0.315128  -234665
0.315268  -229847
0.315408  -225029
0.315549  -220212
0.315689  -215394
0.315829  -210576
0.315969  -205759
0.316109  -200941
0.316249  -196123
0.316389  -191306
0.31653  -186487
0.31667  -183533
0.31681  -180676
0.31695  -177818
0.31709  -174961
0.31723  -172104
0.31737  -170448
0.317511  -168836
0.317651  -167225
0.317791  -165613
0.317931  -164002
0.318071  -162390
0.318211  -160779
0.318351  -159167
0.318491  -157555
0.318632  -155944
0.318772  -154332
0.318912  -152721
0.319052  -151109
0.319192  -149498
0.319332  -147886
0.319472  -146275
0.319613  -144663
0.319753  -143052
0.319893  -141440
0.320033  -139828
0.320173  -138217
0.320313  -136605
0.320453  -134994
0.320594  -133382
0.320734  -131771
0.320874  -130159
0.321014  -128548
0.321154  -126936
0.321294  -125324
0.321434  -123713
0.321575  -122101
0.321715  -120490
0.321855  -118878
0.321995  -117267
0.322135  -115655
0.322275  -114044
0.322415  -112432
0.322556  -110821
0.322696  -109209
0.322836  -107598
0.322976  -105986
0.323116  -104374
0.323256  -102763
0.323396  -101151
0.323537  -99539.60000000001
0.323677  -97928.2
0.323817  -96316.8
0.323957  -94705
0.324097  -93093.60000000001
0.324237  -91482.10000000001
0.324377  -89870.39999999999
0.324518  -85926.8
0.324658  -79581.39999999999
0.324798  -73234.8
0.324938  -66889.39999999999
0.325078  -60544.1
0.325218  -55394
0.325358  -50295.3
0.325498  -45196.5
0.325639  -42907.9
0.325779  -41695.4
0.325919  -40482.9
0.326059  -39270.1
0.326199  -38057.6
0.326339  -36845
0.326479  -35632.5
0.32662  -34419.8
0.32676  -33207.2
0.3269  -31994.7
0.32704  -30781.9
0.32718  -29569.4
0.32732  -28356.9
0.32746  -27144.1
0.327601  -25931.6
0.327741  -24719.1
0.327881  -23500.3
0.328021  -22144.8
0.328161  -20789.2
0.328301  -19433.4
0.328441  -18077.9
0.328582  -16722.4
0.328722  -15366.6
0.328862  -14011
0.329002  -12655.5
0.329142  -11299.7
0.329282  -9944.17
0.329422  -8588.65
0.329563  -7232.84
0.329703  -5877.31
0.329843  -4521.79
0.329983  -3165.99
0.330123  -1810.48
0.330263  -454.938
0.330403  900.875
0.330544  2256.39
0.330684  3611.92
0.330824  4967.74
0.330964  6323.24
0.331104  7678.79
0.331244  9034.299999999999
0.331384  10390.1
0.331525  11745.6
0.331665  13101.2
0.331805  14457
0.331945  15812.5
0.332085  17168
0.332225  18523.8
0.332365  19879.4
0.332506  21234.9
0.332646  22590.7
0.332786  23946.2
0.332926  25301.7
0.333066  26657.6
0.333206  28013.1
0.333346  29368.6
0.333486  30724.4
0.333627  32079.9
0.333767  33435.5
0.333907  34791.3
0.334047  36146.8
0.334187  37502.3
0.334327  38858.1
0.334467  40213.6
0.334608  41569.2
0.334748  42925
0.334888  44280.5
0.335028  45636
0.335168  46991.8
0.335308  48347.4
0.335448  49702.9
0.335589  51058.4
0.335729  52414.2
0.335869  53769.7
0.336009  55125.3
0.336149  56481.1
0.336289  57836.6
0.336429  59192.1
0.33657  60547.9
0.33671  61903.5
0.33685  63259
0.33699  64614.8
0.33713  65970.3
0.33727  67325.89999999999
0.33741  68681.7
0.337551  70037.2
0.337691  71392.7
0.337831  72748.5
0.337971  74104
0.338111  75459.60000000001
0.338251  76815.39999999999
0.338391  78170.89999999999
0.338532  79526.39999999999
0.338672  80882.2
0.338812  82237.8
0.338952  83593.3
0.339092  84949.10000000001
0.339232  85734.89999999999
0.339372  84769.5
0.339513  83803.89999999999
0.339653  82838.39999999999
0.339793  81873
0.339933  80907.60000000001
0.340073  79942
0.340213  78976.5
0.340353  78011.10000000001
0.340493  77045.5
0.340634  76080.10000000001
0.340774  75114.7
0.340914  74149
0.341054  73183.60000000001
0.341194  72218.2
0.341334  71252.60000000001
0.341474  70450.39999999999
0.341615  70701.60000000001
0.341755  70952.89999999999
0.341895  71204.2
0.342035  71455.39999999999
0.342175  71706.8
0.342315  71958
0.342455  72209.3
0.342596  72460.60000000001
0.342736  72711.89999999999
0.342876  72963.10000000001
0.343016  73214.39999999999
0.343156  73423.8
0.343296  73616.7
0.343436  73809.60000000001
0.343577  74002.5
0.343717  74195.3
0.343857  74388.3
0.343997  74581.10000000001
0.344137  74774
0.344277  74966.8
0.344417  75159.8
0.344558  75352.60000000001
0.344698  75545.5
0.344838  75738.39999999999
0.344978  75931.2
0.345118  76124.10000000001
0.345258  76317
0.345398  76509.89999999999
0.345539  76702.8
0.345679  76730
0.345819  76752.2
0.345959  76774.39999999999
0.346099  76796.60000000001
0.346239  76818.8
0.346379  76841
0.34652  76863.2
0.34666  76885.39999999999
0.3468  76907.7
0.34694  76929.89999999999
0.34708  76952.10000000001
0.34722  76974.3
0.34736  76996.5
0.347501  77018.7
0.347641  77040.89999999999
0.347781  77063.10000000001
0.347921  77085.3
0.348061  77107.5
0.348201  77129.7
0.348341  77151.89999999999
0.348481  77174.10000000001
0.348622  77196.3
0.348762  77218.5
0.348902  77240.7
0.349042  77262.89999999999
0.349182  77285.10000000001
0.349322  77307.39999999999
0.349462  77329.60000000001
0.349603  77184.60000000001
0.349743  76976.10000000001
0.349883  76767.60000000001
0.350023  76559.10000000001
0.350163  76350.60000000001
0.350303  76142.10000000001
0.350443  75933.60000000001
0.350584  75725
0.350724  75516.5
0.350864  75308
0.351004  75099.5
0.351144  74891
0.351284  74682.5
0.351424  74474
0.351565  74265.5
