x y
0.307  13794.4
0.30714  16391.8
0.30728  18989.1
0.30742  21587
0.307561  23290.7
0.307701  24804.5
0.307841  26318.6
0.307981  27584
0.308121  28647.9
0.308261  29712
0.308401  32945.2
0.308542  36791
0.308682  37581.6
0.308822  37019.5
0.308962  36457.6
0.309102  37158.4
0.309242  39888.8
0.309382  42618.6
0.309523  45348.4
0.309663  48078.8
0.309803  50808.6
0.309943  53974.5
0.310083  57339.7
0.310223  60704.1
0.310363  64068.5
0.310504  67433.7
0.310644  70798.2
0.310784  74162.60000000001
0.310924  77527.8
0.311064  80892.2
0.311204  84256.60000000001
0.311344  87621.8
0.311484  90986.2
0.311625  94350.7
0.311765  95352.8
0.311905  95442.10000000001
0.312045  95531.3
0.312185  95620.60000000001
0.312325  95709.8
0.312465  95799.10000000001
0.312606  95888.39999999999
0.312746  95977.60000000001
0.312886  96066.89999999999
0.313026  96156.2
0.313166  96245.39999999999
0.313306  96624
0.313446  97038.8
0.313587  97453.7
0.313727  97868.5
0.313867  98283.3
0.314007  98698.2
0.314147  99113
0.314287  99527.8
0.314427  98827.60000000001
0.314568  98110.10000000001
0.314708  97392.60000000001
0.314848  96675
0.314988  95957.5
0.315128  95240
0.315268  94522.3
0.315408  93804.8
0.315549  93087.3
0.315689  92369.7
0.315829  91652.2
0.315969  90934.7
0.316109  90217
0.316249  89499.5
0.316389  88782
0.31653  88064.39999999999
0.31667  85865.2
0.31681  83215.3
0.31695  80558.7
0.31709  77902.8
0.31723  75246.8
0.31737  72590.2
0.317511  69934.3
0.317651  67278.3
0.317791  64622.3
0.317931  61965.8
0.318071  59309.8
0.318211  56653.8
0.318351  53997.3
0.318491  51341.3
0.318632  48685.3
0.318772  46028.8
0.318912  43372.8
0.319052  41707.9
0.319192  42004
0.319332  42300
0.319472  42596.1
0.319613  42892.2
0.319753  43188.2
0.319893  43484.2
0.320033  43780.3
0.320173  44076.4
0.320313  44372.4
0.320453  44668.5
0.320594  44964.6
0.320734  45260.6
0.320874  45556.7
0.321014  45852.8
0.321154  46148.8
0.321294  46444.9
0.321434  46741
0.321575  47037
0.321715  47333.1
0.321855  47629.2
0.321995  47925.2
0.322135  48221.2
0.322275  48517.3
0.322415  48813.4
0.322556  49109.4
0.322696  49405.5
0.322836  48298.4
0.322976  46060.7
0.323116  43822.5
0.323256  41584.8
0.323396  39347.1
0.323537  37108.9
0.323677  34871.2
0.323817  32160.3
0.323957  29218.7
0.324097  26277.7
0.324237  23336.8
0.324377  20395.2
0.324518  17454.3
0.324658  14513.3
0.324798  11571.8
0.324938  8630.809999999999
0.325078  5689.86
0.325218  2748.29
0.325358  -132.781
0.325498  -2901.09
0.325639  -5669.99
0.325779  -8438.299999999999
0.325919  -11206.6
0.326059  -13975.5
0.326199  -16743.8
0.326339  -19512.1
0.326479  -22280.4
0.32662  -25049.3
0.32676  -27817.6
0.3269  -30586
0.32704  -33354.8
0.32718  -36123.2
0.32732  -38891.5
0.32746  -41660.4
0.327601  -44428.7
0.327741  -47197
0.327881  -49965.9
0.328021  -52734.2
0.328161  -55502.5
0.328301  -58271.4
0.328441  -61039.7
0.328582  -63808
0.328722  -62753.5
0.328862  -61397.9
0.329002  -60042.4
0.329142  -58686.6
0.329282  -57331.1
0.329422  -55975.5
0.329563  -54619.7
0.329703  -53264.2
0.329843  -51908.7
0.329983  -50552.9
0.330123  -49197.4
0.330263  -47841.8
0.330403  -46486
0.330544  -45130.5
0.330684  -43775
0.330824  -42419.2
0.330964  -41063.6
0.331104  -39708.1
0.331244  -38352.6
0.331384  -36996.8
0.331525  -35641.3
0.331665  -34285.7
0.331805  -32929.9
0.331945  -31574.4
0.332085  -30218.9
0.332225  -28863.1
0.332365  -27507.6
0.332506  -26152
0.332646  -24796.2
0.332786  -23440.7
0.332926  -22085.2
0.333066  -20729.4
0.333206  -19373.8
0.333346  -18018.3
0.333486  -16662.5
0.333627  -15307
0.333767  -13951.4
0.333907  -12595.6
0.334047  -11240.1
0.334187  -9884.6
0.334327  -8552.059999999999
0.334467  -7256.69
0.334608  -5961.32
0.334748  -4665.68
0.334888  -3370.33
0.335028  -2074.95
0.335168  -779.3049999999999
0.335308  516.074
0.335448  1811.42
0.335589  2536.58
0.335729  1979.32
0.335869  1422.16
0.336009  865.0119999999999
0.336149  307.766
0.336289  -313.422
0.336429  -1278.84
0.33657  -2244.46
0.33671  -3209.9
0.33685  -4175.29
0.33699  -5140.93
0.33713  -6106.34
0.33727  -7071.76
0.33741  -8037.37
0.337551  -9002.809999999999
0.337691  -9968.23
0.337831  -10933.8
0.337971  -11899.3
0.338111  -12864.7
0.338251  -13830.3
0.338391  -14795.7
0.338532  -15761.1
0.338672  -16726.8
0.338812  -17692.2
0.338952  -18657.6
0.339092  -19623.2
0.339232  -20588.6
0.339372  -21554.1
0.339513  -22519.7
0.339653  -23485.1
0.339793  -24450.5
0.339933  -25415.9
0.340073  -26381.6
0.340213  -27347
0.340353  -28312.4
0.340493  -29278
0.340634  -30243.5
0.340774  -31208.9
0.340914  -32174.5
0.341054  -33139.9
0.341194  -34105.3
0.341334  -35071
0.341474  -36036.4
0.341615  -37001.8
0.341755  -37967.4
0.341895  -38932.9
0.342035  -39898.3
0.342175  -40863.9
0.342315  -41829.3
0.342455  -42794.7
0.342596  -43760.3
0.342736  -44725.8
0.342876  -45412.3
0.343016  -45161
0.343156  -44909.7
0.343296  -44658.4
0.343436  -44407.1
0.343577  -44155.9
0.343717  -43904.6
0.343857  -43653.3
0.343997  -43402
0.344137  -43150.8
0.344277  -42899.5
0.344417  -42648.2
0.344558  -42396.9
0.344698  -42145.7
0.344838  -41894.4
0.344978  -41643.1
0.345118  -41391.8
0.345258  -41140.5
0.345398  -40889.3
0.345539  -40638
0.345679  -40386.7
0.345819  -40135.4
0.345959  -39884.2
0.346099  -39632.9
0.346239  -39381.6
0.346379  -39130.3
0.34652  -38879
0.34666  -38627.8
0.3468  -38376.5
0.34694  -38125.2
0.34708  -37874
0.34722  -37622.7
0.34736  -37371.4
0.347501  -37120.1
0.347641  -36868.8
0.347781  -36617.5
0.347921  -36366.3
0.348061  -36115
0.348201  -35863.7
0.348341  -35612.5
0.348481  -35402.2
0.348622  -35209.3
0.348762  -35016.4
0.348902  -34823.5
0.349042  -34630.7
0.349182  -34437.7
0.349322  -34244.9
0.349462  -34052
0.349603  -33859.1
0.349743  -33666.3
0.349883  -33473.4
0.350023  -33280.5
0.350163  -33087.6
0.350303  -32894.8
0.350443  -32701.8
0.350584  -32509
0.350724  -32316.1
0.350864  -32123.2
