x y z
0.103  0.055  3.497211817619971e-18
0.103  0.0549864501831461  0.001220776906888295
0.103  0.05494531936881183  0.00245191342817619
0.103  0.05487590256073576  0.003692603166417251
0.103  0.05477751997370833  0.004941994084373759
0.103  0.05464952017408153  0.006199189039112737
0.103  0.0544912832567534  0.007463246547734224
0.103  0.05430222404059701  0.008733181793871447
0.103  0.05408179526291158  0.01000796788266796
0.103  0.05382949075219005  0.01128653735030748
0.103  0.05354484855735098  0.01256778393235454
0.103  0.05322745401059929  0.01385056459316867
0.103  0.05287694270028673  0.01513370181649532
0.103  0.05249300332956571  0.01641598615503203
0.103  0.05207538043629228  0.01769617903434035
0.103  0.05162387694955792  0.01897301580394912
0.103  0.05113835655843366  0.02024520902590301
0.103  0.05061874586901004  0.02151145198838469
0.103  0.05006503632662143  0.02277042242941655
0.103  0.04947728588126266  0.02402078645306616
0.103  0.04885562037563641  0.02526120261808019
0.103  0.04820023463701133  0.0264903261764942
0.103  0.04751139325610873  0.02770681343755332
0.103  0.0467894310385562  0.02890932623027028
0.103  0.04603475311702582  0.03009653643618284
0.103  0.04524783471498504  0.03126713056238762
0.103  0.04442922055599567  0.03241981432375409
0.103  0.04357952391566264  0.03355331720238981
0.103  0.04269942531661637  0.03466639695195768
0.103  0.04178967087026396  0.03575784401435594
0.103  0.04085107027241661  0.03682648581657067
0.103  0.03988449446324299  0.03787119091620356
0.103  0.03889087296526012  0.03889087296526011
0.103  0.03787119091620357  0.03988449446324299
0.103  0.03682648581657067  0.04085107027241661
0.103  0.03575784401435595  0.04178967087026396
0.103  0.03466639695195768  0.04269942531661638
0.103  0.03355331720238981  0.04357952391566265
0.103  0.03241981432375409  0.04442922055599569
0.103  0.03126713056238763  0.04524783471498506
0.103  0.03009653643618285  0.04603475311702583
0.103  0.02890932623027029  0.04678943103855621
0.103  0.02770681343755333  0.04751139325610874
0.103  0.02649032617649421  0.04820023463701133
0.103  0.02526120261808019  0.04885562037563641
0.103  0.02402078645306617  0.04947728588126266
0.103  0.02277042242941655  0.05006503632662143
0.103  0.02151145198838469  0.05061874586901004
0.103  0.02024520902590301  0.05113835655843366
0.103  0.01897301580394913  0.05162387694955792
0.103  0.01769617903434036  0.0520753804362923
0.103  0.01641598615503204  0.05249300332956571
0.103  0.01513370181649533  0.05287694270028674
0.103  0.01385056459316868  0.0532274540105993
0.103  0.01256778393235455  0.05354484855735099
0.103  0.01128653735030749  0.05382949075219006
0.103  0.01000796788266797  0.05408179526291159
0.103  0.008733181793871456  0.05430222404059702
0.103  0.007463246547734233  0.05449128325675339
