x y c
0  0  1  1  1  1  1  1  1  1  1
0.00075  0  1  1  1  1  1  1  1  1  1
0.0015  0  1  1  1  1  1  1  1  1  1
0.00225  0  1  1  1  1  1  1  1  1  1
0.003  0  1  1  1  1  1  1  1  1  1
0.00375  0  1  1  1  1  1  1  1  1  1
0.004500000000000001  0  1  1  1  1  1  1  1  1  1
0.00525  0  1  1  1  1  1  1  1  1  1
0.006  0  1  1  1  1  1  1  1  1  1

0  0.00125  1  1  1  1  1  1  1  1  1
0.00075  0.00125  1  1  1  1  1  1  1  1  1
0.0015  0.00125  1  1  1  1  1  1  1  1  1
0.00225  0.00125  1  1  1  1  1  1  1  1  1
0.003  0.00125  1  1  1  1  1  1  1  1  1
0.00375  0.00125  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.00125  1  1  1  1  1  1  1  1  1
0.00525  0.00125  1  1  1  1  1  1  1  1  1
0.006  0.00125  1  1  1  1  1  1  1  1  1

0  0.0025  1  1  1  1  1  1  1  1  1
0.00075  0.0025  1  1  1  1  1  1  1  1  1
0.0015  0.0025  1  1  1  1  1  1  1  1  1
0.00225  0.0025  1  1  1  1  1  1  1  1  1
0.003  0.0025  1  1  1  1  1  1  1  1  1
0.00375  0.0025  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.0025  1  1  1  1  1  1  1  1  1
0.00525  0.0025  1  1  1  1  1  1  1  1  1
0.006  0.0025  1  1  1  1  1  1  1  1  1

0  0.00375  1  1  1  1  1  1  1  1  1
0.00075  0.00375  1  1  1  1  1  1  1  1  1
0.0015  0.00375  1  1  1  1  1  1  1  1  1
0.00225  0.00375  1  1  1  1  1  1  1  1  1
0.003  0.00375  1  1  1  1  1  1  1  1  1
0.00375  0.00375  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.00375  1  1  1  1  1  1  1  1  1
0.00525  0.00375  1  1  1  1  1  1  1  1  1
0.006  0.00375  1  1  1  1  1  1  1  1  1

0  0.005  1  1  1  1  1  1  1  1  1
0.00075  0.005  1  1  1  1  1  1  1  1  1
0.0015  0.005  1  1  1  1  1  1  1  1  1
0.00225  0.005  1  1  1  1  1  1  1  1  1
0.003  0.005  1  1  1  1  1  1  1  1  1
0.00375  0.005  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.005  1  1  1  1  1  1  1  1  1
0.00525  0.005  1  1  1  1  1  1  1  1  1
0.006  0.005  1  1  1  1  1  1  1  1  1

0  0.00625  1  1  1  1  1  1  1  1  1
0.00075  0.00625  1  1  1  1  1  1  1  1  1
0.0015  0.00625  1  1  1  1  1  1  1  1  1
0.00225  0.00625  1  1  1  1  1  1  1  1  1
0.003  0.00625  1  1  1  1  1  1  1  1  1
0.00375  0.00625  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.00625  1  1  1  1  1  1  1  1  1
0.00525  0.00625  1  1  1  1  1  1  1  1  1
0.006  0.00625  1  1  1  1  1  1  1  1  1

0  0.0075  1  1  1  1  1  1  1  1  1
0.00075  0.0075  1  1  1  1  1  1  1  1  1
0.0015  0.0075  1  1  1  1  1  1  1  1  1
0.00225  0.0075  1  1  1  1  1  1  1  1  1
0.003  0.0075  1  1  1  1  1  1  1  1  1
0.00375  0.0075  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.0075  1  1  1  1  1  1  1  1  1
0.00525  0.0075  1  1  1  1  1  1  1  1  1
0.006  0.0075  1  1  1  1  1  1  1  1  1

0  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.00075  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.0015  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.00225  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.003  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.00375  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.00525  0.008750000000000001  1  1  1  1  1  1  1  1  1
0.006  0.008750000000000001  1  1  1  1  1  1  1  1  1

0  0.01  1  1  1  1  1  1  1  1  1
0.00075  0.01  1  1  1  1  1  1  1  1  1
0.0015  0.01  1  1  1  1  1  1  1  1  1
0.00225  0.01  1  1  1  1  1  1  1  1  1
0.003  0.01  1  1  1  1  1  1  1  1  1
0.00375  0.01  1  1  1  1  1  1  1  1  1
0.004500000000000001  0.01  1  1  1  1  1  1  1  1  1
0.00525  0.01  1  1  1  1  1  1  1  1  1
0.006  0.01  1  1  1  1  1  1  1  1  1

