x y
0.30832  0.02796048877621451
0.3097  0.04926959758624872
0.31112  0.06356698575273587
0.3125  0.07203671954681395
0.31394  0.07764446243347174
0.31532  0.07998494896039614
0.31674  0.08089915242259076
0.31811  0.08093370994178026
0.31953  0.08045932945108819
0.32092  0.07977760384525921
0.32232  0.07896707294063303
0.32373  0.07810313496089585
0.32514  0.07728946246361609
0.32653  0.07657003774594402
0.32791  0.07599826788299069
0.32933  0.07555844491148811
0.33073  0.07527570157266503
0.33216  0.07511862193998554
0.33356  0.07506521486487451
0.33492  0.07510919716202477
0.3363  0.07523171927551478
0.33772  0.07542335642738376
0.33916  0.07568725021028529
0.34055  0.07599198469768351
0.34196  0.07633755988957838
0.34331  0.07669884304474121
0.34477  0.07710725008970788
0.34616  0.07751565713467456
0.34758  0.07793663055025558
0.34892  0.07833875440991508
0.35037  0.07877857738141765
0.35175  0.07919326761169151
0.35314  0.07960795784196537
0.35455  0.08002578966489279
0.35597  0.08044047989516664
0.35731  0.08082375419890461
0.35877  0.08121959487325693
0.36013  0.08157773643576616
0.36152  0.08191702844235386
0.36291  0.08224689567098079
0.36431  0.08256105493633976
0.36573  0.08285950623843079
0.36715  0.0831328247992931
0.36859  0.08337158584096592
0.36993  0.08355065662222055
0.37139  0.08370145306959285
0.37275  0.08380198403450774
0.37412  0.08387424066554029
0.3755  0.08393707251861209
0.37699  0.08400932914964467
0.37839  0.08411614329986671
0.37979  0.08434233797092518
0.3812  0.08480729368365647
0.38251  0.08566809007074007
0.38393  0.08727030232407086
0.38536  0.08973645255713884
0.3868  0.0931073814744407
0.38813  0.09686786788078768
0.38958  0.1011969825574344
0.39092  0.1046715840323047
0.39238  0.1070843271902617
0.39372  0.1075744156442217
0.39519  0.1062863626562499
0.39654  0.1039144602027896
0.398  0.1007445932153175
0.39936  0.09789831027116513
0.40071  0.09547300074259381
0.40219  0.09350322214879302
0.40355  0.09222773553143555
0.40491  0.09139207188558067
0.40638  0.09083915157854887
0.40774  0.09054698346176501
0.4091  0.09041189497766065
0.41058  0.09037105427316398
0.41194  0.09039932860704629
0.41331  0.09047472683073246
0.41478  0.09058468257360809
0.41615  0.09071034627975169
0.41751  0.09084857635650964
0.41899  0.09100879758184272
0.42035  0.09116587721452221
0.42171  0.09132295684720169
0.42319  0.09149888603580272
0.42455  0.0916622488537894
0.42592  0.09182875326442964
0.42739  0.09201096563833787
0.42876  0.09217747004897811
0.43012  0.09234711605227197
0.4316  0.09253247001883377
0.43296  0.09270211602212762
0.43433  0.09287176202542147
0.4358  0.09305397439932968
0.43716  0.09322047880996993
0.43853  0.09339012481326378
0.44  0.0935691955945184
0.44136  0.09373255841250507
0.44273  0.09389906282314532
0.4442  0.09407499201174635
0.447  0.09440800083302688
