x y c
0.0175  0.025  -60000.00000000003
0.0175  0.02566666666666667  -60000.00000000003
0.0175  0.02633333333333333  -59999.99999999997
0.0175  0.027  -60000.00000000004
0.0175  0.02766666666666667  -60000
0.0175  0.02833333333333334  -60000.00000000001
0.0175  0.029  -59999.99999999999
0.0175  0.02966666666666667  -59999.99999999999
0.0175  0.03033333333333334  -60000.00000000003
0.0175  0.031  -60000
0.0175  0.03166666666666667  -60000.00000000002
0.0175  0.03233333333333334  -60000.00000000001
0.0175  0.033  -60000.00000000001
0.0175  0.03366666666666667  -60000.00000000001
0.0175  0.03433333333333333  -60000.00000000001
0.0175  0.035  -60000.00000000014

0.018828  0.02416666666666667  -59933.29628030438
0.018828  0.02482222222222222  -59952.43519506939
0.018828  0.02547777777777778  -59967.14813415552
0.018828  0.02613333333333333  -59976.71719283567
0.018828  0.02678888888888889  -59982.85534129598
0.018828  0.02744444444444445  -59986.94527715928
0.018828  0.0281  -59989.81020098708
0.018828  0.02875555555555556  -59991.9130681629
0.018828  0.02941111111111111  -59993.5187514089
0.018828  0.03006666666666667  -59994.78651950027
0.018828  0.03072222222222223  -59995.81740254884
0.018828  0.03137777777777778  -59996.67882624534
0.018828  0.03203333333333333  -59997.41785334673
0.018828  0.03268888888888889  -59998.06874753657
0.018828  0.03334444444444445  -59998.65752446507
0.018828  0.034  -59999.20510552425

0.020156  0.02333333333333333  -59918.67566935676
0.020156  0.02397777777777778  -59931.59699627812
0.020156  0.02462222222222223  -59943.72843030639
0.020156  0.02526666666666667  -59954.51932881886
0.020156  0.02591111111111111  -59963.56128342672
0.020156  0.02655555555555556  -59970.80249315369
0.020156  0.0272  -59976.48570628831
0.020156  0.02784444444444445  -59980.93874201127
0.020156  0.02848888888888889  -59984.45942288866
0.020156  0.02913333333333334  -59987.28423543704
0.020156  0.02977777777777778  -59989.590380224
0.020156  0.03042222222222222  -59991.50863150655
0.020156  0.03106666666666667  -59993.13562674059
0.020156  0.03171111111111111  -59994.54384202271
0.020156  0.03235555555555555  -59995.78883292529
0.020156  0.033  -59996.91406871739

0.021484  0.02250000000000001  -59920.4473223386
0.021484  0.02313333333333334  -59928.04032431795
0.021484  0.02376666666666667  -59936.11177645206
0.021484  0.02440000000000001  -59944.15478915746
0.021484  0.02503333333333334  -59951.79699626526
0.021484  0.02566666666666667  -59958.80979334521
0.021484  0.0263  -59965.04641063813
0.021484  0.02693333333333334  -59970.46213783394
0.021484  0.02756666666666667  -59975.0969068967
0.021484  0.0282  -59979.03758385371
0.021484  0.02883333333333334  -59982.38783242738
0.021484  0.02946666666666667  -59985.24936603789
0.021484  0.0301  -59987.71351502736
0.021484  0.03073333333333333  -59989.85855298009
0.021484  0.03136666666666667  -59991.7501018492
0.021484  0.032  -59993.44313510416

0.022812  0.02166666666666667  -59929.2856075006
0.022812  0.02228888888888889  -59933.36679089311
0.02281200000000001  0.02291111111111111  -59937.99916577665
0.022812  0.02353333333333334  -59943.06174849776
0.022812  0.02415555555555556  -59948.35697428237
0.022812  0.02477777777777778  -59953.66343903303
0.022812  0.02540000000000001  -59958.81210369497
0.022812  0.02602222222222222  -59963.67953375251
0.022812  0.02664444444444445  -59968.18460851218
0.022812  0.02726666666666667  -59972.28737894059
0.022812  0.02788888888888889  -59975.98209381733
0.02281200000000001  0.02851111111111112  -59979.28763590306
0.022812  0.02913333333333334  -59982.2377831921
0.022812  0.02975555555555556  -59984.87361677957
0.022812  0.03037777777777778  -59987.23837093241
0.022812  0.031  -59989.37402047357

