x y c
0.188  0.060055084240336  1  1  1  1  1  1  1  1  1
0.1898472093017644  0.05982154549623788  1  1  1  1  1  1  1  1  1
0.1916931676749273  0.05936482875977473  1  1  1  1  1  1  1  1  1
0.1934975894156672  0.05868272858904303  1  1  1  1  1  1  1  1  1
0.195219656262212  0.05778276751177813  1  1  1  1  1  1  1  1  1
0.1968209527222007  0.05668217957263457  1  1  1  1  1  1  1  1  1
0.1982682690016682  0.05540684665588076  1  1  1  1  1  1  1  1  1
0.1995358528639556  0.05398931935636064  1  1  1  1  1  1  1  1  1
0.200606798015338  0.052466230707512  1  1  1  1  1  1  1  1  1

0.188  0.06654819871029401  1  1  1  1  1  1  1  1  1
0.1925642404943596  0.06648438425044567  1  1  1  1  1  1  1  1  1
0.1972123311222178  0.06619104437027673  1  1  1  1  1  1  1  1  1
0.2018602315097711  0.06566286842510255  1  1  1  1  1  1  1  1  1
0.2064196516974641  0.06490319796228324  1  1  1  1  1  1  1  1  1
0.2108034234174836  0.06392422538238487  1  1  1  1  1  1  1  1  1
0.2149309676713909  0.06274636997655204  1  1  1  1  1  1  1  1  1
0.2187331538445809  0.06139689428026997  1  1  1  1  1  1  1  1  1
0.2221559482634207  0.059907951869073  1  1  1  1  1  1  1  1  1

0.188  0.073041313180252  1  1  1  1  1  1  1  1  1
0.1952645966934413  0.07310633175787293  1  1  1  1  1  1  1  1  1
0.2026726539984706  0.07294448474438928  1  1  1  1  1  1  1  1  1
0.2101105312137715  0.07254923818423957  1  1  1  1  1  1  1  1  1
0.2174587252380553  0.07192132183904726  1  1  1  1  1  1  1  1  1
0.2245980558482822  0.07106898271244765  1  1  1  1  1  1  1  1  1
0.2314160229873483  0.07000764561576629  1  1  1  1  1  1  1  1  1
0.2378126369399357  0.06875900735444332  1  1  1  1  1  1  1  1  1
0.2437050985115035  0.06734967303063401  1  1  1  1  1  1  1  1  1

0.188  0.07953442765021  1  1  1  1  1  1  1  1  1
0.1979484309363271  0.07968776330422545  1  1  1  1  1  1  1  1  1
0.2080750722757192  0.07962630751170025  1  1  1  1  1  1  1  1  1
0.2182507372078887  0.07934371479747743  1  1  1  1  1  1  1  1  1
0.2283403203425616  0.07883932833111418  1  1  1  1  1  1  1  1  1
0.2382086098437185  0.07811839891929027  1  1  1  1  1  1  1  1  1
0.247726260707485  0.07719191825283654  1  1  1  1  1  1  1  1  1
0.2567753834417807  0.076076075811998  1  1  1  1  1  1  1  1  1
0.2652542487595863  0.07479139419219501  1  1  1  1  1  1  1  1  1

0.188  0.086027542120168  1  1  1  1  1  1  1  1  1
0.2006158943933477  0.08622904959689212  1  1  1  1  1  1  1  1  1
0.2134205021794613  0.08623764587887281  1  1  1  1  1  1  1  1  1
0.2262830385563964  0.086048125435532  1  1  1  1  1  1  1  1  1
0.2390677829197113  0.08565934460992178  1  1  1  1  1  1  1  1  1
0.251638745554103  0.08507436973198651  1  1  1  1  1  1  1  1  1
0.2638644469737217  0.08430040630763201  1  1  1  1  1  1  1  1  1
0.2756224614506034  0.08334851179599484  1  1  1  1  1  1  1  1  1
0.286803399007669  0.08223311535375601  1  1  1  1  1  1  1  1  1

0.188  0.09252065659012601  1  1  1  1  1  1  1  1  1
0.2032671363962315  0.09273055683454932  1  1  1  1  1  1  1  1  1
0.2187098407066755  0.09277960927034021  1  1  1  1  1  1  1  1  1
0.2342095666702511  0.09266424914698113  1  1  1  1  1  1  1  1  1
0.2496443647584579  0.09238343800998088  1  1  1  1  1  1  1  1  1
0.2648920267324824  0.09193874095185287  1  1  1  1  1  1  1  1  1
0.2798332898758816  0.0913343026294509  1  1  1  1  1  1  1  1  1
0.2943549260761649  0.09057672243682262  1  1  1  1  1  1  1  1  1
0.3083525492557517  0.08967483651531701  1  1  1  1  1  1  1  1  1

0.188  0.09901377106008401  1  1  1  1  1  1  1  1  1
0.2059023044659717  0.09919264677549935  1  1  1  1  1  1  1  1  1
0.2239439661276174  0.09925328394893657  1  1  1  1  1  1  1  1  1
0.2420323971926939  0.0991938184321409  1  1  1  1  1  1  1  1  1
0.2600732268143336  0.09901361811818404  1  1  1  1  1  1  1  1  1
0.2779719238873949  0.09871331008537911  1  1  1  1  1  1  1  1  1
0.2956354409666429  0.09829477516432049  1  1  1  1  1  1  1  1  1
0.3129738196344016  0.09776110992817499  1  1  1  1  1  1  1  1  1
0.3299016995038345  0.097116557676878  1  1  1  1  1  1  1  1  1

0.188  0.105506885530042  1  1  1  1  1  1  1  1  1
0.2085215443401893  0.1056156768047699  1  1  1  1  1  1  1  1  1
0.2291237384719821  0.1056597336171933  1  1  1  1  1  1  1  1  1
0.2497535518113286  0.1056385207555735  1  1  1  1  1  1  1  1  1
0.2703574423590588  0.1055518387761793  1  1  1  1  1  1  1  1  1
0.2908818173126947  0.1053998279134878  1  1  1  1  1  1  1  1  1
0.3112734967292936  0.1051829676015089  1  1  1  1  1  1  1  1  1
0.3314801718407536  0.1049020716016499  1  1  1  1  1  1  1  1  1
0.3514508497519172  0.104558278838439  1  1  1  1  1  1  1  1  1

0.188  0.112  1  1  1  1  1  1  1  1  1
0.211125  0.112  1  1  1  1  1  1  1  1  1
0.23425  0.112  1  1  1  1  1  1  1  1  1
0.257375  0.112  1  1  1  1  1  1  1  1  1
0.2805  0.112  1  1  1  1  1  1  1  1  1
0.303625  0.112  1  1  1  1  1  1  1  1  1
0.32675  0.112  1  1  1  1  1  1  1  1  1
0.349875  0.112  1  1  1  1  1  1  1  1  1
0.373  0.112  1  1  1  1  1  1  1  1  1

