x y z c
0.2018  0.0378  2.032356761158241e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  0.03514599778015987  0.01391398002143879  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  0.02672863632885151  0.0267286363288515  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  0.0139139800214388  0.03514599778015987  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  1.825552537086624e-17  0.03780000000000001  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -0.01391398002143877  0.03514599778015988  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -0.02672863632885148  0.02672863632885152  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -0.03514599778015986  0.01391398002143882  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -0.0378  3.292679402465153e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -0.03514599778015987  -0.01391398002143876  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -0.02672863632885151  -0.02672863632885147  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -0.01391398002143881  -0.03514599778015984  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  -2.288469027164323e-17  -0.03779999999999999  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  0.01391398002143877  -0.03514599778015986  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  0.02672863632885148  -0.0267286363288515  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  0.03514599778015986  -0.0139139800214388  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2018  0.0378  -1.284258651863494e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.202129539897057  0.0386650188662826  1.816272303834897e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  0.03595028220222772  0.01423238888978863  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  0.02734029703505423  0.02734029703505422  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  0.01423238888978864  0.03595028220222772  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  1.867328658408581e-17  0.03866501886628261  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  -0.01423238888978861  0.03595028220222773  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  -0.02734029703505421  0.02734029703505424  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  -0.03595028220222771  0.01423238888978865  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  -0.0386650188662826  3.341770086616697e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  -0.03595028220222772  -0.0142323888897886  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  -0.02734029703505424  -0.0273402970350542  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  -0.01423238888978864  -0.03595028220222769  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  -2.340838574344231e-17  -0.03866501886628259  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  0.01423238888978861  -0.03595028220222771  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  0.02734029703505421  -0.02734029703505422  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2021295398970569  0.03595028220222771  -0.01423238888978863  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.202129539897057  0.0386650188662826  -1.339907062071766e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.2024120066613306  0.03955845682233249  1.589543330844065e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  0.03678099036148803  0.01456125867473236  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  0.02797205307234655  0.02797205307234655  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  0.01456125867473237  0.03678099036148803  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  1.910477280826474e-17  0.0395584568223325  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -0.01456125867473234  0.03678099036148804  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -0.02797205307234653  0.02797205307234656  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -0.03678099036148801  0.01456125867473239  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -0.03955845682233249  3.392119048793822e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -0.03678099036148803  -0.01456125867473233  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -0.02797205307234656  -0.02797205307234652  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -0.01456125867473238  -0.03678099036148801  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  -2.394928656093256e-17  -0.03955845682233247  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  0.01456125867473234  -0.03678099036148801  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  0.02797205307234653  -0.02797205307234654  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  0.03678099036148801  -0.01456125867473236  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2024120066613306  0.03955845682233249  -1.397738263392692e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.2026442551784125  0.04047652592349313  1.353011862342589e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  0.0376346002713141  0.01489919505388182  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784124  0.02862122595937508  0.02862122595937507  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  0.01489919505388183  0.0376346002713141  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  1.954815465399084e-17  0.04047652592349314  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  -0.0148991950538818  0.03763460027131411  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784124  -0.02862122595937506  0.0286212259593751  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  -0.03763460027131409  0.01489919505388185  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  -0.04047652592349313  3.443500897312349e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  -0.0376346002713141  -0.01489919505388178  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784124  -0.02862122595937508  -0.02862122595937504  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  -0.01489919505388184  -0.03763460027131407  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  -2.450509944527191e-17  -0.04047652592349311  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  0.01489919505388179  -0.03763460027131409  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784124  0.02862122595937506  -0.02862122595937507  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  0.03763460027131409  -0.01489919505388182  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2026442551784125  0.04047652592349313  -1.457518991742033e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1

0.2028235459196225  0.04141500952336211  1.107661844933502e-18  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196226  0.03850719134321123  0.01524464590200417  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196226  0.0292848340768748  0.0292848340768748  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196225  0.01524464590200419  0.03850719134321123  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196225  2.000139569016942e-17  0.04141500952336213  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196226  -0.01524464590200415  0.03850719134321124  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196226  -0.02928483407687478  0.02928483407687482  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196225  -0.03850719134321122  0.0152446459020042  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196225  -0.04141500952336211  3.495669394775064e-17  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196226  -0.03850719134321123  -0.01524464590200414  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196226  -0.02928483407687481  -0.02928483407687477  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196225  -0.01524464590200419  -0.03850719134321121  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196225  -2.507327157511367e-17  -0.0414150095233621  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
0.2028235459196226  0.01524464590200415  -0.03850719134321122  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1  1
