x y
0.113  0.045
0.112715548233227  0.04500404723016819
0.112428077043127  0.04501637130844276
0.1121379012253901  0.04503723711314755
0.1118453577067292  0.04506689635752958
0.1115508051097683  0.04510558561180504
0.1112546231266745  0.04515352430824899
0.1109572116936527  0.04521091274916413
0.1106589899605853  0.04527793013921833
0.1103603950525721  0.04535473266505379
0.110061880622884  0.04544145164618734
0.1097639151998489  0.04553819178198229
0.1094669803333989  0.04564502951983018
0.109171568550353  0.04576201156958708
0.1088781811309386  0.04588915358872998
0.108587325722474  0.04602643906160941
0.108299513809476  0.04617381839456004
0.1080152580626208  0.04633120824649852
0.1077350695918938  0.04649849111200029
0.1074594551318272  0.04667551517074351
0.1071889141888506  0.04686209441368652
0.1069239361824175  0.0470580090524718
0.1066649976126297  0.04726300621440599
0.1064125592875427  0.04747680092104135
0.1061670636431415  0.04769907734398269
0.1059289321881343  0.04792949032716946
0.1056985631042152  0.04816766716064631
0.1054763290303293  0.04841320958684141
0.1052625750567764  0.0486656960167236
0.1050576169517789  0.04892468392999704
0.1048617396394891  0.04918971243079439
0.104675195944422  0.04946030492821161
0.10449820561306  0.04973597190953134
0.1043309546190057  0.05001621377313752
0.1041735947536555  0.05030052368793453
0.1040262435000461  0.05058839044653931
0.1038889841833825  0.050879301280581
0.1037618663878813  0.05117274460807403
0.1036449066260452  0.05146821268496245
0.1035380892433804  0.05176520413549468
0.1034413675389301  0.05206322633899543
0.103354665079868  0.05236179765376827
0.1032778771867785  0.05266044946220206
0.1032108725651643  0.0529587280245777
0.1031534950581406  0.05325619613249655
0.1031055654951823  0.05355243455620266
0.1030668836121491  0.05384704328327906
0.1030372300185733  0.05413964254920432
0.103016368189311  0.0544298736630151
0.1030040464590725  0.05471739963379363
0.103  0.055001905605862
