x y c
0.10593540677163  0.059638535355094  5496721.02429571
0.1149030367320812  0.06389613731245178  5208117.930150321
0.1243499639998464  0.06688538620372854  5356390.468633642
0.1342761885749255  0.06860628202892428  5449279.831321996
0.1446817104573185  0.06905882478803899  5411511.955072649
0.1555665296470254  0.06824301448107267  5243876.197301543
0.1669306461440463  0.06615885110802536  5009688.425218544
0.178774059948381  0.062806334668897  4997722.606379339

0.1069446343756829  0.06711874459008058  4677492.557915503
0.1161617865866819  0.07076811769638723  4844901.411606668
0.1257897650610929  0.07333033103176732  5008988.598239418
0.1358285697989157  0.07480538459622081  5097531.397161196
0.1462782008001505  0.07519327838974771  5074505.624402561
0.1571386580647973  0.07449401241234802  4943086.07689896
0.1684099415928559  0.07270758666402174  4745992.795696151
0.1800920513843266  0.06983400114476887  4558963.463212256

0.1079538619797357  0.07459895382506715  4311167.638519226
0.1174205364412825  0.0776400980803227  4558384.688019025
0.1272295661223393  0.07977527585980609  4739627.445135789
0.137380951022906  0.08100448716351734  4831414.752179782
0.1478746911429826  0.08132773199145642  4816075.308563763
0.1587107864825691  0.08074501034362334  4697592.11993889
0.1698892370416657  0.07925632222001811  4500301.127836496
0.1814100428202721  0.07686166762064071  4244451.474538241

0.1089630895837886  0.08207916306005372  4079431.680658256
0.1186792862958831  0.08451207846425816  4348435.716451119
0.1286693671835857  0.08622022068784488  4538614.714537608
0.1389333322468962  0.08720358973081387  4632035.42469498
0.1494711814858146  0.08746218559316514  4617645.028572691
0.160282914900341  0.08699600827489867  4499101.350455347
0.1713685324904754  0.08580505777601449  4291005.505990024
0.1827280342562177  0.08388933409651257  4003147.320649478

0.1099723171878414  0.0895593722950403  3925321.494377501
0.1199380361504838  0.09138405884819363  4202502.731862161
0.1301091682448321  0.09266516551588368  4395753.916117778
0.1404857134708864  0.09340269229811041  4487145.599005993
0.1510676718286467  0.09359663919487385  4468302.169437462
0.1618550433181129  0.09324700620617402  4343015.422753459
0.1728478279392851  0.09235379333201087  4122960.293869028
0.1840460256921633  0.09091700057238443  3819611.087691413

0.1109815447918943  0.09703958153002686  3830427.640224375
0.1211967860050844  0.09825603923212907  4111214.109205909
0.1315489693060786  0.09911011034392243  4303281.066991952
0.1420380946948767  0.09960179486540693  4388795.9019459
0.1526641621714787  0.09973109279658257  4361343.15797297
0.1634271717358848  0.09949800413744933  4225952.215428494
0.1743271233880948  0.09890252888800724  3994996.515686637
0.1853640171281088  0.09794466704825627  3683901.087710031

0.1119907723959471  0.1045197907650134  3787235.405206567
0.1224555358596851  0.1051280196160645  4068975.446030347
0.132988770367325  0.1055550551719612  4256142.376728646
0.1435904759188669  0.1058008974327035  4331979.330719516
0.1542606525143108  0.1058655463982913  4292513.800529004
0.1649993001536567  0.1057490020687247  4145093.794668759
0.1758064188369046  0.1054512644440036  3904287.726970228
0.1866820085640544  0.1049723335241281  3588956.514719093

0.113  0.112  3793114.379712786
0.1237142857142857  0.112  4073247.000656341
0.1344285714285715  0.112  4251589.185861868
0.1451428571428572  0.112  4313714.388283269
0.1558571428571429  0.112  4259057.91019212
0.1665714285714286  0.112  4098145.432092245
0.1772857142857143  0.112  3848067.721528639
0.188  0.112  3529867.907080655

