x y c
0.006  0.016  2078673.429092014
0.01585714285714285  0.01514285714285714  2140014.748940284
0.02571428571428571  0.01428571428571429  2253282.026694067
0.03557142857142857  0.01342857142857143  2426751.997382732
0.04542857142857142  0.01257142857142857  2674721.03841141
0.05528571428571428  0.01171428571428572  3023732.729880232
0.06514285714285714  0.01085714285714286  3499201.028235048
0.075  0.01  3826395.911186397

0.007428571428571428  0.01671428571428572  2077684.587740165
0.01708163265306123  0.0159795918367347  2143757.176552951
0.02673469387755103  0.01524489795918367  2260119.995478519
0.03638775510204082  0.01451020408163265  2435047.140885228
0.04604081632653062  0.01377551020408163  2683148.662189279
0.05569387755102041  0.01304081632653062  3034443.297418274
0.0653469387755102  0.01230612244897959  3538539.694666691
0.07500000000000001  0.01157142857142857  3931980.587824553

0.008857142857142857  0.01742857142857143  2077473.777926332
0.01830612244897959  0.01681632653061225  2147930.723760937
0.02775510204081632  0.01620408163265306  2267049.446187674
0.03720408163265305  0.01559183673469388  2443068.776187332
0.04665306122448979  0.0149795918367347  2690896.500278471
0.05610204081632652  0.01436734693877551  3044120.556078706
0.06555102040816325  0.01375510204081633  3580847.718705019
0.075  0.01314285714285714  4078271.209858222

0.01028571428571429  0.01814285714285714  2078044.990761566
0.01953061224489796  0.0176530612244898  2152537.721467485
0.02877551020408162  0.01716326530612245  2274068.53106047
0.0380204081632653  0.0166734693877551  2450802.00627006
0.04726530612244897  0.01618367346938775  2697891.549713941
0.05651020408163264  0.01569387755102041  3052336.412643276
0.0657551020408163  0.01520408163265306  3623987.488945751
0.07499999999999998  0.01471428571428571  4283150.309991822

0.01171428571428571  0.01885714285714286  2079399.675037918
0.02075510204081633  0.01848979591836735  2157580.472085828
0.02979591836734694  0.01812244897959184  2281173.482593644
0.03883673469387755  0.01775510204081632  2458225.921900072
0.04787755102040816  0.01738775510204082  2704040.284618399
0.05691836734693877  0.0170204081632653  3058558.09107892
0.06595918367346938  0.0166530612244898  3664177.363230402
0.075  0.01628571428571429  4587186.597158415

0.01314285714285714  0.01957142857142857  2081540.188634924
0.02197959183673469  0.0193265306122449  2163060.66381435
0.03081632653061224  0.01908163265306122  2288359.060951295
0.03965306122448979  0.01883673469387755  2465315.275581766
0.04848979591836734  0.01859183673469388  2709232.555200011
0.05732653061224489  0.0183469387755102  3062167.867363298
0.06616326530612245  0.01810204081632653  3695437.977045973
0.075  0.01785714285714286  5091868.003018945

0.01457142857142857  0.02028571428571429  2084469.646041914
0.02320408163265306  0.02016326530612245  2168980.18117757
0.03183673469387754  0.02004081632653061  2295619.70255915
0.04046938775510204  0.01991836734693878  2472041.76674132
0.04910204081632653  0.01979591836734694  2713345.002957921
0.05773469387755101  0.0196734693877551  3062502.855553788
0.06636734693877551  0.01955102040816327  3709188.933475043
0.075  0.01942857142857143  6133506.140954461

0.016  0.021  2088187.439266805
0.02442857142857143  0.021  2175338.226741582
0.03285714285714286  0.021  2302943.431418796
0.04128571428571428  0.021  2478364.900496452
0.04971428571428571  0.021  2716231.587310435
0.05814285714285714  0.021  3058864.686926309
0.06657142857142856  0.021  3698157.950569496
0.075  0.021  9384479.883449197

