x y c
0  0.021  2024561.944825909
0.002285714285714285  0.021  2025864.466306714
0.004571428571428571  0.021  2029727.857698205
0.006857142857142857  0.021  2036193.620196228
0.009142857142857142  0.021  2045260.524830906
0.01142857142857143  0.021  2056949.514046284
0.01371428571428571  0.021  2071307.634581082
0.016  0.021  2088335.368902445

0  0.023  2003315.707830853
0.002979591836734694  0.02300000000000001  2005520.741046775
0.005959183673469388  0.023  2012065.137809224
0.008938775510204082  0.023  2023025.323447427
0.01191836734693878  0.023  2038414.286968812
0.01489795918367347  0.023  2058288.263307043
0.01787755102040816  0.023  2082755.752393391
0.02085714285714286  0.023  2111849.95889888

0  0.025  1980346.484630933
0.003673469387755102  0.025  1983685.766686597
0.007346938775510204  0.025  1993603.224695208
0.0110204081632653  0.025  2010225.453422304
0.01469387755102041  0.025  2033595.512189187
0.01836734693877551  0.025  2063832.020807316
0.02204081632653061  0.025  2101149.901787499
0.02571428571428571  0.025  2145664.731938863

0  0.027  1955703.088629894
0.00436734693877551  0.027  1960407.972579348
0.00873469387755102  0.027  1974390.145237175
0.01310204081632653  0.027  1997840.359129215
0.01746938775510204  0.027  2030847.837019008
0.02183673469387755  0.027  2073622.618827171
0.02620408163265306  0.027  2126535.975311408
0.03057142857142857  0.027  2189849.319263544

0  0.029  1929437.125208661
0.005061224489795918  0.029  1935739.450205509
0.01012244897959184  0.029  1954478.987293578
0.01518367346938775  0.029  1985920.107102865
0.02024489795918367  0.029  2030208.271377506
0.02530612244897959  0.029  2087665.300951574
0.03036734693877551  0.029  2158855.797220359
0.03542857142857143  0.029  2244239.583108726

0  0.031  1901600.834621116
0.005755102040816326  0.031  1909735.11430418
0.01151020408163265  0.031  1933930.376068089
0.01726530612244898  0.031  1974523.541445724
0.0230204081632653  0.031  2031708.187828407
0.02877551020408163  0.031  2105906.324036172
0.03453061224489796  0.031  2197847.774261326
0.04028571428571429  0.031  2308125.623461712

0  0.033  1872248.213182019
0.006448979591836735  0.033  1882454.50283183
0.01289795918367347  0.033  1912815.928860933
0.0193469387755102  0.033  1963722.92144108
0.02579591836734694  0.033  2035374.563605631
0.03224489795918367  0.033  2128212.511247828
0.0386938775510204  0.033  2242934.989857379
0.04514285714285714  0.033  2379808.694064255

0  0.035  1841433.335282122
0.007142857142857143  0.035  1853958.715521248
0.01428571428571429  0.035  1891210.589689367
0.02142857142857143  0.035  1953586.395167386
0.02857142857142857  0.035  2041189.137317212
0.03571428571428571  0.035  2154260.993326578
0.04285714285714286  0.035  2292865.119706854
0.05  0.035  2455317.720121407

