x y
0.30831  0.02975088242949534
0.30971  0.05052937624033824
0.3111  0.06436495028674769
0.31251  0.07323994953313885
0.31391  0.07840158626298688
0.31532  0.08105623205527025
0.31672  0.08212437355749079
0.3181  0.08235999300651002
0.31951  0.08219348859586975
0.32091  0.08178193995824949
0.32233  0.0812258780585641
0.32372  0.08061640908376769
0.32512  0.08002264807223922
0.32653  0.07948543572847536
0.32793  0.07906132072024073
0.32931  0.07876286941814971
0.33073  0.07857751545158791
0.33211  0.07849583404259458
0.3335  0.07849897563524816
0.33492  0.0785806570442415
0.33634  0.07873145349161381
0.3377  0.07893565701409713
0.33914  0.07920269238965227
0.34052  0.0795011436917433
0.34192  0.07984043569833101
0.34331  0.08020171885349382
0.34471  0.08058499315723179
0.3461  0.08097455064627691
0.34751  0.08137981609859
0.34893  0.08179450632886386
0.35033  0.08220291337383052
0.3517  0.08260189564083643
0.35314  0.08301972746376388
0.35454  0.08342185132342338
0.35591  0.0838114088124685
0.35734  0.08421039107947439
0.35874  0.08458424060525159
0.36011  0.08492981579714647
0.36153  0.08527224939638775
0.36292  0.08558955025440032
0.36432  0.08589428474179854
0.36573  0.08618645285858238
0.36711  0.08644406345617674
0.36854  0.08667968290519598
0.36993  0.08686503687175778
0.37134  0.0870095501338229
0.37275  0.08711008109873779
0.37412  0.08717291295180958
0.37555  0.08722003684161342
0.37693  0.08726087754611009
0.37833  0.08731742621387471
0.37973  0.08743366514205754
0.38114  0.0877195500735342
0.38255  0.08836043497486652
0.38392  0.08951339947873398
0.38535  0.09142034621946299
0.38673  0.09397446104683148
0.38812  0.0971694607755323
0.38951  0.1006849029548993
0.39091  0.1038799026836001
0.39231  0.1060318936513091
0.39371  0.1066664953673342
0.39512  0.1058151237582114
0.39653  0.1038767610909465
0.39794  0.1014514515623752
0.39935  0.09909211547952926
0.40071  0.09719773510941461
0.40213  0.09571804496957381
0.40354  0.09470331054246432
0.4049  0.09407813360439994
0.40632  0.09368857611535482
0.40774  0.09348123100021789
0.4091  0.09340269118387814
0.41052  0.09340269118387814
0.41194  0.09345923985164276
0.4133  0.09354720444594328
0.41472  0.09366344337412609
0.41614  0.09379853185823046
0.4175  0.093939903527642
0.41892  0.09409384156766788
0.42034  0.09425720438565456
0.42171  0.09441428401833406
0.42313  0.09458078842897431
0.42455  0.09475043443226816
0.42591  0.09491379725025482
0.42733  0.09508658484620226
0.42875  0.09525623084949612
0.43012  0.09541959366748279
0.43154  0.09559238126343023
0.4329  0.0957526024887633
0.43432  0.09592539008471074
0.43574  0.09609189449535101
0.43711  0.09625525731333767
0.43853  0.09642176172397793
0.43995  0.0965882661346182
0.44131  0.09674534576729768
0.44273  0.09690870858528434
0.44415  0.09707207140327101
0.447  0.09739251385393718
