x y
0.307  -2.384185791015625e-07
0.3071401401401401  -5420.237622843351
0.3072802802802803  -10614.55110907852
0.3074204204204204  -15588.76072465817
0.3075605605605606  -20348.58833398108
0.3077007007007007  -24899.65910816558
0.3078408408408408  -29247.50320434275
0.307980980980981  -33397.55741351617
0.3081211211211211  -37355.16677994071
0.3082612612612612  -41125.58619061825
0.3084014014014014  -44713.9819398367
0.3085415415415416  -48125.43326086365
0.3086816816816817  -51364.93383604326
0.3088218218218218  -54437.39327568855
0.308961961961962  -57347.63857363764
0.3091021021021021  -60100.41553615103
0.3092422422422422  -62700.39018564383
0.3093823823823824  -65152.15013959026
0.3095225225225225  -67460.20596543717
0.3096626626626627  -69628.99251163111
0.3098028028028028  -71662.87021519034
0.3099429429429429  -73566.12638590054
0.3100830830830831  -75342.97646889731
0.3102232232232232  -76997.56528433354
0.3103633633633633  -78533.96824593464
0.3105035035035035  -79956.19255708694
0.3106436436436437  -81268.17838722613
0.3107837837837838  -82473.80002821039
0.3109239239239239  -83576.86702779884
0.3110640640640641  -84581.12530595486
0.3112042042042042  -85490.25825131545
0.3113443443443443  -86307.88779680445
0.3114844844844845  -87037.57547887832
0.3116246246246246  -87682.82347649716
0.3117647647647648  -88247.07563322502
0.3119049049049049  -88733.71846068648
0.312045045045045  -89146.08212522138
0.3121851851851852  -89487.44141726606
0.3123253253253253  -89761.01655686647
0.3124654654654654  -89969.88263586089
0.3126056056056056  -90116.32516544081
0.3127457457457458  -90202.23403417025
0.3128858858858859  -90229.47643790153
0.313026026026026  -90199.89979467486
0.3131661661661662  -90115.33193531545
0.3133063063063063  -89977.58129163727
0.3134464464464464  -89788.43708359782
0.3135865865865866  -89549.6695032022
0.3137267267267267  -89263.02989852754
0.3138668668668669  -88930.25095460517
0.314007007007007  -88553.04687274573
0.3141471471471471  -88133.11354881618
0.3142872872872873  -87672.12874933123
0.3144274274274274  -87171.75228566723
0.3145675675675675  -86633.62618722022
0.3147077077077077  -86059.37487220485
0.3148478478478479  -85450.60531713488
0.314987987987988  -84808.90722522791
0.3151281281281281  -84135.85319188796
0.3152682682682683  -83432.99887002073
0.3154084084084084  -82701.88313263282
0.3155485485485485  -81944.02823474165
0.3156886886886887  -81160.93997284211
0.3158288288288288  -80354.10784391686
0.315968968968969  -79525.00520179048
0.3161091091091091  -78675.08941308595
0.3162492492492492  -77805.80201047845
0.3163893893893894  -76918.568845395
0.3165295295295295  -76014.80023916252
0.3166696696696696  -75095.89113230631
0.3168098098098098  -74163.22123252228
0.31694994994995  -73218.15516149625
0.3170900900900901  -72262.04259971902
0.3172302302302302  -71296.21843095124
0.3173703703703704  -70322.00288403407
0.3175105105105105  -69340.70167452469
0.3176506506506506  -68353.60614371672
0.3177907907907908  -67361.97064917002
0.3179309309309309  -66366.56995477274
0.3180710710710711  -65367.73445336449
0.3182112112112112  -64365.77335298908
0.3183513513513513  -63360.99166402555
0.3184914914914915  -62353.69025302988
0.3186316316316316  -61344.16589969196
0.3187717717717718  -60332.71135167539
0.3189119119119119  -59319.61537827662
0.3190520520520521  -58305.16282383676
0.3191921921921922  -57289.63466127787
