x y c
0.016  0.021  3977756.121310383
0.02442857142857143  0.021  3519556.293927817
0.03285714285714286  0.021  3237209.272060061
0.04128571428571428  0.021  3239530.362554777
0.04971428571428571  0.021  3418534.280714724
0.05814285714285714  0.021  3762129.460563732
0.06657142857142856  0.021  4231185.701071838
0.075  0.021  17619930.92316706

0.028  0.023  3120853.892899625
0.03542857142857143  0.02300000000000001  3064627.236526859
0.04285714285714286  0.023  3109099.422669539
0.05028571428571429  0.023  3294137.234544749
0.05771428571428572  0.023  3594454.356196297
0.06514285714285714  0.023  4074747.081425163
0.07257142857142858  0.023  4932868.423189966
0.08  0.023  3480704.598970897

0.04  0.025  2912507.784440117
0.04642857142857143  0.025  3039424.25259169
0.05285714285714285  0.025  3239875.909715726
0.05928571428571427  0.025  3528547.153908512
0.06571428571428571  0.025  3905458.510164997
0.07214285714285713  0.025  4292021.687077752
0.07857142857142856  0.025  3483962.528543566
0.08499999999999999  0.025  2272969.511322478

0.052  0.027  3065665.771402098
0.05742857142857143  0.027  3291955.046928289
0.06285714285714286  0.027  3562763.895784669
0.06828571428571428  0.027  3840463.219029443
0.0737142857142857  0.027  3858391.020148102
0.07914285714285714  0.027  3250166.572195684
0.08457142857142858  0.027  2400853.821088526
0.09  0.027  1654620.498206193

0.064  0.029  3454460.288290052
0.06842857142857144  0.029  3642789.011747622
0.07285714285714286  0.029  3681829.575445433
0.07728571428571428  0.029  3370152.601957712
0.08171428571428571  0.029  2833804.924823544
0.08614285714285715  0.029  2246184.530592914
0.09057142857142857  0.029  1700247.482523321
0.095  0.029  1168125.822572894

0.076  0.031  3441211.870132184
0.07942857142857143  0.031  3118745.989047284
0.08285714285714285  0.031  2727282.591625588
0.08628571428571427  0.031  2314547.452613976
0.0897142857142857  0.031  1951754.573228958
0.09314285714285714  0.031  1603631.649306219
0.09657142857142856  0.031  1173558.933989976
0.09999999999999999  0.031  702833.7823575771

0.08799999999999999  0.033  2616354.093861408
0.09042857142857143  0.033  1913557.75029924
0.09285714285714286  0.033  1947735.402818359
0.09528571428571428  0.033  1734155.958007297
0.09771428571428571  0.033  1330376.505388556
0.1001428571428571  0.033  909043.5122124392
0.1025714285714286  0.033  514872.6545868617
0.105  0.033  249431.7449479211

0.1  0.035  11951955.12311745
0.1014285714285714  0.035  1104003.370276287
0.1028571428571429  0.035  1054817.26228869
0.1042857142857143  0.035  308851.6682552099
0.1057142857142857  0.035  330079.3108093254
0.1071428571428571  0.035  314227.8358664513
0.1085714285714286  0.035  129983.2447523773
0.11  0.035  62336.65364432335

