x y c
0.006  0.01  1  1  1  1  1  1  1  1  1
0.00725  0.01  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.01  1  1  1  1  1  1  1  1  1
0.00975  0.01  1  1  1  1  1  1  1  1  1
0.011  0.01  1  1  1  1  1  1  1  1  1
0.01225  0.01  1  1  1  1  1  1  1  1  1
0.0135  0.01  1  1  1  1  1  1  1  1  1
0.01475  0.01  1  1  1  1  1  1  1  1  1
0.016  0.01  1  1  1  1  1  1  1  1  1

0.006  0.01075  1  1  1  1  1  1  1  1  1
0.00725  0.010828125  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.01090625  1  1  1  1  1  1  1  1  1
0.00975  0.010984375  1  1  1  1  1  1  1  1  1
0.011  0.0110625  1  1  1  1  1  1  1  1  1
0.01225  0.011140625  1  1  1  1  1  1  1  1  1
0.0135  0.01121875  1  1  1  1  1  1  1  1  1
0.01475  0.011296875  1  1  1  1  1  1  1  1  1
0.016  0.011375  1  1  1  1  1  1  1  1  1

0.006  0.0115  1  1  1  1  1  1  1  1  1
0.00725  0.01165625  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.0118125  1  1  1  1  1  1  1  1  1
0.00975  0.01196875  1  1  1  1  1  1  1  1  1
0.011  0.012125  1  1  1  1  1  1  1  1  1
0.01225  0.01228125  1  1  1  1  1  1  1  1  1
0.0135  0.0124375  1  1  1  1  1  1  1  1  1
0.01475  0.01259375  1  1  1  1  1  1  1  1  1
0.016  0.01275  1  1  1  1  1  1  1  1  1

0.006  0.01225  1  1  1  1  1  1  1  1  1
0.00725  0.012484375  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.01271875  1  1  1  1  1  1  1  1  1
0.00975  0.012953125  1  1  1  1  1  1  1  1  1
0.011  0.0131875  1  1  1  1  1  1  1  1  1
0.01225  0.013421875  1  1  1  1  1  1  1  1  1
0.0135  0.01365625  1  1  1  1  1  1  1  1  1
0.01475  0.013890625  1  1  1  1  1  1  1  1  1
0.016  0.014125  1  1  1  1  1  1  1  1  1

0.006  0.013  1  1  1  1  1  1  1  1  1
0.00725  0.0133125  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.013625  1  1  1  1  1  1  1  1  1
0.00975  0.0139375  1  1  1  1  1  1  1  1  1
0.011  0.01425  1  1  1  1  1  1  1  1  1
0.01225  0.0145625  1  1  1  1  1  1  1  1  1
0.0135  0.014875  1  1  1  1  1  1  1  1  1
0.01475  0.0151875  1  1  1  1  1  1  1  1  1
0.016  0.0155  1  1  1  1  1  1  1  1  1

0.006  0.01375  1  1  1  1  1  1  1  1  1
0.00725  0.014140625  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.01453125  1  1  1  1  1  1  1  1  1
0.00975  0.014921875  1  1  1  1  1  1  1  1  1
0.011  0.0153125  1  1  1  1  1  1  1  1  1
0.01225  0.015703125  1  1  1  1  1  1  1  1  1
0.0135  0.01609375  1  1  1  1  1  1  1  1  1
0.01475  0.016484375  1  1  1  1  1  1  1  1  1
0.016  0.016875  1  1  1  1  1  1  1  1  1

0.006  0.0145  1  1  1  1  1  1  1  1  1
0.00725  0.01496875  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.0154375  1  1  1  1  1  1  1  1  1
0.00975  0.01590625  1  1  1  1  1  1  1  1  1
0.011  0.016375  1  1  1  1  1  1  1  1  1
0.01225  0.01684375  1  1  1  1  1  1  1  1  1
0.0135  0.0173125  1  1  1  1  1  1  1  1  1
0.01475  0.01778125  1  1  1  1  1  1  1  1  1
0.016  0.01825  1  1  1  1  1  1  1  1  1

0.006  0.01525  1  1  1  1  1  1  1  1  1
0.00725  0.015796875  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.01634375  1  1  1  1  1  1  1  1  1
0.00975  0.016890625  1  1  1  1  1  1  1  1  1
0.011  0.0174375  1  1  1  1  1  1  1  1  1
0.01225  0.017984375  1  1  1  1  1  1  1  1  1
0.0135  0.01853125  1  1  1  1  1  1  1  1  1
0.01475  0.019078125  1  1  1  1  1  1  1  1  1
0.016  0.019625  1  1  1  1  1  1  1  1  1

0.006  0.016  1  1  1  1  1  1  1  1  1
0.00725  0.016625  1  1  1  1  1  1  1  1  1
0.008500000000000001  0.01725  1  1  1  1  1  1  1  1  1
0.00975  0.017875  1  1  1  1  1  1  1  1  1
0.011  0.0185  1  1  1  1  1  1  1  1  1
0.01225  0.019125  1  1  1  1  1  1  1  1  1
0.0135  0.01975  1  1  1  1  1  1  1  1  1
0.01475  0.020375  1  1  1  1  1  1  1  1  1
0.016  0.021  1  1  1  1  1  1  1  1  1

