x y c
0.398  0.03  3854596.968244205
0.398  0.04225  1557615.601203387
0.398  0.0545  1141758.795702965
0.398  0.06675  976860.8597114396
0.398  0.079  856658.9507972636
0.398  0.09125  744242.6422553576
0.398  0.1035  639193.9957645214
0.398  0.11575  550210.2534186924
0.398  0.128  487531.4026659883

0.399  0.03  3290105.645154007
0.399  0.04225  1491132.951917576
0.399  0.0545  1105060.144773729
0.399  0.06675  950467.4549403489
0.399  0.079  835224.2032403827
0.399  0.09125  725761.3329966916
0.399  0.1035  622697.3903849652
0.399  0.11575  535200.5834055739
0.399  0.128  473840.1442168402

0.4  0.03  2893473.363825073
0.3999999999999999  0.04225  1430946.748496851
0.4  0.0545  1070707.658029413
0.4  0.06675  925084.0614600272
0.4  0.079  814393.8048393782
0.4  0.09125  707715.2406659601
0.4  0.1035  606532.7990991831
0.4  0.11575  520451.0872874828
0.4  0.128  460370.7722741598

0.401  0.03  2602456.961303869
0.401  0.04225000000000001  1373395.826839017
0.401  0.05450000000000001  1037668.827740347
0.401  0.06675  900463.4338477167
0.401  0.07900000000000001  794110.5532399736
0.401  0.09125000000000001  690090.7916728706
0.401  0.1035  590695.8603856184
0.401  0.11575  505958.4458960101
0.401  0.128  447118.6876082243

0.402  0.03  2381308.382815951
0.402  0.04225  1317118.783648714
0.402  0.0545  1005514.245794539
0.402  0.06675  876502.1606220016
0.402  0.079  774349.2774085806
0.402  0.09125  672880.7593026075
0.402  0.1035  575183.1308896941
0.402  0.11575  491719.3626664403
0.402  0.128  434080.1513862311

0.403  0.03  2209947.101437445
0.403  0.04225  1261794.964537117
0.403  0.0545  974080.5026418115
0.403  0.06675  853157.3769724353
0.403  0.079  755097.7802773664
0.403  0.09125  656080.4241255787
0.403  0.1035  559991.5334573212
0.403  0.11575  477730.5222817796
0.403  0.128  421251.6159067178

0.404  0.03  2078322.852328303
0.4040000000000001  0.04225  1207531.89172726
0.404  0.0545  943296.0681773813
0.404  0.06675  830403.2801995355
0.404  0.07899999999999999  736346.7036695614
0.404  0.09125  639685.4316766408
0.404  0.1035  545118.0002793646
0.404  0.11575  463988.5529304979
0.404  0.128  408629.5345505879

0.405  0.03  1984016.753616685
0.405  0.04225  1154585.412231895
0.4050000000000001  0.0545  913077.0904358656
0.405  0.06675  808202.2155495039
0.405  0.079  718082.0441167731
0.405  0.09125  623689.9605623812
0.405  0.1035  530559.071947436
0.405  0.11575  450489.9567441085
0.405  0.128  396210.3932738184

0.406  0.03  1932287.983567332
0.406  0.04225  1103248.402526471
0.406  0.0545  883234.5997058549
0.406  0.06675  786472.9052598417
0.406  0.079  700275.544700326
0.406  0.09125  608083.9779814987
0.406  0.1035  516310.1705992541
0.406  0.11575  437230.9513110989
0.406  0.128  383990.9405249209

