x y c
0.2225  0.045  7809994.529492378
0.2178125  0.0475  4072390.695283269
0.213125  0.05  4358674.591088822
0.2084375  0.0525  4382791.177631595
0.20375  0.055  4208816.72119642
0.1990625  0.0575  3954711.294489972
0.194375  0.06  3682325.499072811
0.1896875  0.0625  3414794.318935409
0.185  0.065  3160476.967058594

0.2234375  0.045  929963.9135957658
0.2190352421987324  0.04722484962333155  3745193.159661314
0.2146135474012674  0.0495151146783494  4353914.716321418
0.2102029597666728  0.05185594093407281  4452881.139402507
0.2058344376784588  0.05423149005224034  4331732.351952303
0.2015386402094098  0.05662529114907996  4111684.783727402
0.1973452140700364  0.05902061926434812  3863000.624122642
0.1932821155853018  0.06140088262155022  3616978.515663351
0.189375  0.06375  3385355.200153528

0.224375  0.045  478621.4398371279
0.2202778886079847  0.04694522025589336  3516693.780954141
0.2161441224641089  0.04901653909988652  4325342.06062265
0.212031169967371  0.05118898982229565  4499520.575676416
0.2079980902527784  0.05343377441696653  4458279.414461566
0.2041027908486132  0.05571949217587152  4283964.84044155
0.2003992891925539  0.05801358668363224  4066372.503527477
0.1969352455372646  0.06028387343916201  3846554.639123592
0.19375  0.0625  3640469.242033707

0.2253125  0.045  91161.01051792502
0.2215409292271378  0.04666100163444738  2690980.776127486
0.2177185305894773  0.0485036851661599  4170906.347285382
0.2139255366790686  0.05049790409047017  4547509.7469949
0.2102455607943771  0.05260515599082464  4580706.584522623
0.2067597291004783  0.05478091551675399  4470569.750402821
0.2035408278240863  0.05697771440524415  4299974.700467487
0.2006483303552941  0.05914853199462986  4114516.886623017
0.198125  0.06125  3939526.729831303

0.22625  0.045  227951.1360054314
0.2228248702723047  0.04637207984654803  1443690.464673153
0.2193386820877543  0.04797593060510534  3926833.067913231
0.2158897170289973  0.04978134957851332  4529904.252118362
0.2125818160567799  0.05174380358474555  4686801.708242403
0.2095145842576464  0.05380774922357708  4677148.569630613
0.2067736417550877  0.05591174555205271  4572052.415745798
0.2044228582127198  0.05799440325260163  4438291.17601717
0.2025  0.06  4306060.882985747

0.2271875  0.045  62887.95301556587
0.2241302348528017  0.04607833717831775  401351.2386691684
0.2210065999112659  0.04743261645222612  3193124.796789406
0.2179276427589247  0.04903789194395069  4364520.200739003
0.2150122231168674  0.05084773841470721  4766802.308780774
0.2123728707725377  0.0527980452885819  4890323.163788477
0.2101017675392181  0.05481434913484303  4898516.664775656
0.2082603669454847  0.05682101699250154  4847605.253664724
0.206875  0.05875  4783278.300501353

0.228125  0.045  96462.8640126586
0.2254575636817678  0.04577965195453833  19728.43107928272
0.2227244280809532  0.04687304430565551  1675272.495973371
0.2200435464943814  0.04826598707861447  3856370.055296017
0.2175425905371849  0.04991481892563004  4684176.113762514
0.2153405251011768  0.0517497066291364  5088599.755084285
0.2135294833077358  0.05368411450803876  5291149.708766004
0.2121624461412206  0.05562788716975844  5396289.369805156
0.21125  0.0575  5457940.736145041

0.2290625  0.045  35901.39715230465
0.2268074158229577  0.04547589837060199  80559.35096178798
0.2244944408810078  0.04629647333106012  245680.950031035
0.2222419910881557  0.04746397040381509  2320064.208202602
0.2201792147137915  0.04894272370341929  4119701.216898772
0.2184239468588209  0.05066047254930468  5079293.286295536
0.2170613271162639  0.05251954532014805  5712238.109477978
0.2161307393346713  0.0544145112445162  6169033.823555483
0.215625  0.05625  6522678.075566347

0.23  0.045  52428800
0.2281803694758785  0.04516694631583434  79002.25681818076
0.2263190529043811  0.04570211698937586  46166.85603266575
0.2245279024661484  0.04663004488781369  304269.8045849541
0.2229289321881343  0.04792893218813475  2157572.935368932
0.2216300448878133  0.04952790246614878  4222635.562702775
0.2207021169893755  0.05131905290438143  5842447.118510106
0.2201669463158341  0.05318036947587864  7250811.310439359
0.22  0.055  8511007.643669486

