x y c
0.0125  0.052  517629.3298312936
0.0125  0.05325  512372.7910906987
0.0125  0.0545  505805.7027317254
0.0125  0.05575  499578.1845104786
0.0125  0.057  493618.4519853295
0.0125  0.05825  487638.8828980991
0.0125  0.0595  481349.7913932158
0.0125  0.06075  474633.1301558131
0.0125  0.062  468887.971351485

0.03875  0.049875  561023.3485451035
0.03875  0.051125  559849.5415310308
0.03875  0.052375  558615.9273180033
0.03875  0.053625  557356.8789263169
0.03875  0.054875  556058.1665398565
0.03875  0.056125  554703.3533799235
0.03875  0.057375  553277.3628900711
0.03875  0.058625  551767.6327858208
0.03875  0.059875  550179.2842572086

0.065  0.04775  671346.7425900364
0.065  0.049  670109.8237278208
0.065  0.05025  668807.8423307214
0.065  0.0515  667452.0093783397
0.065  0.05275  666039.7782048754
0.065  0.05399999999999999  664568.1941088235
0.065  0.05524999999999999  663034.9279690523
0.065  0.0565  661438.2804896799
0.065  0.05775  659775.7871895263

0.09125  0.045625  840441.0549622335
0.09125  0.04687499999999999  839062.5074484836
0.09125  0.048125  837612.5906327015
0.09125  0.049375  836094.875909672
0.09125  0.050625  834509.0510169904
0.09125  0.051875  832855.2265899137
0.09125  0.053125  831134.410119827
0.09125  0.05437500000000001  829348.776090169
0.09125  0.055625  827501.2101171064

0.1175  0.0435  1086162.388919963
0.1175  0.04475  1084678.102359768
0.1175  0.046  1083101.535926397
0.1175  0.04725  1081433.39549717
0.1175  0.0485  1079674.618457781
0.1175  0.04975  1077827.84114303
0.1175  0.051  1075898.055045776
0.1175  0.05225  1073893.654345353
0.1175  0.0535  1071827.835796442

0.14375  0.041375  1437958.833315015
0.14375  0.042625  1436681.471735417
0.14375  0.043875  1435257.957843017
0.14375  0.045125  1433687.507171043
0.14375  0.046375  1431973.774528791
0.14375  0.047625  1430125.668313703
0.14375  0.04887499999999999  1428158.991974639
0.14375  0.050125  1426099.493623978
0.14375  0.051375  1423987.763696294

0.17  0.03925  1946050.824234359
0.17  0.0405  1946236.407680279
0.17  0.04175  1946164.395547688
0.17  0.043  1945826.610444476
0.17  0.04425  1945230.639001972
0.17  0.0455  1944400.355673845
0.17  0.04675  1943379.949273842
0.17  0.048  1942242.079542786
0.17  0.04925  1941101.3904738

0.19625  0.03712500000000001  2680705.883719814
0.19625  0.03837500000000001  2686824.618915491
0.19625  0.03962500000000001  2693073.627317104
0.19625  0.04087500000000001  2699314.828823017
0.19625  0.042125  2705486.69277444
0.19625  0.043375  2711595.780088082
0.19625  0.044625  2717722.418954053
0.19625  0.04587500000000001  2724041.070091776
0.19625  0.047125  2730858.255166015

0.2225  0.035  3520251.437660471
0.2225  0.03625  3500533.380234685
0.2225  0.03750000000000001  3496494.173476972
0.2225  0.03875000000000001  3506193.968028694
0.2225  0.04  3528841.194524944
0.2225  0.04125  3564672.765231438
0.2225  0.0425  3614957.883558042
0.2225  0.04375  3682122.675948638
0.2225  0.045  3770008.059918761

