x y c
0.0125  0.062  466797.4833468011
0.0125  0.06487499999999996  448037.3780550947
0.0125  0.06775000000000005  425582.9677922052
0.0125  0.07062500000000005  401860.7168195281
0.0125  0.07350000000000002  378087.0787242877
0.0125  0.07637499999999993  354734.3518044202
0.0125  0.07924999999999995  331969.8050255406
0.0125  0.08212500000000003  309841.6264218736
0.0125  0.08500000000000001  288353.6609735428

0.03875  0.059875  635830.608656008
0.03816406249999998  0.06270312499999998  601988.1398478785
0.03757812499999998  0.06553125000000007  569557.2399430332
0.03699218749999998  0.06835937500000008  538497.6950842261
0.03640625  0.07118749999999999  508790.3636239112
0.03582031250000002  0.07401562499999993  480351.7784869143
0.03523437500000003  0.07684374999999993  453088.2268327689
0.03464843750000002  0.07967187500000003  426915.4683569492
0.0340625  0.08250000000000002  401763.9456042516

0.065  0.05775  893681.3071516631
0.06382812499999999  0.06053124999999999  844926.7457996343
0.06265624999999994  0.06331250000000008  799027.4848421754
0.06148437499999997  0.06609375000000008  755698.4495585969
0.0603125  0.06887499999999999  714706.8117289604
0.05914062500000004  0.07165624999999991  675832.4925889469
0.05796875000000005  0.07443749999999991  638884.1361005604
0.05679687500000003  0.07721875  603700.3402698083
0.055625  0.08  570146.4375235948

0.09125  0.055625  1244547.327340453
0.08949218749999993  0.05835937500000003  1173128.392464033
0.08773437499999993  0.0610937500000001  1106574.088978108
0.08597656249999994  0.0638281250000001  1044335.887839414
0.08421875000000001  0.06656250000000001  985949.3616298407
0.08246093750000005  0.0692968749999999  931014.4680102979
0.08070312500000007  0.07203124999999989  879192.064038592
0.07894531250000004  0.07476562499999999  830195.4081176884
0.07718749999999999  0.07750000000000001  783782.3148522109

0.1175  0.0535  1701923.248082146
0.11515625  0.05618750000000004  1598977.63845699
0.1128124999999999  0.05887500000000011  1503557.348018934
0.1104687499999999  0.0615625000000001  1414794.92426974
0.108125  0.06425  1331953.024959358
0.1057812500000001  0.0669374999999999  1254411.982225843
0.1034375000000001  0.0696249999999999  1181648.061936301
0.1010937500000001  0.07231249999999997  1113216.109478341
0.09875  0.07500000000000001  1048737.849268141

0.14375  0.051375  2290825.04087209
0.1408203124999999  0.05401562500000005  2146783.707143427
0.1378906249999999  0.05665625000000014  2013079.783912862
0.1349609374999999  0.0592968750000001  1888754.392150121
0.13203125  0.0619375  1772848.157653934
0.1291015625000001  0.06457812499999989  1664560.080597211
0.1261718750000001  0.06721874999999987  1563201.782454349
0.1232421875000001  0.06985937499999995  1468175.338068824
0.1203125  0.07250000000000001  1378964.608456728

0.17  0.04925  3035044.272921637
0.1664843749999999  0.05184375000000009  2846281.648682167
0.1629687499999998  0.05443750000000015  2666597.703460498
0.1594531249999999  0.05703125000000011  2497499.114587532
0.1559375  0.059625  2338623.842821064
0.1524218750000001  0.06221874999999989  2189535.381754315
0.1489062500000001  0.06481249999999984  2049719.25804026
0.1453906250000001  0.06740624999999992  1918626.114384389
0.141875  0.07000000000000001  1795722.822920643

0.19625  0.047125  3888592.446497079
0.1921484374999999  0.0496718750000001  3709796.25532535
0.1880468749999998  0.05221875000000017  3501262.855201042
0.1839453124999998  0.05476562500000012  3287836.233640609
0.17984375  0.0573125  3078038.196023432
0.1757421875000001  0.05985937499999987  2876210.080904087
0.1716406250000001  0.06240624999999983  2684381.062473242
0.1675390625000001  0.0649531249999999  2503345.58390523
0.1634375  0.0675  2333272.766966482

0.2225  0.045  4611812.446588256
0.2178124999999999  0.04750000000000012  4518613.763586803
0.2131249999999998  0.05000000000000018  4617473.687192703
0.2084374999999999  0.05250000000000014  4428532.888224369
0.20375  0.055  4153393.311697391
0.1990625000000001  0.05749999999999987  3864189.408162127
0.1943750000000002  0.05999999999999982  3582459.901877274
0.1896875000000001  0.06249999999999988  3315725.302482442
0.185  0.065  3066562.280374379

