x y c
0.236  0.027  3263784.213098816
0.2343125  0.028  3410205.688282609
0.232625  0.029  3532299.388645283
0.2309375  0.03  3649315.517665232
0.22925  0.031  3771161.499088013
0.2275625  0.032  3907406.574558758
0.225875  0.033  4064364.047050387
0.2241875  0.034  4244420.329989193
0.2225  0.035  4446569.68635118

0.238125  0.027  3040980.64934805
0.236640625  0.028  3106787.602661944
0.23515625  0.029  3188274.695681843
0.233671875  0.03  3275705.384189665
0.2321875  0.031  3363813.136725014
0.230703125  0.032  3455171.012811675
0.22921875  0.033  3553484.788145087
0.227734375  0.034  3661442.156741585
0.22625  0.035  3780194.394111991

0.24025  0.027  2798725.920019179
0.23896875  0.028  2840359.016730549
0.2376875  0.029  2885610.206294467
0.23640625  0.03  2937018.963091424
0.235125  0.031  2993259.461315978
0.23384375  0.032  3052400.282307754
0.2325625  0.033  3114347.367685066
0.23128125  0.034  3179941.442370601
0.23  0.035  3249928.579393864

0.242375  0.027  2566779.909915591
0.241296875  0.028  2588094.688958666
0.24021875  0.029  2610738.131546656
0.239140625  0.03  2635561.72754982
0.2380625  0.031  2663256.091123249
0.236984375  0.032  2693886.925533874
0.23590625  0.033  2727179.643187458
0.234828125  0.034  2762960.337743185
0.23375  0.035  2801303.798374653

0.2445  0.027  2345632.884786392
0.243625  0.028  2349942.388139043
0.24275  0.029  2354683.232213226
0.241875  0.03  2360347.559852803
0.241  0.031  2367286.54868434
0.240125  0.032  2375823.36461619
0.23925  0.033  2386190.211495685
0.238375  0.034  2398483.311808823
0.2375  0.035  2412523.347548902

0.246625  0.027  2134840.873058269
0.245953125  0.028  2125647.517482
0.24528125  0.029  2116068.199426284
0.244609375  0.03  2107111.837473365
0.2439375  0.031  2098845.712214158
0.243265625  0.032  2091334.921406747
0.24259375  0.033  2084714.244930995
0.241921875  0.034  2079333.857610575
0.24125  0.035  2074083.240945756

0.24875  0.027  1937074.49289813
0.24828125  0.028  1917741.125875804
0.2478125  0.029  1894922.862613153
0.24734375  0.03  1873868.724031636
0.246875  0.031  1855001.070663285
0.24640625  0.032  1837347.79014973
0.2459375  0.033  1819640.70619251
0.24546875  0.034  1802059.507352102
0.245  0.035  1778938.229424238

0.250875  0.027  1780250.742462113
0.250609375  0.028  1749757.142657297
0.25034375  0.029  1697223.015602417
0.250078125  0.03  1652388.577585341
0.2498125  0.031  1621511.533625391
0.249546875  0.032  1603750.411455848
0.24928125  0.033  1592706.860422477
0.249015625  0.034  1579479.857002958
0.24875  0.035  1536528.59992075

0.253  0.027  2416823.877206152
0.2529375  0.028  1714626.60028728
0.252875  0.029  1504178.991366405
0.2528125  0.03  1387718.582202237
0.25275  0.031  1312757.539304126
0.2526875  0.032  1271504.133568485
0.252625  0.033  1278688.941368748
0.2525625  0.034  1423204.728226993
0.2525  0.035  2446699.750459194

