x y c
0.3188  0.0378  1  1  1  1  1  1  1  1  1
0.3194120066613306  0.03955845682233249  1  1  1  1  1  1  1  1  1
0.3198235459196227  0.04141500952336211  1  1  1  1  1  1  1  1  1
0.3200147327717969  0.043334552710926  1  1  1  1  1  1  1  1  1
0.3199741592713161  0.04527717927195597  1  1  1  1  1  1  1  1  1
0.319700184724919  0.04720081700097012  1  1  1  1  1  1  1  1  1
0.3192012289805494  0.04906421218893409  1  1  1  1  1  1  1  1  1
0.3184950007163616  0.05082982656689934  1  1  1  1  1  1  1  1  1
0.317606798015338  0.052466230707512  1  1  1  1  1  1  1  1  1

0.3287  0.036825  1  1  1  1  1  1  1  1  1
0.3294471664339252  0.03990214883780783  1  1  1  1  1  1  1  1  1
0.3299621912140705  0.04311199205709867  1  1  1  1  1  1  1  1  1
0.3302243338260147  0.04640003397199498  1  1  1  1  1  1  1  1  1
0.3302214099470395  0.04970604789119162  1  1  1  1  1  1  1  1  1
0.3299509654812159  0.05296760605188577  1  1  1  1  1  1  1  1  1
0.3294205820888807  0.05612394840276619  1  1  1  1  1  1  1  1  1
0.3286472559990875  0.05911969738798253  1  1  1  1  1  1  1  1  1
0.3276559482634208  0.061907951869073  1  1  1  1  1  1  1  1  1

0.3386  0.03585  1  1  1  1  1  1  1  1  1
0.3394207383143494  0.04024373154289165  1  1  1  1  1  1  1  1  1
0.3399927469974227  0.04479088282343612  1  1  1  1  1  1  1  1  1
0.3402967807402459  0.04942433405039337  1  1  1  1  1  1  1  1  1
0.3403214277954519  0.05407128238365179  1  1  1  1  1  1  1  1  1
0.3400640388960254  0.0586569249853538  1  1  1  1  1  1  1  1  1
0.3395309852488596  0.06310841978449742  1  1  1  1  1  1  1  1  1
0.338737204749799  0.06735869152331225  1  1  1  1  1  1  1  1  1
0.3377050985115035  0.071349673030634  1  1  1  1  1  1  1  1  1

0.3485  0.034875  1  1  1  1  1  1  1  1  1
0.3493332875349547  0.04058322429610445  1  1  1  1  1  1  1  1  1
0.3499169326404762  0.04645196960660267  1  1  1  1  1  1  1  1  1
0.3502348188344129  0.0524082772414814  1  1  1  1  1  1  1  1  1
0.3502773633520532  0.05837424441289404  1  1  1  1  1  1  1  1  1
0.3500421613623235  0.06427032446733925  1  1  1  1  1  1  1  1  1
0.3495341715181865  0.07001882356550605  1  1  1  1  1  1  1  1  1
0.3487654187962757  0.07554727590149617  1  1  1  1  1  1  1  1  1
0.3477542487595862  0.080791394192195  1  1  1  1  1  1  1  1  1

0.3584  0.0339  1  1  1  1  1  1  1  1  1
0.3591853724325124  0.04092064621980147  1  1  1  1  1  1  1  1  1
0.3597364312398483  0.04809553411933994  1  1  1  1  1  1  1  1  1
0.3600411206458152  0.05535266598729055  1  1  1  1  1  1  1  1  1
0.3600922779007233  0.06261625706786557  1  1  1  1  1  1  1  1  1
0.3598880161968993  0.06980931405328453  1  1  1  1  1  1  1  1  1
0.3594318373916244  0.07685633171875253  1  1  1  1  1  1  1  1  1
0.358732462990255  0.08368591175482268  1  1  1  1  1  1  1  1  1
0.357803399007669  0.090233115353756  1  1  1  1  1  1  1  1  1

0.3683  0.032925  1  1  1  1  1  1  1  1  1
0.3689775445530469  0.04125601620376315  1  1  1  1  1  1  1  1  1
0.3694528905695695  0.04972185216217828  1  1  1  1  1  1  1  1  1
0.3697182883252208  0.05825828159596165  1  1  1  1  1  1  1  1  1
0.3697691466120095  0.06679860621927378  1  1  1  1  1  1  1  1  1
0.3696042160461116  0.07527536354151755  1  1  1  1  1  1  1  1  1
0.3692256437601674  0.08362209162139203  1  1  1  1  1  1  1  1  1
0.3686388953134898  0.09177505470586257  1  1  1  1  1  1  1  1  1
0.3678525492557518  0.099674836515317  1  1  1  1  1  1  1  1  1

0.3782  0.03195  1  1  1  1  1  1  1  1  1
0.3787103487547629  0.04158935290872025  1  1  1  1  1  1  1  1  1
0.3790679240028762  0.0513311937777243  1  1  1  1  1  1  1  1  1
0.3792688559389192  0.06112588493294703  1  1  1  1  1  1  1  1  1
0.3793108615499221  0.07092254181912483  1  1  1  1  1  1  1  1  1
0.3791933051972264  0.08066990427354273  1  1  1  1  1  1  1  1  1
0.3789172168401707  0.09031722669663671  1  1  1  1  1  1  1  1  1
0.3784852669818763  0.09981515485249541  1  1  1  1  1  1  1  1  1
0.3779016995038345  0.109116557676878  1  1  1  1  1  1  1  1  1

0.3881  0.030975  1  1  1  1  1  1  1  1  1
0.3883843233091068  0.04192067476981506  1  1  1  1  1  1  1  1  1
0.388583111405287  0.0529238234001418  1  1  1  1  1  1  1  1  1
0.3886952916810121  0.06395621708526152  1  1  1  1  1  1  1  1  1
0.3887202345536172  0.07498927914618903  1  1  1  1  1  1  1  1  1
0.3886577617996316  0.0859943303836309  1  1  1  1  1  1  1  1  1
0.3885081490735363  0.09694283703562201  1  1  1  1  1  1  1  1  1
0.3882721225476947  0.1078066568513941  1  1  1  1  1  1  1  1  1
0.3879508497519172  0.118558278838439  1  1  1  1  1  1  1  1  1

0.398  0.03  1  1  1  1  1  1  1  1  1
0.398  0.04225  1  1  1  1  1  1  1  1  1
0.398  0.0545  1  1  1  1  1  1  1  1  1
0.398  0.06675  1  1  1  1  1  1  1  1  1
0.398  0.079  1  1  1  1  1  1  1  1  1
0.398  0.09125  1  1  1  1  1  1  1  1  1
0.398  0.1035  1  1  1  1  1  1  1  1  1
0.398  0.11575  1  1  1  1  1  1  1  1  1
0.398  0.128  1  1  1  1  1  1  1  1  1

