x y
-0.2552001  0.6299747
-1.810261  0.02031124
-0.07217421  1.251497
-0.1479416  0.4684178
-0.4644756  0.2689756
-0.3712021  0.2069055
-1.396702  0.1009673
-0.05666393  0.3929455
-0.5295035  0.04118168
-0.4681278  -0.1602034
-0.1654126  -0.1887665
-0.04465237  -0.4656879
-0.1671039  -1.367747
-0.01708123  -0.01582267
-0.2326787  -1.337796
-0.2572008  -0.6992813
-0.4967407  -0.01449404
0.06761665  -0.09221259000000001
0.4170044  -0.2549672
0.180418  -0.08953984
0.2075926  -0.3278663
0.1317064  -0.09446896
0.124243  -1.342811
0.2905664  -0.06806923000000001
0.2727456  -0.1788969
0.482108  -0.01854367
0.2028051  -0.8600352
0.2505786  0.02835338
0.4012327  0.1664907
0.2661224  0.07311356000000001
0.2116134  0.2336894
0.6554802000000001  0.128542
0.1137423  0.3581473
1.126135  0.6755196999999999
0.4045855  1.931132
0.2297768  0.06236593
-0.162476  0.9158630999999999
-0.151125  0.09594371
-0.06969777999999999  0.08162388
-0.22582  0.2470041
-0.105347  0.189098
-0.404109  0.2145603
-0.346219  0.2035833
-0.05299793  -0.08755998999999999
-0.04507142  -0.4305257
-0.2461157  -0.05947444
-0.08583818999999999  -0.005561686
-1.419583  -0.05438939
-0.3947529  -0.01087479
-0.2477016  -0.1712681
-0.434199  -0.6615498000000001
-0.02647109  -0.4006851
-0.687351  -0.736202
-0.05926159  -0.4596576
-0.397877  -1.065894
0.8669567  0.9097044000000001
0.06941421  0.06060609
0.004685008  0.1500234
0.8234295  0.4670771
0.7059799  2.005668
0.01436386  0.141837
0.09715117000000001  0.3091066
0.4938544  0.3723989
0.06261525  0.234143
0.9042643  2.200377
0.6475466999999999  0.07854913000000001
0.1882545  0.06240463
0.08647262999999999  0.1988886
0.1528153  0.7440927000000001
0.9375619000000001  0.08256157
0.0244416  0.05508563
0.4777548  0.03343009
0.7533496000000001  0.3463548
-0.3503142  0.21976
-0.1814209  0.7085531
-0.3621637  0.1094156
-0.2456631  0.02926577
-0.5618681  0.09135939
-0.0009209386  0.7137671
-0.2215802  0.3166667
-0.19369  0.2530775
-0.03829131  0.3642219
-0.2134322  -0.5614853
-0.2491996  -0.3826412
-0.7061932  -0.5087742
-0.4405679  -0.2241901
-0.06584371999999999  -0.1170525
-0.1138407  -0.7757699
-0.3827037  -0.3264522
0.5714941  -0.3825779
0.1910133  -0.09492232
0.2927307  -0.1981868
0.5354266  -0.6903106
0.09984833000000001  -0.003022092
0.348594  -0.4447247
0.4230368  -0.04519277999999999
0.2150301  -0.7934854
1.064686  -0.3896369
0.1053884  -0.316473
1.09294  -0.4230176
0.7832421000000001  -0.5269522
0.5538014999999999  -0.2131918
0.1228868  0.7062979
0.009953507  1.018922
0.1944402  0.1341335
0.1588541  0.3170439
0.4181855  0.3821752
0.6136021  0.08281703
2.335406  2.588618
0.1422813  0.6909812
0.7754466999999999  0.1763231
-0.1800151  0.3081476
-0.3934502  0.4908814
-0.2507558  0.2948209
-0.4181457  0.02541554
-0.4714477  0.1850984
-0.4716262  3.061056
-0.1231766  0.5774669
-0.1167625  0.1826899
-0.03305489  0.6113425
-0.1130412  0.2147491
-1.48818  0.7080579
-0.8492817  -0.009544664999999999
-1.129873  -0.4869528
-0.1497585  -1.582719
-0.2604984  -0.5939844
-0.3481344  -0.04772311
-0.6212979000000001  -0.5667682000000001
-0.1464145  -1.916458
-0.2641309  -0.1519482
0.2993755  -0.4491343
2.033449  -0.248079
0.05786728  -0.2484946
0.4528835  -0.2389717
1.74533  -0.08057787000000001
0.2654352  -0.7262329000000001
0.05538539  -0.1090125
1.030054  -0.8512292
0.4775485  -0.2645019
0.1391376  -0.2937666
0.3103943  -0.6457502000000001
0.5627987  -0.2469163
2.953956  -0.4590726000000001
0.194784  -0.1862431
0.1213175  -0.1692379
2.232719  -0.1953148
0.7055338  0.4659367
0.60112  1.025983
0.2208556  0.0449101
1.462992  0.2142657
0.8737177  0.1902196
0.1646077  2.158506
0.2876383  2.251672
0.3627715  0.7580928
