x y
0  0.6
0.62016  0.5651999999999999
0.46805  0.40231
0.36423  0.28845
0.28075  0.1946
0.20825  0.11074
0.14224  0.031767
0.080093  -0.045717
0.020031  -0.12469
-0.039374  -0.20855
-0.099436  -0.3024
-0.16158  -0.41626
-0.22759  -0.5791499999999999
-0.3001  1.0029
-0.38357  0.54921
-0.48739  0.39242
-0.6395  0.28071
1.0774  0.18788
0.60855  0.10454
0.46106  0.025792
0.35889  -0.0517
0.27624  -0.13091
0.20422  -0.21533
0.13849  -0.31026
0.076518  -0.4264
0.016531  -0.5961099999999999
-0.042876  0.9007900000000001
-0.10302  0.5340600000000001
-0.16533  0.38277
-0.23165  0.27306
-0.30465  0.18121
-0.38898  0.098366
-0.49453  0.019825
-0.65166  -0.057693
0.9810699999999999  -0.13717
0.59743  -0.22217
0.45421  -0.31824
0.35361  -0.43682
0.27177  -0.61419
0.20021  0.83663
0.13476  0.51964
0.072949  0.37334
0.013034  0.26552
-0.04638  0.17459
-0.10661  0.09221900000000001
-0.1691  0.013863
-0.23572  -0.063698
-0.30923  -0.14346
-0.39446  -0.22908
-0.50182  -0.32635
-0.6644399999999999  -0.44753
0.9210699999999999  -0.6336000000000001
0.5867599999999999  0.78876
0.44749  0.5058699999999999
0.34839  0.36411
0.26733  0.25807
0.19622  0.16802
0.13105  0.086094
0.069387  0.0079062
0.0095377  -0.069715
-0.049887  -0.14978
-0.11021  -0.23605
-0.17289  -0.33459
-0.23982  -0.45858
-0.31386  -0.65459
-0.40001  0.7501100000000001
-0.50928  0.49268
-0.67791  0.35508
0.8765799999999999  0.25071
0.5764900000000001  0.1615
0.4409  0.07999100000000001
0.34324  0.0019525
0.26292  -0.07574700000000001
0.19225  -0.15614
0.12734  -0.24309
0.06583  -0.34296
0.0060432  -0.46997
-0.053398  -0.67752
-0.11381  0.71741
-0.17668  0.48
-0.24394  0.34622
-0.31852  0.24344
-0.40563  0.15502
-0.51691  0.073909
-0.69217  -0.0039993
0.84084  -0.08179399999999999
0.5665899999999999  -0.16254
0.43443  -0.2502
0.33814  -0.35149
0.25855  -0.48175
0.1883  -0.7028800000000001
0.12365  0.68893
0.06228  0.4678
0.0025498  0.33754
-0.056911  0.23625
-0.11743  0.14859
-0.1805  0.067844
-0.24809  -0.0099503
-0.32323  -0.08785799999999999
-0.41134  -0.16897
-0.52473  -0.25739
-0.70735  -0.36017
0.81077  -0.4939500000000001
0.55702  -0.73136
0.42807  0.66357
0.33309  0.45602
0.2542  0.32901
0.18437  0.22914
0.11997  0.14219
0.058735  0.061797
-0.0009426  -0.015902
-0.060428  -0.093941
-0.12105  -0.17545
-0.18432  -0.26466
-0.25227  -0.36903
-0.32798  -0.50663
-0.41712  -0.7640499999999999
-0.5327500000000001  0.6406400000000001
-0.72359  0.44463
0.7846799999999999  0.32064
0.5477700000000001  0.2221
0.42181  0.13583
0.3281  0.055766
0.24989  -0.021856
0.18046  -0.10004
0.11629  -0.18197
0.055196  -0.27202
-0.004434400000000001  -0.37806
-0.06394899999999999  -0.5198200000000001
-0.12468  -0.80271
-0.18817  0.61965
-0.25647  0.43359
-0.33277  0.3124
-0.42299  0.21513
-0.54098  0.12951
-0.74108  0.049748
0.76156  -0.027813
0.5387999999999999  -0.10617
0.41566  -0.18854
0.32316  -0.27947
0.24561  -0.38729
0.17656  -0.53359
0.11263  -0.85058
0.051662  0.60024
-0.007925699999999999  0.42287
-0.06747500000000001  0.3042899999999999
-0.12832  0.20822
-0.19203  0.12322
-0.26069  0.043744
-0.33762  -0.033774
-0.42895  -0.11232
-0.54944  -0.19516
-0.7600699999999999  -0.28701
0.74073  -0.39672
0.53009  -0.54801
0.40961  -0.91474
0.31827  0.58216
0.24135  0.41245
0.17269  0.29632
0.10898  0.20138
0.048132  0.11696
-0.011417  0.03775000000000001
-0.071004  -0.039742
-0.13197  -0.11849
-0.19591  -0.20183
-0.26495  -0.29465
-0.34251  -0.40637
-0.435  -0.5631600000000001
-0.5581400000000001  -1.0169
-0.7808999999999999  1.3238
0.72174  0.56394
0.52163  0.40154
0.40365  0.28785
0.31343  0.19408
0.23712  0.11026
0.16883  0.03130699999999999
0.10534  -0.046177
0.044607  -0.12516
-0.014908  -0.20907
-0.07453899999999999  -0.303
-0.13564  -0.41703
-0.1998  -0.58042
-0.26923  0.99241
-0.34745  0.54802
-0.44116  0.39167
-0.56711  0.28011
-0.8040299999999999  0.18736
0.70425  0.10406
0.5134  0.025333
0.39778  -0.052161
0.30864  -0.13139
