x y
-15  1
-14  3
-13  7
-12  9
-11  14
-10  24
-9  33
-8  47
-7  64
-6  80
-5  100
-4  118
-3  136
-2  151
-1  158
0  161
1  158
2  149
3  135
4  117
5  99
6  79
7  62
8  47
9  33
10  22
11  15
12  9
13  6
14  5
15  2
