x y z
0.0042995  0.0021142  0.0012302
0.004305  0.0021191  0.0012442
0.0043114  0.0021261  0.0012866
0.0042386  0.0020927  0.0013584
0.0038075  0.0018817  0.0014612
0.0029291  0.0014492  0.0015974
0.0020923  0.001033  0.0017702
0.0017489  0.0008556700000000001  0.0019837
0.0015693  0.00075263  0.0022428
0.0014178  0.00065726  0.0025536
0.0012743  0.00055703  0.0029234
0.0011355  0.00045049  0.0033606
0.0010001  0.00033798  0.0038756
0.00086752  0.00022076  0.0044801
0.00073717  9.9633e-05  0.0051881
0.00060874  -2.4809e-05  0.0060158
0.000482  -0.00015215  0.0069805
0.00035678  -0.00028204  0.0080891
0.00023291  -0.00041417  0.009342700000000001
0.00011029  -0.0005482799999999999  0.010742
-1.1204e-05  -0.00068416  0.012289
-0.00013162  -0.00082164  0.013983
