x y z
0.0052028  0.0037151  0.0012302
0.0052029  0.0037164  0.0012442
0.0051743  0.0036969  0.0012866
0.0049299  0.0035211  0.0013584
0.004125  0.002947  0.0014612
0.0029731  0.0021266  0.0015974
0.0022699  0.0016222  0.0017702
0.0020013  0.0014227  0.0019837
0.0018295  0.0012821  0.0022428
0.0016819  0.0011482  0.0025536
0.0015444  0.001008  0.0029234
0.0014132  0.00086003  0.0033606
0.0012863  0.00070502  0.0038756
0.0011626  0.0005443599999999999  0.0044801
0.0010416  0.00037904  0.0051881
0.0009228  0.0002097  0.0060158
0.0008059  3.6877e-05  0.0069805
0.00069067  -0.000139  0.0080891
0.00057693  -0.00031755  0.009342700000000001
0.00046453  -0.00049846  0.010742
0.00035336  -0.00068148  0.012289
0.00024334  -0.0008664100000000001  0.013983
