x y z
0.0020889  0.014262  0.0012302
0.0020694  0.014106  0.0012442
0.0019441  0.013169  0.0012866
0.001597  0.010677  0.0013584
0.001141  0.007475  0.0014612
0.00090253  0.0056839  0.0015974
0.00081836  0.0048146  0.0017702
0.00078158  0.0041599  0.0019837
0.00077612  0.0035869  0.0022428
0.0007889899999999999  0.0030328  0.0025536
0.00081198  0.0024748  0.0029234
0.0008409100000000001  0.0019081  0.0033606
0.00087345  0.001333  0.0038756
0.0009086  0.00075036  0.0044801
0.0009458100000000001  0.00016119  0.0051881
0.0009846899999999999  -0.00043394  0.0060158
0.001025  -0.0010343  0.0069805
0.0010667  -0.0016394  0.0080891
0.0011094  -0.0022487  0.009342700000000001
0.0011532  -0.0028617  0.010742
0.001198  -0.0034781  0.012289
0.0012436  -0.0040977  0.013983
