x y z
4.1789e-18  0.016017  0.0012302
3.9377e-06  0.015791  0.0029234
1.7703e-05  0.014508  0.012289
3.8647e-05  0.011471  0.036104
5.829000000000001e-05  0.0079366  0.075313
9.519300000000001e-05  0.0061209  0.1244
0.00015293  0.005133899999999999  0.17576
0.00022473  0.0043392  0.22738
0.00031363  0.003624  0.27901
0.00041588  0.0029275  0.33063
0.00052611  0.0022268  0.38223
0.00064117  0.0015172  0.43384
0.00075917  0.00079898  0.48543
0.0008793900000000001  7.310300000000001e-05  0.5370200000000001
0.0010014  -0.00065956  0.58861
0.0011249  -0.0013984  0.64019
0.0012498  -0.0021427  0.69177
0.0013758  -0.0028918  0.74335
0.001503  -0.0036453  0.79493
0.0016311  -0.004402700000000001  0.8465
0.0017602  -0.0051636  0.89807
0.0018902  -0.0059278  0.94964
