x y z
0.0056544  0.0056544  0.0012302
0.005646  0.005646200000000001  0.0012442
0.005566499999999999  0.0055637  0.0012866
0.005118699999999999  0.0051098  0.0013584
0.0040566  0.0040472  0.0014612
0.0028697  0.0028638  0.0015974
0.0023251  0.0023152  0.0017702
0.0020895  0.0020662  0.0019837
0.0019284  0.0018749  0.0022428
0.0017922  0.0016921  0.0025536
0.0016677  0.001503  0.0029234
0.0015504  0.0013056  0.0033606
0.0014378  0.0011007  0.0038756
0.0013288  0.00088975  0.0044801
0.0012225  0.00067371  0.0051881
0.0011185  0.00045323  0.0060158
0.0010165  0.00022891  0.0069805
0.0009161800000000001  1.2188e-06  0.0080891
0.00081735  -0.00022941  0.009342700000000001
0.00071988  -0.00046265  0.010742
0.00062364  -0.00069823  0.012289
0.00052854  -0.0009359100000000001  0.013983
