x y z
0.0049447  0.010056  0.0006065000000000001
0.0049188  0.0099991  0.0014166
0.0047413  0.009621299999999999  0.0061335
0.0040819  0.008255800000000001  0.022724
0.0029985  0.006043300000000001  0.054632
0.0021965  0.0044035  0.10003
0.0018865  0.0037359  0.1507
0.0017159  0.0033229  0.20216
0.0015993  0.0029798  0.25369
0.001507  0.0026511  0.3052
0.0014274  0.0023175  0.3567
0.0013551  0.0019757  0.40818
0.0012875  0.0016259  0.45966
0.0012232  0.0012696  0.51112
0.0011615  0.0009074100000000001  0.56258
0.0011019  0.00054013  0.61403
0.0010441  0.00016836  0.66548
0.0009877500000000001  -0.00020738  0.71692
0.0009328100000000001  -0.00058658  0.76836
0.00087907  -0.00096889  0.81979
0.00082644  -0.001354  0.87122
0.00077482  -0.0017416  0.92264
