x y c
0.406  0.02  0.04718059953950988
0.406  0.02125  0.04202343048435718
0.406  0.0225  0.04022769325303155
0.406  0.02375  0.04089236407168947
0.406  0.025  0.07348072294241531
0.406  0.02625  0.1217070279249313
0.406  0.0275  0.1391556694231378
0.406  0.02875  0.186932126377624
0.406  0.03  0.2625798062494525

0.40725  0.02  114317.7594079159
0.40725  0.02125  115369.0203359871
0.40725  0.0225  117371.7690583151
0.40725  0.02375  121235.7647902174
0.40725  0.025  133724.0368026112
0.40725  0.02625  146677.864982533
0.40725  0.0275  168180.7357313759
0.40725  0.02875  234812.8355468297
0.40725  0.03  1429182.523692365

0.4085  0.02  108691.1139096225
0.4085  0.02125  110767.8673584556
0.4085  0.0225  114614.5492301708
0.4085  0.02375  118766.9744806974
0.4085  0.025  127375.3661779844
0.4085  0.02625  140578.3008166252
0.4085  0.0275  153752.7091725208
0.4085  0.02875  176144.1717158408
0.4085  0.03  1199504.065331078

0.40975  0.02  103121.4642156576
0.40975  0.02125  104804.9482593646
0.40975  0.0225  107915.6865256799
0.40975  0.02375  111352.4052007919
0.40975  0.025  112757.2159860166
0.40975  0.02625  120088.742560621
0.40975  0.0275  132670.9429992932
0.40975  0.02875  147058.573107331
0.40975  0.03  1085960.675225568

0.411  0.02  97798.47725908121
0.411  0.02125  98213.26916449377
0.411  0.0225  99508.33007412274
0.411  0.02375  101198.5710698463
0.411  0.025  100096.9420563328
0.411  0.02625  106673.8651288879
0.411  0.0275  111573.624576327
0.411  0.02875  122705.8596770768
0.411  0.03  1002632.744903002

0.41225  0.02  92543.06102161531
0.41225  0.02125  92999.17412833283
0.41225  0.0225  93951.70862468315
0.41225  0.02375  91072.90723069427
0.41225  0.025  88546.05826051766
0.41225  0.02625  92404.11541863209
0.41225  0.0275  92089.40113155798
0.41225  0.02875  100485.2680919617
0.41225  0.03  915987.7899035007

0.4135  0.02  90353.38606100246
0.4135  0.02125  88435.97548390542
0.4135  0.0225  87843.45655139293
0.4135  0.02375  83568.69664236218
0.4135  0.025  79877.00630407703
0.4135  0.02625  72046.93794564166
0.4135  0.0275  71895.7938111324
0.4135  0.02875  76899.2522814754
0.4135  0.03  845982.7152828372

0.41475  0.02  90244.39146939112
0.41475  0.02125  88029.05507446064
0.41475  0.0225  83540.10529534792
0.41475  0.02375  79768.73314714625
0.41475  0.025  70462.90274776935
0.41475  0.02625  58737.66713537489
0.41475  0.0275  47626.43119466333
0.41475  0.02875  38859.16688455388
0.41475  0.03  697285.5685935189

0.416  0.02  74037.19258847204
0.416  0.02125  46273.19837096269
0.416  0.0225  18509.24491468239
0.416  0.02375  0
0.416  0.025  0
0.416  0.02625  0
0.416  0.0275  134573.1823259984
0.416  0.02875  336433.9559175124
0.416  0.03  538294.7290540425

