x y c
0.264  0.0175  2149978.761007943
0.262625  0.0186875  1356084.310375148
0.26125  0.019875  1171759.382686194
0.259875  0.0210625  1147939.855689323
0.2585  0.02225  1174418.457212956
0.257125  0.0234375  1248539.010266584
0.25575  0.024625  1392992.303276868
0.254375  0.0258125  1605092.666961707
0.253  0.027  1980741.694302236

0.26875  0.0175  482366.7126657016
0.267547  0.0185844  530018.7216461819
0.266344  0.0196687  651808.1395926597
0.265141  0.0207531  690050.814054957
0.263937  0.0218375  689764.6822817022
0.262734  0.0229219  726331.2824465486
0.261531  0.0240062  766633.0304391463
0.260328  0.0250906  809691.9987631037
0.259125  0.026175  874625.6878202813

0.2735  0.0175  213293.8603784516
0.272469  0.0184813  237634.7795103478
0.271437  0.0194625  246131.5687354909
0.270406  0.0204438  281611.8877499033
0.269375  0.021425  307405.446091059
0.268344  0.0224062  332952.2049605031
0.267313  0.0233875  370819.3795831199
0.266281  0.0243688  410987.468359209
0.26525  0.02535  439721.539953895

0.27825  0.0175  106530.5411418659
0.277391  0.0183781  112335.1811357417
0.276531  0.0192562  122134.6892226309
0.275672  0.0201344  133924.7272165558
0.274813  0.0210125  141180.3863137866
0.273953  0.0218906  145550.2370374315
0.273094  0.0227688  161643.7811611152
0.272234  0.0236469  180809.352937764
0.271375  0.024525  193479.0307846111

0.283  0.0175  58793.51301610436
0.282313  0.018275  61334.87452491286
0.281625  0.01905  62281.0947198189
0.280938  0.019825  64889.07144375657
0.28025  0.0206  69341.6366339642
0.279562  0.021375  72128.46467451629
0.278875  0.02215  75864.01525927889
0.278187  0.022925  80415.75144513417
0.2775  0.0237  88701.89858949131

0.28775  0.0175  31896.16570186654
0.287234  0.0181719  32736.71892675176
0.286719  0.0188437  33757.7928744227
0.286203  0.0195156  34943.84412582195
0.285687  0.0201875  36120.31896334484
0.285172  0.0208594  37708.66316975986
0.284656  0.0215312  38462.61036305409
0.284141  0.0222031  39272.05382875259
0.283625  0.022875  41342.4363387753

0.2925  0.0175  16798.03501938186
0.292156  0.0180688  17021.07354998455
0.291812  0.0186375  17356.35926928663
0.291469  0.0192063  17796.59837103537
0.291125  0.019775  18355.88778512427
0.290781  0.0203438  18466.66309030969
0.290438  0.0209125  18970.42067328756
0.290094  0.0214813  19812.28420596767
0.28975  0.02205  20774.47231417145

0.29725  0.0175  7308.598907430557
0.297078  0.0179656  7400.180657413942
0.296906  0.0184312  7553.203735677573
0.296734  0.0188969  7764.083332639186
0.296563  0.0193625  8017.757616821801
0.296391  0.0198281  8335.416515380817
0.296219  0.0202937  8735.591124646016
0.296047  0.0207594  9029.833952415182
0.295875  0.021225  9248.947882231252

0.302  0.0175  23.12851359945122
0.302  0.0178625  491.2972017693043
0.302  0.018225  966.5634978619462
0.302  0.0185875  1441.932189986423
0.302  0.01895  1917.316580906191
0.302  0.0193125  2392.71095121417
0.302  0.019675  2868.120334868703
0.302  0.0200375  3343.522596673649
0.302  0.0204  3818.936657616704

