x y c
0.236  0.027  3296534.952198455
0.234313  0.028  3399976.116758617
0.232625  0.029  3498275.669761904
0.230937  0.03  3605613.465192494
0.22925  0.031  3746567.290744637
0.227563  0.032  3966344.628265269
0.225875  0.033  4281986.757226801
0.224188  0.034  4877636.290281318
0.2225  0.035  6939843.20125838

0.238125  0.027  3042083.180982902
0.236641  0.028  3114805.988138031
0.235156  0.029  3179876.004449488
0.233672  0.03  3258003.33945958
0.232187  0.031  3345400.380404841
0.230703  0.032  3450967.547537628
0.229219  0.033  3586860.365875087
0.227734  0.034  3774406.600831144
0.22625  0.035  4072825.772364103

0.24025  0.027  2795595.142276329
0.238969  0.028  2842188.350249037
0.237687  0.029  2888119.895203112
0.236406  0.03  2937574.892159499
0.235125  0.031  2985276.773668835
0.233844  0.032  3046957.859609788
0.232563  0.033  3113774.691206432
0.231281  0.034  3195960.471769217
0.23  0.035  3296252.359882593

0.242375  0.027  2560853.757619284
0.241297  0.028  2592233.302292912
0.240219  0.029  2615074.715709627
0.239141  0.03  2640759.331077195
0.238063  0.031  2665032.936677242
0.236984  0.032  2694641.844109546
0.235906  0.033  2722943.302192072
0.234828  0.034  2762121.925316215
0.23375  0.035  2809500.489265801

0.2445  0.027  2340367.179103817
0.243625  0.028  2346209.930904821
0.24275  0.029  2352060.797346622
0.241875  0.03  2361999.339876066
0.241  0.031  2371241.111332109
0.240125  0.032  2383343.431433463
0.23925  0.033  2392944.62905192
0.238375  0.034  2400790.806839176
0.2375  0.035  2417910.054347686

0.246625  0.027  2133480.028580981
0.245953  0.028  2128193.829508824
0.245281  0.029  2121305.382387604
0.244609  0.03  2110146.981934192
0.243938  0.031  2100070.615690186
0.243266  0.032  2094035.593027707
0.242594  0.033  2084994.981189373
0.241922  0.034  2080087.436500927
0.24125  0.035  2079600.054839939

0.24875  0.027  1943957.783891973
0.248281  0.028  1921075.973150104
0.247812  0.029  1894159.125460853
0.247344  0.03  1876120.313309807
0.246875  0.031  1853507.615702674
0.246406  0.032  1832678.420041181
0.245938  0.033  1816292.277995977
0.245469  0.034  1802380.857486241
0.245  0.035  1786490.984008305

0.250875  0.027  1881681.572114512
0.250609  0.028  1773273.444935218
0.250344  0.029  1688626.562444261
0.250078  0.03  1647990.294729655
0.249812  0.031  1626688.616182512
0.249547  0.032  1609184.990003429
0.249281  0.033  1586292.510674281
0.249016  0.034  1570056.802888568
0.24875  0.035  1549980.514198037

0.253  0.027  1980741.694302236
0.252937  0.028  1751042.954026333
0.252875  0.029  1529041.380304217
0.252812  0.03  1394161.385755477
0.25275  0.031  1324811.371692854
0.252688  0.032  1269537.418448467
0.252625  0.033  1233176.212719837
0.252563  0.034  1145815.213852114
0.2525  0.035  1058979.394789252

