x y c
0.416  0.03  538294.7290540425
0.416  0.04225  598081.4292100385
0.416  0.0545  546599.7705480504
0.416  0.06675  520357.1772526348
0.416  0.079  473185.5587453849
0.416  0.09125  408902.9985966193
0.416  0.1035  336428.5142746062
0.416  0.11575  272916.1347142028
0.416  0.128  117032.001005568

0.419875  0.03  0
0.419875  0.04225  505923.3292884534
0.419875  0.0545  493489.8818358769
0.419875  0.06675  474925.4494894558
0.419875  0.079  431581.8854434944
0.419875  0.09125  374023.4579805605
0.419875  0.1035  302124.5695312702
0.419875  0.11575  239672.5294793152
0.419875  0.128  102509.0004835288

0.42375  0.03  0
0.42375  0.04225  423104.4759983615
0.42375  0.0545  437613.3080773408
0.42375  0.06675  433359.9866972877
0.42375  0.079  401458.5391939438
0.42375  0.09125  341125.1217762658
0.42375  0.1035  270770.4908823283
0.42375  0.11575  207319.2947482737
0.42375  0.128  101389.007844387

0.427625  0.03  0
0.427625  0.04225  363357.821986163
0.427625  0.0545  393172.5728476866
0.427625  0.06675  405482.1347047301
0.427625  0.079  371391.0923292681
0.427625  0.09125  313792.6316805599
0.427625  0.1035  241857.0809747871
0.427625  0.11575  175693.3261336374
0.427625  0.128  83095.80149177767

0.4315  0.03  0
0.4315  0.04225  308067.8417671555
0.4315  0.0545  359997.4711804863
0.4315  0.06675  378718.2271409423
0.4315  0.079  348901.8573382573
0.4315  0.09125  293129.3266505335
0.4315  0.1035  219027.9594280712
0.4315  0.11575  148180.2520836917
0.4315  0.128  65559.71005108574

0.435375  0.03  0
0.435375  0.04225  258929.637878989
0.435375  0.0545  332008.1653928072
0.435375  0.06675  356311.0944685574
0.435375  0.079  332061.4704567364
0.435375  0.09125  274690.7059738787
0.435375  0.1035  199488.8007752689
0.435375  0.11575  124430.6782360634
0.435375  0.128  48613.91793693812

0.43925  0.03  0
0.43925  0.04225  225536.8332774939
0.43925  0.0545  313708.589305505
0.43925  0.06675  342987.0202044618
0.43925  0.079  320462.1537898435
0.43925  0.09125  263520.9329108454
0.43925  0.1035  186224.5828243723
0.43925  0.11575  104804.3913300111
0.43925  0.128  32146.30366173105

0.443125  0.03  0
0.443125  0.04225  201652.2930722152
0.443125  0.0545  303317.9981917996
0.443125  0.06675  336050.0080917865
0.443125  0.079  313708.942434203
0.443125  0.09125  255767.4548335073
0.443125  0.1035  177464.4552314435
0.443125  0.11575  91701.46274909351
0.443125  0.128  15061.50300663792

0.447  0.03  0
0.447  0.04225  192143.0000361375
0.447  0.0545  299669.011099942
0.447  0.06675  332376.0060918214
0.447  0.079  311150.000078155
0.447  0.09125  252866.0004700485
0.447  0.1035  174380.0001716645
0.447  0.11575  86908.00021167671
0.447  0.128  42.86306242442581

