x y c
0.0567184  0.0760166  2880758.718246073
0.05880026948878044  0.07255880430815086  3048666.266905476
0.06088213897756085  0.06910100861630172  2941741.660503145
0.06296400846634129  0.06564321292445258  2932089.343822778
0.06504587795512172  0.06218541723260343  3029372.289782753
0.06712774744390215  0.05872762154075429  3310941.050597801
0.06920961693268257  0.05526982584890515  3947048.975577549
0.071291486421463  0.051812030157056  5458747.945949932

0.05918051644630221  0.0762761723151649  3773619.933783636
0.06106743752117526  0.07279638639681621  3306235.819061189
0.06293202290550347  0.06935779108387738  3087473.139433058
0.06477466685089442  0.06595965931298002  3024589.007999626
0.06659575438454751  0.06260128103204807  3103983.023849946
0.06839566157746747  0.05928196270566884  3376344.975256107
0.07017475580337337  0.0560010268376229  3989675.458806786
0.071933395988678  0.05275781150988222  5450588.329872904

0.06168336310730616  0.07711128106958945  4398575.554845629
0.06335997353977035  0.07354612961054409  3544094.590134725
0.06500202024185632  0.07005447461281257  3208645.81512646
0.06661056111859673  0.0666340665426942  3088602.442248018
0.06818661133811868  0.06328274674242367  3141280.422798877
0.06973114546815576  0.05999844288708272  3392437.259886687
0.07124509948565824  0.05677916471135665  3970911.954974299
0.07272937266820902  0.05362299998761975  5378717.163814373

0.06402416711719705  0.07854838587971204  4820300.347343436
0.06550691469511341  0.07482897373588772  3746765.146746058
0.06695213834813807  0.07120368883530082  3292767.935838808
0.0683612447056344  0.06766900270526044  3114369.355468255
0.06973557095903389  0.06422156105531092  3128526.616721291
0.07107638909433617  0.06085817316017689  3344979.486413567
0.07238490981875388  0.05757580200993413  3870872.802579931
0.07366228620698109  0.05437155516349299  5215810.911857081

0.06599333391252876  0.08051755267504375  5084051.462801803
0.06733342894057463  0.07658774229254771  3921273.750726677
0.068639610154881  0.07275738370604699  3348936.800341195
0.06991314885546163  0.06902274884559967  3107842.374410238
0.07115525358490025  0.065380293676571  3072469.795144937
0.07236707395364927  0.06182664698199713  3242056.98514655
0.07354970418889897  0.05835859995557468  3695913.44689521
0.07470418643004484  0.05497309653774766  4949827.779232546

0.06743043872265139  0.08285835668493467  5265314.662259128
0.06870367681388485  0.07869163412439495  4085594.869860135
0.06995066679330858  0.07461080955921226  3405111.856284604
0.07117221204670525  0.07061325387729166  3088832.75125331
0.07236908350493831  0.0666964441765588  2996174.418990988
0.07354202126644505  0.06285795845528706  3110553.924427955
0.07469173612335844  0.05909547061780181  3482637.299663941
0.07581891099787141  0.05540674577392221  4587401.666458472

0.06826554747707603  0.0853612033459387  5469042.160084027
0.06955289568044506  0.08096711763335752  4263580.127239318
0.07082500540273674  0.07662504519256112  3488581.267216305
0.07208214562133732  0.07233406792719706  3081240.821806688
0.07332457902029854  0.06809328922185391  2924434.956114918
0.07455256217332598  0.06390183331747079  2977672.311070125
0.0757663457204191  0.05975884470841372  3280038.769104808
0.07696617453841927  0.05566348756034746  4150816.079357926

0.068525119792241  0.08782331979224101  5842404.621024569
0.06989384553620659  0.08324091794707443  4489683.092258899
0.07126257128017215  0.07865851610190785  3609212.507153662
0.07263129702413772  0.07407611425674129  3104217.30272918
0.07400002276810329  0.0694937124115747  2872738.067816128
0.07536874851206886  0.06491131056640814  2858401.802467795
0.07673747425603443  0.06032890872124157  3123270.831056871
0.0781062  0.055746506876075  3671216.468742575

