x y c
0.2145669  0  2643.976607608515
0.2268863571428572  0  1464.635091220515
0.2392058142857143  0  805.0748727159155
0.2515252714285714  0  436.803022302759
0.2638447285714285  0  232.6671550953832
0.2761641857142857  0  117.5831590911427
0.2884836428571428  0  48.77094346359226
0.3008031  0  0.2144941965187357

0.2145669  0.003599554285714285  2647.00908039357
0.2268863571428571  0.003599554285714285  1465.603275803517
0.2392058142857142  0.003599554285714285  805.2310489186864
0.2515252714285714  0.003599554285714284  436.9005784950805
0.2638447285714285  0.003599554285714285  232.9638896568378
0.2761641857142857  0.003599554285714285  118.3044474701951
0.2884836428571428  0.003599554285714285  50.55952689471518
0.3008031  0.003599554285714285  13.34158226025888

0.2145669  0.007199108571428572  2655.852665605398
0.2268863571428572  0.007199108571428572  1468.354779990146
0.2392058142857143  0.007199108571428572  805.6276926192871
0.2515252714285714  0.007199108571428571  437.1496241249428
0.2638447285714285  0.007199108571428572  233.7954433177041
0.2761641857142857  0.007199108571428572  120.3400523501018
0.2884836428571428  0.007199108571428572  55.36446163394461
0.3008031  0.007199108571428572  26.23230585258032

0.2145669  0.01079866285714286  2670.195651331912
0.2268863571428572  0.01079866285714286  1472.68631886763
0.2392058142857143  0.01079866285714286  806.2000910840038
0.2515252714285715  0.01079866285714286  437.5031978915732
0.2638447285714285  0.01079866285714286  235.0408737420908
0.2761641857142857  0.01079866285714286  123.3688311578811
0.2884836428571428  0.01079866285714286  61.96757498012268
0.3008031  0.01079866285714286  38.27507398457503

0.2145669  0.01439821714285714  2690.063506207228
0.2268863571428572  0.01439821714285714  1478.522365578417
0.2392058142857143  0.01439821714285714  807.0055024607303
0.2515252714285714  0.01439821714285714  437.9721626506472
0.2638447285714285  0.01439821714285714  236.5689006528311
0.2761641857142857  0.01439821714285714  126.9699605642749
0.2884836428571428  0.01439821714285714  69.1655509814464
0.3008031  0.01439821714285714  49.10152557379969

0.2145669  0.01799777142857143  2715.954107136033
0.2268863571428572  0.01799777142857143  1485.786913420701
0.2392058142857143  0.01799777142857143  808.1671228509813
0.2515252714285714  0.01799777142857143  438.5804242037805
0.2638447285714285  0.01799777142857143  238.2404309976858
0.2761641857142857  0.01799777142857143  130.6881877789595
0.2884836428571428  0.01799777142857143  76.02765691802466
0.3008031  0.01799777142857143  58.37764780236685

0.2145669  0.02159732571428571  2749.397842746641
0.2268863571428572  0.02159732571428571  1494.352115770804
0.2392058142857143  0.02159732571428571  809.8413169830677
0.2515252714285714  0.02159732571428571  439.3313351312491
0.2638447285714285  0.02159732571428571  239.9290545795938
0.2761641857142857  0.02159732571428571  134.0908556037737
0.2884836428571428  0.02159732571428571  81.89496230589864
0.3008031  0.02159732571428571  65.81814998326963

0.2145669  0.02519688  2796.522473271638
0.2268863571428572  0.02519688  1503.483882369724
0.2392058142857143  0.02519688  812.046377772583
0.2515252714285714  0.02519688  440.1658876791031
0.2638447285714285  0.02519688  241.5113185768496
0.2761641857142857  0.02519688  136.7938964582522
0.2884836428571428  0.02519688  86.31297961360204
0.3008031  0.02519688  71.1981667130639

