x y c
0.305  0.0600551  9873709.544436688
0.305  0.0685482  7014415.289500222
0.305  0.07704129999999999  5527436.296822141
0.305  0.0855344  4601381.510265785
0.305  0.0940275  3891822.371250581
0.305  0.102521  3407597.223006486
0.305  0.111014  3039353.97459284
0.305  0.119507  2766039.127371131
0.305  0.128  1762520.003864143

0.306847  0.0598215  10461029.71573575
0.308096  0.06852750000000001  7071003.463541247
0.309337  0.07718  5373870.787787083
0.31057  0.08577949999999999  4386416.904204736
0.311796  0.0943266  3671717.822537734
0.313014  0.102822  3164509.534213242
0.314225  0.111265  2801958.232354451
0.315429  0.119658  2514257.365072403
0.316625  0.128  1381680.05728186

0.308693  0.0593648  11290475.6770236
0.311229  0.0682661  6981544.981603731
0.313739  0.0770724  5234640.870544695
0.316221  0.0857854  4110698.184461066
0.318678  0.0944064  3430222.332320813
0.321109  0.102937  2906111.982708383
0.323514  0.111379  2521550.018016975
0.325894  0.119732  2229477.272131123
0.32825  0.128  1204940.204438373

0.310498  0.0586827  11394347.79177107
0.314344  0.0677575  6847292.170544587
0.318138  0.0767104  4985766.543093488
0.321882  0.08554390000000001  3850992.119102186
0.325576  0.0942602  3221072.193521296
0.329221  0.102862  2608238.99924254
0.332819  0.111351  2229779.064034281
0.33637  0.11973  1928797.860722126
0.339875  0.128  1019970.166367333

0.31222  0.0577828  11786550.88048213
0.317378  0.06700449999999999  6621409.664381335
0.322463  0.0760937  4688634.931399998
0.327475  0.0850533  3591614.053876836
0.332416  0.093886  2864479.802460867
0.337288  0.102594  2337890.253033768
0.342091  0.111181  1939871.942820951
0.346828  0.119649  1633993.73558578
0.3515  0.128  839287.0402224667

0.313821  0.0566822  11580856.35682882
0.320276  0.06601890000000001  6469872.36994653
0.326644  0.0752302  4393801.930003478
0.332927  0.08431859999999999  3376524.593194001
0.339127  0.09328649999999999  2585259.247166366
0.345245  0.102136  2042418.409510549
0.351283  0.11087  1655654.38633309
0.357242  0.119491  1354199.313358921
0.363125  0.128  742992.1222566913

0.315268  0.0554068  11679517.64654916
0.322982  0.0648214  6206655.86655476
0.330614  0.0741356  4197163.71431094
0.338165  0.08335099999999999  3096478.638794516
0.345637  0.0924692  2323044.711925763
0.35303  0.101492  1796915.1816195
0.360345  0.11042  1402636.629387669
0.367585  0.119256  1103781.550581034
0.37475  0.128  524939.001314674

0.316536  0.0539893  11454481.98089986
0.325454  0.06344  5950086.301010398
0.334317  0.0728327  3969882.773657203
0.343126  0.0821679  2804635.140180001
0.351881  0.0914461  2096580.105479924
0.360583  0.100668  1569339.518377683
0.369233  0.109834  1175909.311234763
0.37783  0.118944  883096.9014124892
0.386375  0.128  398637.1094775551

0.317607  0.0524662  11454481.98089986
0.327656  0.061908  5770272.892763183
0.337705  0.0713497  3766681.602101611
0.347754  0.0807914  2629778.419513043
0.357803  0.0902331  1890847.529802118
0.367853  0.09967479999999999  1359139.713561434
0.377902  0.109117  977590.6440441411
0.387951  0.118558  696015.3445606474
0.398  0.128  292451.1909628829

