x y c
0.264  0.0175  2089566.709226076
0.262625  0.0186875  1317980.091257835
0.26125  0.019875  1138756.269169645
0.259875  0.0210625  1115629.571785958
0.2585  0.02225  1141406.393175536
0.257125  0.0234375  1213475.237194604
0.25575  0.024625  1353859.942438659
0.254375  0.0258125  1559987.888084375
0.253  0.027  1925046.845785359

0.26875  0.0175  468842.6304447682
0.267547  0.0185844  515136.9017474485
0.266344  0.0196687  633505.2102352829
0.265141  0.0207531  670664.8335288893
0.263937  0.0218375  670362.870693863
0.262734  0.0229219  705900.4560186911
0.261531  0.0240062  745062.3040743546
0.260328  0.0250906  786908.8613556707
0.259125  0.026175  850022.1925005885

0.2735  0.0175  207282.841284494
0.272469  0.0184813  231068.8545408563
0.271437  0.0194625  239258.9096796581
0.270406  0.0204438  273738.1693411149
0.269375  0.021425  298798.2212323708
0.268344  0.0224062  323612.8670085965
0.267313  0.0233875  360412.4706600315
0.266281  0.0243688  399434.4593474575
0.26525  0.02535  427367.3897048446

0.27825  0.0175  103544.3536636367
0.277391  0.0183781  109243.6027684582
0.276531  0.0192562  118812.8981066299
0.275672  0.0201344  130284.0709099144
0.274813  0.0210125  137223.1498000089
0.273953  0.0218906  141495.1519267201
0.273094  0.0227688  157109.6385405606
0.272234  0.0236469  175802.5751620633
0.271375  0.024525  188042.3904965315

0.283  0.0175  57155.09038749869
0.282313  0.018275  59622.9052358518
0.281625  0.01905  60526.68968779497
0.280938  0.019825  63038.72901941004
0.28025  0.0206  67373.58625426247
0.279562  0.021375  70094.93995140797
0.278875  0.02215  73741.96319573002
0.278187  0.022925  78185.19765399075
0.2775  0.0237  86797.36381780222

0.28775  0.0175  31022.07906240833
0.287234  0.0181719  31828.66012748025
0.286719  0.0188437  32811.07066840735
0.286203  0.0195156  33954.05210049334
0.285687  0.0201875  35096.73361713059
0.285172  0.0208594  36630.48495357188
0.284656  0.0215312  37362.31532619445
0.284141  0.0222031  38217.24158694079
0.283625  0.022875  40250.76121853305

0.2925  0.0175  16317.15460102662
0.292156  0.0180688  16538.24994400876
0.291812  0.0186375  16863.06667031705
0.291469  0.0192063  17288.45659349649
0.291125  0.019775  17829.62501588196
0.290781  0.0203438  17941.02345465125
0.290438  0.0209125  18430.77614895803
0.290094  0.0214813  19254.79547458308
0.28975  0.02205  20196.38325135468

0.29725  0.0175  7092.219461262513
0.297078  0.0179656  7179.856077845397
0.296906  0.0184312  7327.266376993879
0.296734  0.0188969  7530.96818140369
0.296563  0.0193625  7776.687651931408
0.296391  0.0198281  8090.450105614881
0.296219  0.0202937  8484.847708146895
0.296047  0.0207594  8775.925135080042
0.295875  0.021225  8993.60392407353

0.302  0.0175  6.802065822608894
0.302  0.0178625  464.1313031333423
0.302  0.018225  929.1169521590742
0.302  0.0185875  1394.12593074023
0.302  0.01895  1859.12898742844
0.302  0.0193125  2324.143674343573
0.302  0.019675  2789.149175498909
0.302  0.0200375  3254.165141383678
0.302  0.0204  3719.171396746922

