x y c
0.2225  0.045  2394843.780445864
0.217812  0.0475  3936788.777878373
0.213125  0.05  4366616.574037223
0.208437  0.0525  4380554.799426314
0.20375  0.055  4236052.95662988
0.199063  0.0575  3919991.264430451
0.194375  0.06  3686127.766098673
0.189688  0.0625  3420187.730219488
0.185  0.065  3162697.988989457

0.223438  0.045  1786534.373996356
0.219035  0.0472248  3747476.57501199
0.214614  0.0495151  4370029.783223747
0.210203  0.0518559  4468507.149624058
0.205834  0.0542315  4311663.05966359
0.201539  0.0566253  4075857.834331724
0.197345  0.0590206  3849253.169837808
0.193282  0.0614009  3618758.441320866
0.189375  0.06375  3385842.679954734

0.224375  0.045  1178255.055847947
0.220278  0.0469452  3492489.270587178
0.216144  0.0490165  4321228.37947744
0.212031  0.051189  4521082.927338077
0.207998  0.0534338  4428573.790100571
0.204103  0.0557195  4317751.977005241
0.200399  0.0580136  4035295.698464373
0.196935  0.0602839  3853429.278191861
0.19375  0.0625  3643908.321505041

0.225312  0.045  570027.5790552265
0.221541  0.046661  2637391.546496999
0.217719  0.0485037  4174127.343048615
0.213926  0.0504979  4562108.847583947
0.210246  0.0526052  4595882.646377662
0.20676  0.0547809  4433664.047932764
0.203541  0.0569777  4296830.171937998
0.200648  0.0591485  4095905.665109784
0.198125  0.06125  3935367.064568594

0.22625  0.045  41093.10184796224
0.222825  0.0463721  1550803.875698493
0.219339  0.0479759  3825762.249198245
0.21589  0.0497813  4567083.162853206
0.212582  0.0517438  4672112.358992518
0.209515  0.0538077  4702809.373862935
0.206774  0.0559117  4570787.934753273
0.204423  0.0579944  4431808.681849481
0.2025  0.06  4290314.709824103

0.227187  0.045  30815.95376338369
0.22413  0.0460783  916061.4100781778
0.221007  0.0474326  3185756.833529823
0.217928  0.0490379  4339809.677306186
0.215012  0.0508477  4801291.756723828
0.212373  0.052798  4853273.894725432
0.210102  0.0548143  4917411.912204529
0.20826  0.056821  4821530.809267813
0.206875  0.05875  4809399.476243115

0.228125  0.045  20538.7923010921
0.225458  0.0457797  289967.5450716871
0.222724  0.046873  1683173.43796443
0.220044  0.048266  3766485.370387975
0.217543  0.0499148  4674694.757163485
0.215341  0.0517497  5129413.067551649
0.213529  0.0536841  5303488.815070759
0.212162  0.0556279  5464322.249317751
0.21125  0.0575  5512453.360414371

0.229063  0.045  10261.78394746736
0.226807  0.0454759  28825.97725456115
0.224494  0.0462965  764942.5134811803
0.222242  0.047464  2415806.676974138
0.220179  0.0489427  4139081.187155818
0.218424  0.0506605  5084627.329505868
0.217061  0.0525195  5748867.08117137
0.216131  0.0544145  6136016.746500302
0.215625  0.05625  6515460.655564586

0.23  0.045  32.47545207337382
0.22818  0.0451669  8458.204051765717
0.226319  0.0457021  49899.51336503217
0.224528  0.04663  933748.3760521305
0.222929  0.0479289  2241672.29853803
0.22163  0.0495279  4007355.075398516
0.220702  0.0513191  1159339.389179571
0.220167  0.0531804  4996464.84685554
0.22  0.055  8522526.464821825

