x y c
0.2525  0.035  939674.533055185
0.2525  0.03625  997142.4786376511
0.2525  0.0375  550639.8247460611
0.2525  0.03875  257450.4704125353
0.2525  0.04  188392.5622249374
0.2525  0.04125  119335.9133012627
0.2525  0.0425  72252.29245887505
0.2525  0.04375  36154.0660789492
0.2525  0.045  60.25826647265917

0.258688  0.03535  376707.577920866
0.258688  0.0365563  332590.1871564229
0.258688  0.0377625  261359.1917743795
0.258688  0.0389688  217410.8006259983
0.258688  0.040175  180715.3741083408
0.258688  0.0413813  156169.1605720996
0.258688  0.0425875  140719.7042226848
0.258688  0.0437937  128548.8005591894
0.258688  0.045  114726.3528978043

0.264875  0.0357  219745.3237413356
0.264875  0.0368625  196440.5594565589
0.264875  0.038025  178021.3861519755
0.264875  0.0391875  167248.8759124427
0.264875  0.04035  156885.0417184389
0.264875  0.0415125  146955.2366402777
0.264875  0.042675  138005.7862660339
0.264875  0.0438375  131647.6438377905
0.264875  0.045  125528.050716021

0.271062  0.03605  126245.6193136716
0.271062  0.0371687  119656.7980153944
0.271062  0.0382875  112195.9381412299
0.271062  0.0394062  104381.4900693908
0.271062  0.040525  100472.2100209665
0.271062  0.0416437  97689.42434537527
0.271062  0.0427625  93619.58513095697
0.271062  0.0438812  90172.19574207564
0.271062  0.045  88258.6310394961

0.27725  0.0364  61620.97655799915
0.27725  0.037475  61263.90020257809
0.27725  0.03855  61907.11044682096
0.27725  0.039625  59514.5370411453
0.27725  0.0407  57581.30709823124
0.27725  0.041775  55798.57277730029
0.27725  0.04285  54445.74502245231
0.27725  0.043925  52654.33410218776
0.27725  0.045  51383.56680182853

0.283438  0.03675  33413.19041350592
0.283438  0.0377813  33339.02883424678
0.283438  0.0388125  32615.57747805525
0.283438  0.0398437  31228.96343539307
0.283438  0.040875  30168.76099270405
0.283438  0.0419062  29447.30437916233
0.283438  0.0429375  28749.69617467338
0.283438  0.0439688  28122.81559940642
0.283438  0.045  27816.21445456439

0.289625  0.0371  17602.53885780756
0.289625  0.0380875  17222.46848623626
0.289625  0.039075  16628.09435164145
0.289625  0.0400625  15810.98136809769
0.289625  0.04105  15136.82416864949
0.289625  0.0420375  14638.9512731605
0.289625  0.043025  14206.83519284525
0.289625  0.0440125  13875.7604610688
0.289625  0.045  13757.42643041053

0.295812  0.03745  9069.499661508002
0.295812  0.0383937  8570.743584910108
0.295812  0.0393375  8025.83785252993
0.295812  0.0402812  7386.444115767232
0.295812  0.041225  6879.775796853006
0.295812  0.0421687  6461.039897641943
0.295812  0.0431125  6008.291309907536
0.295812  0.0440562  5615.354056034
0.295812  0.045  5511.165949047559

0.302  0.0378  5802.35329741259
0.302  0.0387  5100.750826060616
0.302  0.0396  4399.151171159469
0.302  0.0405  3697.571628486434
0.302  0.0414  2996.036326579888
0.302  0.0423  2250.214101054602
0.302  0.0432  1504.503897531628
0.302  0.0441  759.1903902873639
0.302  0.045  44.77469431252435

