x y c
0.046  0.027  831478.6164586603
0.0418125  0.030125  766470.892499922
0.037625  0.03325  711436.3307577488
0.0334375  0.036375  663228.8248570852
0.02925  0.0395  621766.5138877828
0.0250625  0.042625  585725.1934104125
0.020875  0.04575  555277.7733856742
0.0166875  0.048875  530212.9102059876
0.0125  0.052  528847.0245782459

0.06975000000000001  0.027  1034623.79693711
0.065875  0.0298594  951216.7601284438
0.062  0.0327187  879607.6210338635
0.058125  0.0355781  815210.7842249658
0.05425  0.0384375  761162.9407454368
0.050375  0.0412969  709980.0409314426
0.0465  0.0441563  665859.5709086894
0.042625  0.0470156  624997.0261762531
0.03875  0.049875  560617.3833411501

0.0935  0.027  1293496.424047417
0.0899375  0.0295937  1195831.368719011
0.08637499999999999  0.0321875  1114714.118010561
0.0828125  0.0347812  1033936.72711824
0.07925  0.037375  969555.370680919
0.0756875  0.0399687  907970.7534799441
0.07212499999999999  0.0425625  852961.0667809496
0.0685625  0.0451563  801091.20904538
0.065  0.04775  671122.6775430136

0.11725  0.027  1586194.2519993
0.114  0.0293281  1487409.863249608
0.11075  0.0316562  1399239.96228735
0.1075  0.0339844  1315605.59094505
0.10425  0.0363125  1240138.953178846
0.101  0.0386406  1171283.702889889
0.09775  0.0409687  1107364.981069704
0.0945  0.0432969  1047040.017643628
0.09125  0.045625  840269.3342694814

0.141  0.027  1868790.387053387
0.138063  0.0290625  1786777.038207651
0.135125  0.031125  1709285.373103778
0.132188  0.0331875  1632304.379411575
0.12925  0.03525  1560080.940215783
0.126312  0.0373125  1491543.861390356
0.123375  0.039375  1426563.71423517
0.120438  0.0414375  1363117.754962692
0.1175  0.0435  1086063.484624152

0.16475  0.027  2017408.407512559
0.162125  0.0287969  1997433.69541192
0.1595  0.0305937  1964444.808383121
0.156875  0.0323906  1934064.121944329
0.15425  0.0341875  1883991.549942567
0.151625  0.0359844  1838268.761251963
0.149  0.0377813  1787683.838424712
0.146375  0.0395781  1735646.070762922
0.14375  0.041375  1437876.224837904

0.1885  0.027  1875525.636601551
0.186188  0.0285313  1971830.130150155
0.183875  0.0300625  2041358.493344449
0.181562  0.0315937  2088196.097075353
0.17925  0.033125  2123957.721575251
0.176937  0.0346562  2138084.076513194
0.174625  0.0361875  2137416.903712609
0.172313  0.0377188  2123631.471751455
0.17  0.03925  1946676.222189174

0.21225  0.027  3044472.75262782
0.21025  0.0282656  2856751.222207176
0.20825  0.0295312  2754398.705979948
0.20625  0.0307969  2690268.632089409
0.20425  0.0320625  2668190.59074125
0.20225  0.0333281  2673828.082972805
0.20025  0.0345938  2675816.389891268
0.19825  0.0358594  2680852.560800383
0.19625  0.037125  2681782.497953964

0.236  0.027  3203875.575291901
0.234313  0.028  3304438.994884887
0.232625  0.029  3399784.694332775
0.230937  0.03  3503551.138979029
0.22925  0.031  3639232.359811911
0.227563  0.032  3848757.913398072
0.225875  0.033  4147910.194354311
0.224188  0.034  4709191.800696969
0.2225  0.035  6634161.334268265

