x y z
-0.012926  0.042054  0.0095709
-0.010797  0.035124  0.025221
-0.0051867  0.016889  0.096848
-0.0026775  0.008771800000000001  0.19753
-0.00044934  0.0015738  0.29934
0.0017764  -0.0056165  0.40117
0.004001999999999999  -0.012806  0.50299
0.0062286  -0.019999  0.60482
0.008454900000000001  -0.027191  0.70664
0.010681  -0.034382  0.80847
0.012907  -0.041573  0.9103
0.015133  -0.048764  1.0121
0.017359  -0.055954  1.1139
0.019584  -0.06314500000000001  1.2158
0.02181  -0.070336  1.3176
0.024036  -0.077527  1.4194
0.026262  -0.084718  1.5213
0.028488  -0.091909  1.6231
0.030714  -0.09909900000000001  1.7249
0.03294  -0.10629  1.8267
