x y z
-0.012926  0.042054  0.0095709
-0.011585  0.037556  0.022668
-0.007264  0.023091  0.084621
-0.0047463  0.01449  0.18131
-0.0030062  0.008346600000000001  0.28016
-0.0012753  0.0022323  0.37905
0.00045553  -0.0038819  0.47794
0.0021864  -0.009996000000000001  0.57683
0.0039172  -0.01611  0.67571
0.005647999999999999  -0.022224  0.7746
0.0073788  -0.028339  0.87349
0.009109600000000001  -0.034453  0.97238
0.01084  -0.040567  1.0713
0.012571  -0.046681  1.1702
0.014302  -0.052795  1.269
0.016033  -0.058909  1.3679
0.017764  -0.065024  1.4668
0.019495  -0.07113800000000001  1.5657
0.021225  -0.077252  1.6646
0.022956  -0.083366  1.7635
