x y c
0.13  0.035  1  1  1  1  1  1  1  1  1
0.136875  0.034375  1  1  1  1  1  1  1  1  1
0.14375  0.03375  1  1  1  1  1  1  1  1  1
0.150625  0.033125  1  1  1  1  1  1  1  1  1
0.1575  0.0325  1  1  1  1  1  1  1  1  1
0.164375  0.031875  1  1  1  1  1  1  1  1  1
0.17125  0.03125  1  1  1  1  1  1  1  1  1
0.178125  0.030625  1  1  1  1  1  1  1  1  1
0.185  0.03  1  1  1  1  1  1  1  1  1

0.13  0.03625  1  1  1  1  1  1  1  1  1
0.136875  0.035703125  1  1  1  1  1  1  1  1  1
0.14375  0.03515625  1  1  1  1  1  1  1  1  1
0.150625  0.034609375  1  1  1  1  1  1  1  1  1
0.1575  0.0340625  1  1  1  1  1  1  1  1  1
0.164375  0.033515625  1  1  1  1  1  1  1  1  1
0.17125  0.03296875  1  1  1  1  1  1  1  1  1
0.178125  0.032421875  1  1  1  1  1  1  1  1  1
0.185  0.031875  1  1  1  1  1  1  1  1  1

0.13  0.03750000000000001  1  1  1  1  1  1  1  1  1
0.136875  0.03703125000000001  1  1  1  1  1  1  1  1  1
0.14375  0.0365625  1  1  1  1  1  1  1  1  1
0.150625  0.03609375000000001  1  1  1  1  1  1  1  1  1
0.1575  0.035625  1  1  1  1  1  1  1  1  1
0.164375  0.03515625  1  1  1  1  1  1  1  1  1
0.17125  0.0346875  1  1  1  1  1  1  1  1  1
0.178125  0.03421875000000001  1  1  1  1  1  1  1  1  1
0.185  0.03375  1  1  1  1  1  1  1  1  1

0.13  0.03875000000000001  1  1  1  1  1  1  1  1  1
0.136875  0.03835937500000001  1  1  1  1  1  1  1  1  1
0.14375  0.03796875000000001  1  1  1  1  1  1  1  1  1
0.150625  0.037578125  1  1  1  1  1  1  1  1  1
0.1575  0.03718750000000001  1  1  1  1  1  1  1  1  1
0.164375  0.03679687500000001  1  1  1  1  1  1  1  1  1
0.17125  0.03640625  1  1  1  1  1  1  1  1  1
0.178125  0.036015625  1  1  1  1  1  1  1  1  1
0.185  0.035625  1  1  1  1  1  1  1  1  1

0.13  0.04  1  1  1  1  1  1  1  1  1
0.136875  0.0396875  1  1  1  1  1  1  1  1  1
0.14375  0.039375  1  1  1  1  1  1  1  1  1
0.150625  0.0390625  1  1  1  1  1  1  1  1  1
0.1575  0.03875  1  1  1  1  1  1  1  1  1
0.164375  0.0384375  1  1  1  1  1  1  1  1  1
0.17125  0.038125  1  1  1  1  1  1  1  1  1
0.178125  0.0378125  1  1  1  1  1  1  1  1  1
0.185  0.0375  1  1  1  1  1  1  1  1  1

0.13  0.04125  1  1  1  1  1  1  1  1  1
0.136875  0.04101562499999999  1  1  1  1  1  1  1  1  1
0.14375  0.04078124999999999  1  1  1  1  1  1  1  1  1
0.150625  0.040546875  1  1  1  1  1  1  1  1  1
0.1575  0.04031249999999999  1  1  1  1  1  1  1  1  1
0.164375  0.04007812499999999  1  1  1  1  1  1  1  1  1
0.17125  0.03984375  1  1  1  1  1  1  1  1  1
0.178125  0.039609375  1  1  1  1  1  1  1  1  1
0.185  0.03937499999999999  1  1  1  1  1  1  1  1  1

0.13  0.0425  1  1  1  1  1  1  1  1  1
0.136875  0.04234375000000001  1  1  1  1  1  1  1  1  1
0.14375  0.0421875  1  1  1  1  1  1  1  1  1
0.150625  0.04203125000000001  1  1  1  1  1  1  1  1  1
0.1575  0.041875  1  1  1  1  1  1  1  1  1
0.164375  0.04171875  1  1  1  1  1  1  1  1  1
0.17125  0.0415625  1  1  1  1  1  1  1  1  1
0.178125  0.04140625  1  1  1  1  1  1  1  1  1
0.185  0.04125  1  1  1  1  1  1  1  1  1

0.13  0.04375  1  1  1  1  1  1  1  1  1
0.136875  0.043671875  1  1  1  1  1  1  1  1  1
0.14375  0.04359374999999999  1  1  1  1  1  1  1  1  1
0.150625  0.043515625  1  1  1  1  1  1  1  1  1
0.1575  0.0434375  1  1  1  1  1  1  1  1  1
0.164375  0.04335937499999999  1  1  1  1  1  1  1  1  1
0.17125  0.04328124999999999  1  1  1  1  1  1  1  1  1
0.178125  0.043203125  1  1  1  1  1  1  1  1  1
0.185  0.043125  1  1  1  1  1  1  1  1  1

0.13  0.045  1  1  1  1  1  1  1  1  1
0.136875  0.045  1  1  1  1  1  1  1  1  1
0.14375  0.045  1  1  1  1  1  1  1  1  1
0.150625  0.045  1  1  1  1  1  1  1  1  1
0.1575  0.045  1  1  1  1  1  1  1  1  1
0.164375  0.045  1  1  1  1  1  1  1  1  1
0.17125  0.045  1  1  1  1  1  1  1  1  1
0.178125  0.045  1  1  1  1  1  1  1  1  1
0.185  0.045  1  1  1  1  1  1  1  1  1

