x y c
0.1465  0.062791270960683  1  1  1  1  1  1  1  1  1
0.150875  0.06250281754136926  1  1  1  1  1  1  1  1  1
0.15525  0.06221436412205551  1  1  1  1  1  1  1  1  1
0.159625  0.06192591070274175  1  1  1  1  1  1  1  1  1
0.164  0.061637457283428  1  1  1  1  1  1  1  1  1
0.168375  0.06134900386411425  1  1  1  1  1  1  1  1  1
0.17275  0.06106055044480049  1  1  1  1  1  1  1  1  1
0.177125  0.06077209702548675  1  1  1  1  1  1  1  1  1
0.1815  0.060483643606173  1  1  1  1  1  1  1  1  1

0.1465  0.06894236209059763  1  1  1  1  1  1  1  1  1
0.150875  0.0686899653486981  1  1  1  1  1  1  1  1  1
0.15525  0.06843756860679857  1  1  1  1  1  1  1  1  1
0.159625  0.06818517186489903  1  1  1  1  1  1  1  1  1
0.164  0.0679327751229995  1  1  1  1  1  1  1  1  1
0.168375  0.06768037838109997  1  1  1  1  1  1  1  1  1
0.17275  0.06742798163920044  1  1  1  1  1  1  1  1  1
0.177125  0.06717558489730091  1  1  1  1  1  1  1  1  1
0.1815  0.06692318815540138  1  1  1  1  1  1  1  1  1

0.1465  0.07509345322051225  1  1  1  1  1  1  1  1  1
0.150875  0.07487711315602694  1  1  1  1  1  1  1  1  1
0.15525  0.07466077309154162  1  1  1  1  1  1  1  1  1
0.159625  0.07444443302705631  1  1  1  1  1  1  1  1  1
0.164  0.07422809296257099  1  1  1  1  1  1  1  1  1
0.168375  0.07401175289808568  1  1  1  1  1  1  1  1  1
0.17275  0.07379541283360037  1  1  1  1  1  1  1  1  1
0.177125  0.07357907276911504  1  1  1  1  1  1  1  1  1
0.1815  0.07336273270462974  1  1  1  1  1  1  1  1  1

0.1465  0.08124454435042688  1  1  1  1  1  1  1  1  1
0.150875  0.0810642609633558  1  1  1  1  1  1  1  1  1
0.15525  0.0808839775762847  1  1  1  1  1  1  1  1  1
0.159625  0.08070369418921361  1  1  1  1  1  1  1  1  1
0.164  0.08052341080214251  1  1  1  1  1  1  1  1  1
0.168375  0.08034312741507141  1  1  1  1  1  1  1  1  1
0.17275  0.08016284402800032  1  1  1  1  1  1  1  1  1
0.177125  0.07998256064092923  1  1  1  1  1  1  1  1  1
0.1815  0.07980227725385813  1  1  1  1  1  1  1  1  1

0.1465  0.0873956354803415  1  1  1  1  1  1  1  1  1
0.150875  0.08725140877068463  1  1  1  1  1  1  1  1  1
0.15525  0.08710718206102774  1  1  1  1  1  1  1  1  1
0.159625  0.08696295535137089  1  1  1  1  1  1  1  1  1
0.164  0.086818728641714  1  1  1  1  1  1  1  1  1
0.168375  0.08667450193205711  1  1  1  1  1  1  1  1  1
0.17275  0.08653027522240025  1  1  1  1  1  1  1  1  1
0.177125  0.08638604851274337  1  1  1  1  1  1  1  1  1
0.1815  0.0862418218030865  1  1  1  1  1  1  1  1  1

0.1465  0.09354672661025613  1  1  1  1  1  1  1  1  1
0.150875  0.09343855657801348  1  1  1  1  1  1  1  1  1
0.15525  0.09333038654577082  1  1  1  1  1  1  1  1  1
0.159625  0.09322221651352816  1  1  1  1  1  1  1  1  1
0.164  0.09311404648128552  1  1  1  1  1  1  1  1  1
0.168375  0.09300587644904285  1  1  1  1  1  1  1  1  1
0.17275  0.0928977064168002  1  1  1  1  1  1  1  1  1
0.177125  0.09278953638455753  1  1  1  1  1  1  1  1  1
0.1815  0.09268136635231489  1  1  1  1  1  1  1  1  1

0.1465  0.09969781774017075  1  1  1  1  1  1  1  1  1
0.150875  0.09962570438534232  1  1  1  1  1  1  1  1  1
0.15525  0.09955359103051388  1  1  1  1  1  1  1  1  1
0.159625  0.09948147767568544  1  1  1  1  1  1  1  1  1
0.164  0.09940936432085701  1  1  1  1  1  1  1  1  1
0.168375  0.09933725096602856  1  1  1  1  1  1  1  1  1
0.17275  0.09926513761120012  1  1  1  1  1  1  1  1  1
0.177125  0.09919302425637168  1  1  1  1  1  1  1  1  1
0.1815  0.09912091090154325  1  1  1  1  1  1  1  1  1

0.1465  0.1058489088700854  1  1  1  1  1  1  1  1  1
0.150875  0.1058128521926712  1  1  1  1  1  1  1  1  1
0.15525  0.105776795515257  1  1  1  1  1  1  1  1  1
0.159625  0.1057407388378427  1  1  1  1  1  1  1  1  1
0.164  0.1057046821604285  1  1  1  1  1  1  1  1  1
0.168375  0.1056686254830143  1  1  1  1  1  1  1  1  1
0.17275  0.1056325688056001  1  1  1  1  1  1  1  1  1
0.177125  0.1055965121281858  1  1  1  1  1  1  1  1  1
0.1815  0.1055604554507716  1  1  1  1  1  1  1  1  1

0.1465  0.112  1  1  1  1  1  1  1  1  1
0.150875  0.112  1  1  1  1  1  1  1  1  1
0.15525  0.112  1  1  1  1  1  1  1  1  1
0.159625  0.112  1  1  1  1  1  1  1  1  1
0.164  0.112  1  1  1  1  1  1  1  1  1
0.168375  0.112  1  1  1  1  1  1  1  1  1
0.17275  0.112  1  1  1  1  1  1  1  1  1
0.177125  0.112  1  1  1  1  1  1  1  1  1
0.1815  0.112  1  1  1  1  1  1  1  1  1

