x y c
0  0.062  471676.9127974812
0  0.06487499999999996  442087.3598200482
0  0.06775000000000005  414219.7724719263
0  0.07062500000000005  387891.8343898244
0  0.07350000000000002  362823.2222997379
0  0.07637499999999993  338772.5856097168
0  0.07924999999999995  315566.6614126121
0  0.08212500000000003  293087.0426437304
0  0.08500000000000001  271251.8336341442

0.0015625  0.062  471936.1066571138
0.0015625  0.06487499999999996  442290.9143654623
0.0015625  0.06775000000000005  414421.3200033163
0.0015625  0.07062500000000005  388111.1654868015
0.0015625  0.07350000000000002  363060.2795606814
0.0015625  0.07637499999999993  339022.6156971545
0.0015625  0.07924999999999995  315825.9335160195
0.0015625  0.08212500000000003  293353.6936504299
0.0015625  0.08500000000000001  271525.4589685237

0.003125  0.062  472696.2459939152
0.003125  0.06487499999999996  442885.2166627422
0.003125  0.06775000000000005  415019.2368965049
0.003125  0.07062500000000005  388767.8762866177
0.003125  0.07350000000000002  363771.4577931695
0.003125  0.07637499999999993  339772.5259693189
0.003125  0.07924999999999995  316603.1351438987
0.003125  0.08212500000000003  294152.6492357549
0.003125  0.08500000000000001  272345.0187607126

0.004687500000000001  0.062  473896.8891330368
0.0046875  0.06487499999999996  443818.5900697443
0.004687500000000001  0.06775000000000005  415994.7401699177
0.004687500000000001  0.07062500000000005  389859.2686432619
0.0046875  0.07350000000000002  364957.1710543016
0.004687500000000001  0.07637499999999993  341021.8689810322
0.004687500000000002  0.07924999999999995  317896.4449046663
0.004687500000000001  0.08212500000000003  295480.9384325637
0.004687500000000001  0.08500000000000001  273706.5994410965

0.00625  0.062  475412.6163733141
0.00625  0.06487499999999996  444995.888718784
0.006249999999999999  0.06775000000000005  417322.4743592218
0.00625  0.07062500000000005  391384.7389561348
0.006249999999999999  0.07350000000000002  366619.3247964326
0.00625  0.07637499999999993  342770.1738906276
0.00625  0.07924999999999995  319702.9001330341
0.00625  0.08212500000000003  297333.6839212435
0.00625  0.08500000000000001  275603.7971034608

0.0078125  0.062  476992.0882776483
0.0078125  0.06487499999999996  446268.72653086
0.0078125  0.06775000000000005  418984.9576318518
0.0078125  0.07062500000000005  393351.4618329255
0.0078125  0.07350000000000002  368762.6471104744
0.0078125  0.07637499999999993  345017.1666863257
0.0078125  0.07924999999999995  322018.4471028519
0.0078125  0.08212500000000003  299704.1925209071
0.0078125  0.08500000000000001  278027.8821592287

0.009375000000000001  0.062  478064.9638392087
0.009375  0.06487499999999996  447455.4804043307
0.009375000000000001  0.06775000000000005  421002.9182163529
0.009375000000000001  0.07062500000000005  395780.5838977174
0.009375  0.07350000000000002  371395.5057848195
0.009375000000000001  0.07637499999999993  347762.7512484075
0.009375000000000003  0.07924999999999995  324837.9195089252
0.009375000000000001  0.08212500000000003  302584.0499172917
0.009375000000000001  0.08500000000000001  280968.0076507925

0.0109375  0.062  476705.6064897606
0.0109375  0.06487499999999996  448564.5686888752
0.0109375  0.06775000000000005  423475.8329838067
0.0109375  0.07062500000000005  398709.8713276702
0.0109375  0.07350000000000002  374529.4692896968
0.0109375  0.07637499999999993  351006.6240082134
0.0109375  0.07924999999999995  328154.9219150456
0.0109375  0.08212500000000003  305963.2105220373
0.0109375  0.08500000000000001  284411.4477195258

0.0125  0.062  429094.365482197
0.0125  0.06487499999999996  450974.4565084468
0.0125  0.06775000000000005  426697.2978183992
0.0125  0.07062500000000005  402217.5894840072
0.0125  0.07350000000000002  378184.6883795993
0.0125  0.07637499999999993  354749.3816446285
0.0125  0.07924999999999995  331962.1010773616
0.0125  0.08212500000000003  309830.2169280074
0.0125  0.08500000000000001  288343.9121169479

